3.940474930328101699e-01,6.202850450497583434e-01,-2.338618914864314391e-01,-2.335672662023247081e-01,7.422897423479475343e-01,6.716445012577818563e-01,5.477560275856223626e-01,-3.065939933436627740e-01,7.100763462498758116e-01,1.132318168951675919e-01
8.605248599265298282e-01,-1.527897008565572978e-01,-1.737078956958368892e-01,-3.973657390932261446e-01,5.943237231560689615e-01,-8.843385330765407559e-01,1.282331798215972096e-01,-3.162401676954673668e-01,-3.658883840121787134e-01,4.312642485969342410e-02
-1.793524697761177400e-01,-6.370552641813991279e-01,-6.238147071933826115e-01,8.624736781417892129e-01,4.751675193992785928e-01,2.754444793645431933e-01,6.515417912343297591e-01,6.253937497189789863e-01,2.629398833113603118e-01,-7.383247290773153892e-01
-8.720854163543139137e-01,1.474249625517429774e-01,-3.385854794293097214e-01,-6.483769948198176980e-01,7.520928929802310758e-01,-1.095692467479700838e-01,-7.211992000011857584e-01,3.097674819658431389e-01,-3.680967967006003594e-01,-9.474196729496271452e-01
8.963050510225358813e-01,1.093505322249637146e-01,-2.949775362904865084e-01,-4.997664502082170834e-01,1.441734925558213476e-02,1.372435164224885540e-01,-7.945640422306039508e-01,2.070273744630168888e-01,2.554106370750204302e-01,-5.624893305823188694e-01
-1.110567713805452605e-01,-2.963509869969480626e-01,-5.026349329450159331e-01,9.394731633020509953e-01,-8.604268680276421222e-01,2.117583723235962889e-01,-7.254432922320717125e-01,-8.722431891433306550e-01,8.530559556226584572e-01,-4.619673677670079748e-01
-7.625716872674133118e-01,8.281442297699237454e-01,-2.123627080710517312e-01,-4.509293396536711018e-01,-5.075888417377814044e-01,-7.984455802001195757e-01,2.338956105123710660e-01,-7.390867191809138426e-01,-3.691875629999659125e-01,-4.999525921249903249e-01
-9.987678211469050993e-01,3.437300493625379261e-01,-2.186211899388825763e-01,3.797911775718010308e-01,-3.773910419046528908e-01,9.911046163884953408e-01,-9.435793066792941275e-01,3.446938479781436193e-01,5.235936142164558937e-01,7.665797461493999432e-01
-1.476018890169696895e-01,6.330927163961055371e-01,7.861111651638772457e-01,2.060800480588398376e-01,8.850939066196126248e-01,-7.759305327150429754e-01,9.338287236827529370e-01,-8.760376809299175171e-01,-4.914635957911153152e-01,1.709685653363315350e-01
5.191166926287473782e-01,-1.606601572004271450e-01,8.198809936970063994e-02,-9.078026659361491113e-01,-2.382771262351737196e-01,3.546559156926210044e-02,-5.656854842241740844e-01,5.170606010916329875e-01,-6.847047915377078020e-01,-6.054012187093826824e-01
4.193928410692782105e-01,7.217572321667462543e-01,-8.345075930541456799e-03,9.117782309506048399e-01,-2.438144407901527977e-01,-9.667533528913729857e-01,2.524471234338598880e-01,-3.014270058027326282e-01,9.719158395748423995e-01,-4.045697939303276591e-01
-8.207618433408911951e-01,-3.551780942246731687e-01,-9.399567149655148057e-01,-2.552674474799163651e-01,1.503958435207899402e-01,7.361985737028802212e-01,2.956060359643988278e-01,-9.704488601334757547e-01,-7.869666935307506606e-02,8.231040224233043823e-02
-4.056416442812971201e-01,-8.363636054578162948e-01,-6.820720383145577603e-01,-3.949609340447175487e-01,5.757028589535475582e-01,-1.892869606122804527e-02,-8.906343039581869903e-01,-1.379870776048919279e-01,-1.936101047177953838e-01,2.281686918629952654e-01
-8.348135369857017096e-01,2.224295420172068827e-01,4.128398288409733663e-01,-7.150752416713195281e-01,4.747796649110724854e-01,9.676984576564104934e-01,5.941368345983599752e-01,-6.113063376537095639e-01,-8.177529471843656417e-01,-3.883053925953980912e-01
9.601052477079854430e-01,-5.487695940115462356e-01,7.248469051086869896e-02,-3.156463050893942857e-02,9.787824828844964298e-01,9.300138188374673653e-02,9.754947455586853167e-01,-4.001380969643644203e-01,8.592374812864544964e-02,-1.635917509614674969e-01
1.603868528991196918e-01,2.990497307144108774e-01,-6.139517646449732524e-01,6.313549362317194547e-01,-8.090741572179458441e-01,6.270610533882183812e-01,-7.172214364731868130e-01,8.681151709765977387e-01,-4.608895150013805342e-01,3.356351101762675704e-01
9.684826589302824029e-01,-2.895592343806319136e-03,1.641194313258242943e-01,-9.540253973687293776e-01,4.744959555586560906e-01,2.010015171350942875e-01,-9.263779662127400449e-01,4.316061841275324884e-01,6.010252146006942464e-01,9.002057157235836549e-01
5.240450419445499275e-01,4.482729154397810944e-01,3.695510075108707770e-01,4.193068748752912800e-01,-6.407381449182898425e-01,-6.767003959293858006e-01,-8.991760136688395910e-01,-8.659957284718673431e-01,-1.601494181399143457e-02,-5.485961281429427849e-01
-2.789733490367574120e-02,-6.685030643926004323e-02,4.434620346713893380e-01,-3.344557539450976336e-01,4.779530244456862142e-01,3.758452867760999627e-01,-6.986345093484620516e-01,-4.628992135279408338e-02,2.185987839206620098e-01,6.582395729154064679e-01
8.706909847621027154e-01,-9.468111246015249449e-01,9.153814732316467584e-01,-2.785725469583151259e-01,1.388336906655478487e-01,4.532451009620033222e-01,8.133500869270453570e-01,-5.269701106175679328e-01,-4.379608613209273749e-02,2.023097553893000722e-01
1.352084079171091968e-01,-5.937259507834438121e-01,-4.345687227215491166e-01,-1.218890036037811875e-01,-6.447263866546708577e-01,-1.177442259380212519e-03,-1.767618010846410126e-01,-9.082507945819973116e-02,4.183694121925445319e-01,-3.999174621339800506e-01
6.438307947403836273e-01,3.673745850677583302e-01,1.875875478050825773e-01,-1.833221036190826325e-01,6.833951551591912477e-01,2.523969703065862547e-01,3.338591885814565785e-01,6.181352558357766647e-02,7.825501716579048583e-01,-9.505023331660038544e-01
-8.229931509748260599e-01,-7.507725972088266087e-01,-4.299296140697883573e-01,3.340483328112400230e-01,3.598773672381296862e-01,2.754869790927962914e-01,7.860473598595243416e-01,1.978468397628390107e-01,-4.067851897624936708e-01,2.876625149799754144e-01
-8.738670303772935188e-01,2.761719478160080676e-01,4.158305420290298038e-01,1.887719617203074129e-01,7.495898678976942175e-01,-5.825753706719742908e-01,-8.941312201504314494e-02,3.473767672210394952e-01,1.422880611453924971e-02,7.659814062397480861e-01
-1.827241045709742107e-01,-9.319646149403020274e-01,-5.303575574484209465e-01,9.510165016782099467e-01,-8.319254143020675674e-01,-6.852038598241894096e-01,-6.205931672442279723e-01,-1.097769060456479373e-01,-4.662088548154739165e-01,9.976370659453210887e-01
7.778086948553544211e-01,-9.525564115188667191e-01,-6.217578856991716751e-01,8.928415947336640901e-01,-6.934935550150753691e-01,3.140375754910587069e-01,3.910434129898370248e-01,-6.049654203272882835e-01,-9.344867183552725276e-01,3.575126841636060426e-01
5.151691707091754502e-01,6.522698165015470284e-01,-6.470423561886151642e-01,2.500790683499762856e-01,-6.778417994908525479e-01,-9.341165103086683796e-01,-8.561892200911729311e-01,8.380197899591561583e-01,3.896973866579145351e-02,-9.687815451465242589e-01
-9.990607738507524260e-01,9.781048948592911962e-01,-4.756991646535808638e-01,7.475478748932526951e-01,-2.962079707154590125e-01,6.396054866688283269e-02,-6.939813586299734549e-01,-7.656974509519780536e-01,-7.517472596750309766e-01,4.145940495035274065e-01
6.191991018077747100e-01,7.167101601110734688e-01,-1.314682764837764584e-01,7.562775954123102107e-01,1.558244754467899007e-01,6.918983886148604157e-01,7.776021495317417820e-01,-2.352738669610530131e-01,6.493806085792999117e-01,5.219333178708644994e-01
9.269824888960083165e-01,7.639497476148335853e-01,-6.816420669804859056e-01,5.261952883130645020e-01,-1.421029790590748743e-01,-5.918351324242223654e-01,-4.566873322975957272e-01,-4.058888107018447933e-01,-8.493865221192276049e-01,-4.422526651332625569e-01
5.178520129887216328e-01,-1.824205047756881637e-01,-3.603678153799323436e-01,-6.720154877545980732e-01,-7.995051375647306280e-01,-5.548203129403637135e-01,9.183055411676459556e-01,2.708589633545877007e-02,-7.392690852452536987e-01,-6.235572858028961551e-01
6.284702052024260244e-01,7.110390684441310061e-01,9.873369916322318751e-01,2.654046517158903384e-01,9.155749338405443361e-01,-8.558521637675629012e-01,-6.285482233889938541e-01,3.036168361633706514e-01,6.463584098560342106e-01,-7.426469384263172380e-01
6.011123407693514942e-01,3.998479652348305713e-01,5.422701321765515114e-01,9.821027262869850283e-01,6.076396957145853150e-01,-3.473854351466532098e-01,5.012623853032756038e-01,-9.184473402121438035e-01,3.433721744650335417e-01,-6.728917888877208320e-01
4.923341196309383161e-01,-7.573331749963267967e-01,-7.161895601383747589e-01,-9.601505473413931568e-01,-8.244021169418140893e-01,-2.964091712453089666e-01,-3.718137992480956555e-01,-7.299298924896169272e-01,4.703403155405796454e-01,6.458132412503032604e-01
-6.463817207975779411e-01,-3.838960493908729621e-01,-2.629833957772358399e-01,7.433407484301413071e-01,-9.232898885687479407e-02,3.067196433820207346e-02,7.747179475162091489e-01,-7.380254710557265785e-01,-6.345381162875263215e-02,9.049946771051367023e-01
-5.482026822079741901e-01,-5.220785832954732975e-02,8.295843233530164618e-01,9.438882211106800479e-01,1.951369418430000113e-01,8.177938257225707552e-01,-3.440318999954132817e-01,6.490227857580408433e-01,7.885305981265631203e-01,1.933075816747089615e-01
-2.909733997647701020e-01,7.263355251351999442e-02,-2.704321561428590925e-02,-3.707557113965809226e-01,-1.907836136506761981e-01,6.935797272108594758e-01,2.780081993714023092e-02,5.507270612737968918e-01,4.665714221753409774e-01,-3.269400219739166946e-01
6.165055324299073547e-02,-9.505993274379433977e-01,-3.413134498209480228e-01,-8.361959474081646082e-01,8.779317234432095773e-01,-1.624726780859007125e-01,7.096893401640707033e-01,7.074196534811205694e-01,8.301466724907164974e-01,7.523807747867841123e-01
-9.588583448595378034e-01,2.739295988865730891e-02,-3.716840977277606761e-01,-9.179685331633464784e-01,-5.235306790971896440e-01,-9.080807698899746594e-01,5.509672507504494998e-01,-5.931655029977891402e-01,-4.364160209086727082e-01,8.815713950427181977e-01
6.668963619533516685e-01,9.338699366453269146e-01,-3.018515444919611657e-01,4.002809495766597170e-01,7.721733282625047323e-01,5.833266775212013755e-01,8.973274007698757160e-01,8.922244911312049442e-01,2.413475290751989633e-01,5.017145360244601449e-01
6.524064243132965402e-01,-4.077428345137383836e-01,-5.027120564072564690e-01,4.075753730437505773e-01,-2.031752853980672846e-02,6.898617812874345834e-01,-5.432363040913359420e-01,-3.215062195977136383e-02,-8.882185798149748734e-01,-4.722443187854916680e-01
-7.818994375267882546e-01,-4.412402341003323070e-01,-5.135785474005076789e-01,-9.126175743497477733e-01,-1.056850209614828007e-01,3.471202438298044424e-01,-1.445877942886075740e-01,8.878753946915762807e-01,-9.205901469455748387e-01,2.628836616890324329e-01
-4.484027189690704684e-01,2.023274852494270082e-01,-4.205693570592112795e-01,-1.041455939327666780e-01,-4.091696242828470886e-01,6.947301107882877247e-01,1.217137612541245861e-01,-4.315462433984513790e-01,-7.832659100199066415e-01,-6.836291713040587581e-02
-5.499797574100131481e-01,-8.363183035842558510e-02,9.840785976367971699e-02,-8.932389292400237935e-01,7.897084620664769350e-01,-3.875540219612381154e-01,4.594194075443542857e-01,-9.204981328714125777e-01,4.514117602737515167e-01,8.949559437915015625e-01
9.133999252606150865e-01,-9.291196418724878558e-01,6.508033439084934813e-01,-9.127395737291921218e-01,-3.851767460319213132e-01,-8.838687385224655024e-01,3.497494181750813169e-01,5.766538051410252663e-01,8.848220046883947809e-02,-8.188441248020690288e-01
-2.837562198686156556e-01,-8.468245949057484623e-01,-5.463344479776814921e-01,-1.812414082957560790e-01,-1.233882550845235571e-01,-5.500259726150940054e-01,6.044610590409442707e-01,-9.879593463815063981e-01,-7.545520930835851736e-01,6.412744741364841961e-01
2.618028218469343749e-01,-2.561822519019174571e-01,-4.877494836180258364e-01,8.493163111213608563e-01,-9.381279850962906952e-01,9.526841581437668349e-01,-9.898038785686564811e-01,2.577622646858108713e-01,3.808321772761340540e-01,-5.598324992039218628e-01
8.611923881857350693e-01,-9.147955440067900845e-02,-2.161172312183474720e-01,-7.513002318736534679e-01,1.815730253025078511e-01,-4.948187777678283439e-01,-3.468335963125144250e-01,-1.674874476076930740e-01,-3.947237097737341660e-01,-4.286003429811675591e-01
-2.587605592402599797e-01,-9.315158218822485736e-01,-4.835925415572619457e-01,-9.388029202320584687e-01,-8.579376147683428488e-01,4.798518561776052849e-01,8.871424449644169652e-01,5.152085430755986017e-01,9.870426243838008595e-01,3.458638554632653683e-01
-4.379154055015241909e-01,6.158703831529932504e-01,-3.763600074085238223e-01,-5.961305864968446944e-01,8.606163337396548485e-01,-2.665331330688123224e-01,-9.017735316537844881e-01,-4.951394060240486006e-01,-3.167395433409265770e-01,-4.019813219495249612e-02
8.284062429741618772e-01,5.781188435976312157e-01,-8.889138086750627554e-01,7.769549348728088667e-02,-7.172639945054748445e-01,4.404299001559892623e-01,5.090789978498910795e-01,5.034044695007497960e-01,-2.353757181626356942e-01,-9.260173353046989853e-01
5.738773995446175835e-01,-2.891307108082477040e-01,-6.843609160186159279e-01,-4.598352619087373583e-01,-3.397319370606575184e-01,3.658606291509971520e-01,9.948867060465291789e-01,3.829977129242065903e-01,7.443655266280169158e-02,-5.984009567464534385e-01
5.094006141002083154e-01,-4.293285335546594972e-01,2.560658935369068967e-01,-5.442773623504184588e-01,-4.079371339501314253e-03,9.216892729332406553e-01,-9.293720184217157954e-01,-3.723875710682984508e-01,8.605452028865734349e-02,7.355949006119246736e-01
-3.703040427855479599e-01,5.047076731600563804e-01,-7.053260306288324788e-01,-9.208766583994250077e-01,-6.188669231430645734e-01,5.375260417073173258e-01,7.428194155643117469e-01,-4.187636710441549059e-01,5.660012802489178263e-01,5.682889195260765192e-01
5.144058553647927745e-01,1.717957951563529040e-01,-4.257946627012376695e-02,1.808733424817243751e-01,-3.110229481796444873e-01,-6.816723314234893749e-01,6.493893216471984253e-01,2.570555925680197973e-01,7.958914306391573490e-02,-9.283550918183214318e-01
-1.820909035273921006e-01,7.661505422653076547e-01,-8.770766754297938395e-01,2.980616324868206046e-01,-6.708052645947677473e-01,-8.115311179296593735e-01,4.385792827148760065e-01,2.648459276083805491e-01,5.799376270410869783e-01,3.558357169534538400e-01
4.725340896582206351e-01,-1.953251092600338801e-02,5.796431950632998653e-01,2.863128140891602058e-02,3.029746325894617787e-01,3.215417877227644272e-01,-4.028026225940100069e-01,-9.918990545094115152e-01,9.257554644805952027e-01,9.946813290749052516e-01
-9.496071413504663106e-01,5.935821857889305164e-01,-1.606003601859673502e-02,-7.091390158661625698e-01,2.871296194511001598e-01,2.212192399275720867e-01,7.837496256599536526e-01,-7.832938191879088574e-01,-4.735120544185076330e-01,-7.238214602701997791e-02
-2.902317441445385615e-01,-3.134429085691052830e-01,-9.153644065226140825e-02,9.617043920206245211e-01,1.167706344027075183e-01,3.366972784172055366e-01,-7.740053418951593489e-01,5.271618768695736090e-01,6.046396826965241278e-01,-1.010718511618575732e-01
6.196275082758815334e-01,9.200413079038578523e-01,3.556463357028716299e-01,7.061075766293303246e-01,-9.351630971793951641e-01,4.573509428601851834e-01,-2.300529084392433088e-01,3.404583094624435979e-01,8.926444003181865927e-01,9.505862035496392970e-01
9.183513762288479931e-01,-7.310131489004279004e-01,2.096550976316862158e-01,-8.022590850474964341e-03,-4.379687121097155522e-01,-2.637134119749178218e-01,1.744041946957877176e-01,7.494653256920558171e-02,9.081784231787430883e-01,2.309636890578359303e-01
6.630959159459639540e-01,7.339953692646319361e-01,-5.721646372606727926e-01,3.648924687168422221e-01,2.760296557795149930e-02,9.099574388642315270e-01,-2.901963806039944416e-01,-9.929183259107041692e-01,-6.214052569714512142e-01,8.975588852845552967e-01
-2.557927147006993085e-01,-7.065757192837647249e-01,6.969814152468822854e-02,2.853108347098955999e-01,4.921906773422415338e-01,9.703849974683032009e-01,-8.377356475536845704e-01,-5.421713903193388084e-01,3.847084806545006952e-01,9.011687143820170665e-01
-4.890908426214235494e-01,-6.353276654655408695e-01,1.743086718059361218e-02,3.312898373511816708e-01,-3.696474647837530991e-01,8.860783599801977939e-01,-3.974690122856971985e-01,5.369957965975347136e-02,-5.303563110402629288e-01,4.642030068071956173e-01
4.404898175941838190e-01,-6.598627708905187017e-01,-9.936059229500271428e-01,-5.230478943905210176e-01,-1.776075501998668482e-01,-9.645495849838519042e-01,4.437890411492708687e-01,-2.978830774022167560e-01,6.892992671056195064e-01,6.877320184830220118e-01
4.840798263226071541e-01,8.700084077776906177e-01,-4.618331421502053225e-01,-2.480306013033852786e-01,-1.284874550515389124e-01,-7.579884912470422620e-01,-7.417209326965892302e-01,8.083213907455004676e-01,1.256196254000041534e-01,-9.640447620564012166e-01
-8.882028946028452943e-02,-1.065968426312167150e-01,-5.961666974489872040e-01,2.398390901674964937e-01,-6.144176588492444857e-01,-8.430974410571869804e-01,-7.737139093028291281e-01,-9.879788859643892085e-01,-2.931879735818507804e-01,2.668374968035394090e-01
3.359402421699617669e-01,1.737410126634013618e-01,7.325851238665950227e-01,-6.979563210330148593e-01,1.756016812934821925e-01,6.356439481665838720e-01,5.819808511608404178e-01,8.653909664586798556e-01,6.470978445428274828e-01,4.824343716769419199e-01
-4.942818990361212972e-01,4.250827718298291202e-01,1.633774181451261853e-01,3.870450348018179554e-01,5.941570132635505264e-01,-3.191873135638609860e-01,8.902117871068306876e-01,-8.459127442691898313e-01,4.142463735827472959e-02,9.846588626109231690e-01
-7.062677842174247544e-02,-4.889147418075929785e-01,2.087674211513492750e-01,-1.974048969115793639e-03,3.811830136943701319e-01,-6.690937946394641678e-01,5.223736654738488916e-01,-5.286860705352964818e-01,-2.006272081902642501e-01,-7.363382450207895946e-01
6.687757397829945383e-01,-3.468881284968627909e-01,4.993131444127580920e-01,-2.264331902270351193e-01,4.058522676678573138e-01,8.263267460938519271e-01,3.232667834050486633e-01,-2.638858195319659927e-02,-5.213131054315309765e-01,-1.082660242019550800e-01
-8.082003877065873088e-01,-7.667175015611755740e-01,-4.168858632788454699e-01,2.765037777019203613e-01,6.760260916732394598e-01,-6.660565797356947648e-01,-5.850014937687755268e-01,-5.180131289338676392e-01,8.106343312037977977e-01,5.504834125483606400e-01
9.824397919357692466e-01,-4.735904824744052721e-01,-3.988516115468667689e-01,1.215736875234161296e-01,7.752963145800206846e-03,-2.273280683383298584e-01,-5.515736983652708147e-03,1.317030983490452556e-02,9.619003158537564602e-01,1.363810891048504725e-01
-9.643624496896952003e-02,-4.635584209380827492e-01,3.713779298417381192e-01,3.377323833089227456e-01,-2.262329950355610464e-01,3.283553445368916357e-01,-2.796227132263768844e-01,-8.745529613104421340e-01,3.250913362943865792e-01,5.439600653338210190e-01
-5.266466872835151580e-01,2.367634235239706175e-01,3.955563289217447487e-01,-9.960862581131726401e-01,-5.257982544087096421e-01,-3.347739062532602006e-01,6.447104957055955765e-01,6.520612309802802375e-01,4.358017802397067264e-01,-2.951020133292594494e-01
-1.558113965656031663e-01,9.550793554247793971e-01,7.340522856820763664e-02,3.961288382768433092e-01,-4.434311041926877195e-01,-1.488337329057654035e-01,-6.440243318542224760e-01,7.788050866608724476e-01,4.241866478377505079e-01,2.974548327491750577e-01
-5.293137722328666861e-02,-6.948283467827331972e-01,4.829234015461358887e-02,5.997632658646849801e-01,2.647232400984198541e-01,-9.647437646274596990e-01,5.222803941595277610e-01,9.606594702746926728e-01,2.278413048506273686e-01,2.387911773816044914e-01
5.711215432878504750e-01,-5.864612018080299638e-01,3.961207638664627773e-01,7.675579507797427592e-01,-1.697438471953987005e-01,2.617766152248437450e-01,-1.414900824833005277e-01,-2.901784251908670065e-01,4.964909199503195758e-01,-7.190951191439209911e-01
5.151434131117686999e-01,-4.332738634029704716e-01,-8.893897749518218099e-01,4.239759125516107119e-02,-8.944772898185389121e-01,-3.925945484836097510e-01,-5.987880970183043772e-01,-2.279320041838543975e-01,-2.046697801787804583e-01,5.011712559986889470e-01
-6.185769917064172230e-01,8.285043212487397390e-02,-7.735717515393691901e-01,-5.492760642894642942e-01,5.377691166181630678e-01,9.676894028051761243e-01,-6.502481204614165566e-01,3.355023535210639452e-01,-5.084970462394564628e-01,-3.761057970343204548e-01
6.115219541111256429e-01,4.768598713316567483e-01,4.945381357640121767e-01,-6.406432993024169242e-01,7.791506924504454368e-01,7.434008754897623028e-01,9.779943653426863559e-01,1.845182766392849949e-02,-4.924883905834787079e-01,2.545768583701990551e-01
6.454815991509739170e-01,2.687929477786386023e-01,2.353192335842173577e-01,-8.803386345241688282e-01,9.621198398141606045e-01,7.124643071676486361e-01,-8.722393977894433714e-01,2.792047837516009601e-02,-8.243491045900799286e-01,-1.563236765648317039e-01
1.633805405894983576e-01,-4.628845832509687064e-01,1.285221196737331706e-01,2.456641584400480749e-01,-9.678367511912040477e-01,-9.764061115714777195e-01,1.604210577807367866e-01,2.538444886730124583e-01,6.058535092476955430e-01,-6.462507008642786044e-01
-8.962582432606480687e-01,-9.527599591671902513e-01,9.686578533604168761e-01,7.680945070958489218e-01,4.194519749780718509e-01,6.906835654991172468e-01,-4.119675626647631983e-01,1.429990576976072347e-01,-9.786720469544660794e-01,8.816377938034714035e-01
1.348917053948253120e-01,4.313765301923311313e-01,4.873373166639702880e-01,1.970815382131927418e-01,-7.487572066409693416e-01,8.370345869767210623e-01,-2.849726592464414399e-01,8.735751781155383089e-01,7.540982004590257581e-02,-4.801190488474529339e-01
-6.246948590639112009e-01,-6.183095355247862912e-01,2.363379346342660003e-01,-6.379433652785395648e-01,-7.365787324262824676e-01,-1.389543755560080918e-01,8.074508565311375730e-01,5.123746801568640485e-02,7.717576180572687239e-01,4.852361874721309309e-01
1.858096303251723924e-01,-8.955695119106876767e-01,-8.242550071026264469e-01,-9.149176554538525075e-01,5.958632575093745221e-01,4.373693064408512576e-02,-6.362282184905359017e-01,9.892695069635253358e-01,4.440067767657422948e-01,-6.644119188728498937e-01
-1.968696020366063060e-01,-3.313852611405512238e-01,-7.546306041290857802e-01,2.213702689391134903e-01,6.371358494398442485e-01,-6.567512971521980436e-01,8.602033921958849305e-01,-7.899818495720059008e-01,-4.973358431230834320e-02,-7.743816724509078320e-02
-3.489530000230751661e-01,-9.561513041629401410e-01,-5.840037882024002869e-01,-6.380309771509760086e-01,-3.104382002702741339e-01,8.860758442923795108e-01,-8.591755948330412895e-01,3.399940943357395717e-01,-7.587613473467986758e-01,6.027904301428546052e-01
9.728953755727085539e-01,-4.255172545373011594e-01,-5.464698115918764643e-02,7.688291647666802842e-01,5.794871493982407529e-01,7.513323028671230475e-01,1.748386554049170538e-01,8.508980276569491075e-01,-9.387681871493447350e-01,-2.765467225952804586e-01
7.933449000573955523e-01,1.813858606722200673e-01,-2.274358261182864993e-01,-1.290870437317819253e-01,-8.605049454274760201e-02,5.836962112154064908e-01,9.005066362250906398e-01,8.565427832366503402e-01,-1.494528335512246286e-01,-1.046319072049690657e-01
-9.738335516391558588e-01,-1.815559664312857979e-01,-2.716540057094027905e-01,6.514867262575469997e-01,9.969344092321381634e-01,-8.647110796192096771e-01,4.001173294681965587e-01,1.820876311017118887e-01,5.156219068454523935e-01,-3.002064485752367062e-01
-8.327444136831643196e-01,2.904918236385538588e-01,4.024754341983136641e-01,-4.680026158967880434e-01,8.820235145738775095e-02,5.920379031593134833e-01,-8.475065136630968166e-01,-2.613939265218399033e-01,-5.858816489029359253e-01,-6.024913217323486503e-01
-5.009355082260147363e-02,1.282069902792148941e-01,4.344979519440195226e-02,2.334422196094181334e-01,9.422752391978923558e-01,-2.864138731690855089e-01,5.675280893673946281e-01,-4.278623576867603973e-01,2.669026267028948851e-01,-8.573667617789448858e-01
8.740783050452474168e-01,6.992110013407524249e-01,8.734713773329958464e-01,-8.814266018012451021e-01,-2.585394012663011498e-01,-5.691261181507953903e-01,2.736598991852110530e-01,-8.912389352299634471e-01,5.179342602616561209e-01,4.949502016362441470e-01
4.377376934805554676e-02,5.081913495318877150e-01,3.730909339328556396e-01,9.966063822122857019e-01,1.987967689389020798e-01,-6.166753787028178557e-01,-4.740166925651059238e-01,-5.944868648640653230e-01,5.079306575088504694e-02,-8.905523336036327287e-01
-3.991008478398065940e-01,-6.019184896638667404e-01,5.562316908636502077e-01,-3.379557197808691349e-02,-3.212009180626202998e-01,-8.230187256121215267e-01,-4.617936982881241104e-01,-7.152269792689096573e-01,7.896680880892623655e-01,-7.187572872671308399e-01
7.568088339517726748e-01,4.750889106617426361e-01,1.512510499704406985e-01,1.666675571488083207e-01,8.849398199929376929e-01,-3.255369048324701087e-01,4.845393595144729115e-01,-7.139880363791872853e-01,9.053206463395637726e-01,8.359720788539068970e-01
9.146678247309460996e-01,5.609806087833495436e-01,9.667717521101601985e-01,3.678857985926957674e-01,-7.107227076063371562e-02,-6.057395255869668649e-01,-7.083490634124862684e-01,-4.941531163899004486e-01,-3.447018275024182898e-01,-3.319581142072720592e-01
1.171375525230322623e-02,-8.500138718604801635e-01,-9.420125172793158974e-01,9.756191524819075589e-01,-1.273276065687996006e-01,-1.212704944106108851e-01,-3.087617939200213435e-01,8.925573097662706790e-01,-2.879223845834120166e-01,-3.431792350502376188e-01
-9.495238795078784211e-01,7.609469739102250330e-01,7.150107215990766374e-01,-4.906111725548889524e-01,-2.107285978575978991e-01,8.624182025377824523e-01,4.844542475562494399e-01,5.817204518138394675e-01,-7.121299683539630276e-01,-6.872648343627396628e-01
-6.383008077768255184e-01,-5.074867293947733504e-01,-3.053742416418936401e-01,3.178697641318479761e-01,-3.755689985735011227e-02,-6.582688826819558248e-01,9.619645913253322966e-01,9.677547280109815020e-01,8.150032325068756744e-01,-5.380436111311872605e-01
