2.531363308998668682e-01,1.959004808418520760e-01,-3.485655901943869317e-01,3.142150699293215776e-01,-1.025535388094591660e-01,7.974313760049176469e-01,9.006566837225458144e-01,-4.132594820603596730e-02,-2.572794160064013624e-01,-5.833857556885557738e-01
6.843639432040893311e-02,8.755867249224074111e-01,-7.925354496634684498e-01,-7.080158363030475410e-01,2.690381894671010077e-01,-1.318044609258670619e-01,-6.056473501079406851e-02,-3.289697907289104162e-01,3.814987772901028418e-01,-5.658863124463819894e-01
-5.811482277326076584e-01,-3.153358313457015338e-01,-6.759057197126669969e-01,-7.170040368592960345e-01,6.722360687874420204e-01,-2.310946421371060655e-01,1.382543658291597310e-01,-9.404184321919126788e-01,4.010507569005390405e-01,-3.566647928856199190e-01
3.105245512802585761e-01,-4.114176563246405571e-01,-6.677995658237192433e-01,9.250443615155745647e-02,-4.709234226699599013e-02,-7.727402193500343408e-01,3.765151950955918370e-01,-5.374081584398782141e-02,-1.921011709626385677e-01,-4.000042031073001159e-01
-5.754144788965009916e-01,-4.096574086540827331e-01,2.694718047203661371e-01,3.239468326285432909e-01,-8.987722027340134812e-01,-7.668207430048212814e-01,-2.887157938557485259e-01,1.042965258977381904e-01,4.418218417985420032e-01,-3.212784538243607102e-01
2.915469775198120672e-02,1.363405598139302288e-01,7.801779466850193856e-01,-7.171319795316690726e-01,3.603338681501826457e-01,8.492154315632298722e-01,-1.668237143608553019e-02,-3.191098829837741846e-01,-6.542449025333345602e-01,8.694259710877914049e-01
-3.161811650236179272e-01,3.646786206316718904e-01,-2.611248697921206841e-01,-2.543196407644041646e-01,-8.908512021669847680e-01,6.579468860656583207e-01,5.574391685202391145e-01,-2.299154861928229820e-01,-2.465005643177584638e-01,5.906421761952638239e-01
6.233683830147320748e-01,-9.183599996728797343e-02,8.935896778339853519e-01,-2.076207892624770679e-01,-5.470546301728331784e-01,-6.536115401395938829e-01,-1.746672256729293604e-01,8.053800202720968748e-01,6.182716554741891635e-01,4.947264146144272345e-01
-6.543822381952950629e-01,4.075903594952210440e-01,-7.988268001753864311e-01,-3.029378172068759589e-01,2.705551212387509175e-01,-6.824323396502973704e-01,-4.834497161648998453e-01,-8.534381182180912351e-01,8.728178165340081396e-01,-7.982729061239701718e-01
-9.387377674490009483e-01,-6.102160958606366314e-01,-6.361337161843343413e-01,7.690677742924763027e-01,2.716620996179934799e-01,5.458617600253783397e-01,-6.102626030365065901e-02,-7.696468241782503661e-01,-4.522892613867690592e-02,4.397576615282352552e-01
3.862882241023453123e-01,-9.439663017651280796e-01,5.676127271235009708e-01,-2.786970148881635634e-01,-8.861058812894522241e-01,6.614032915829965997e-01,5.857368666321847162e-01,-5.068016585442607358e-01,-1.525685369782441292e-01,3.440904620094134003e-01
5.990885112659782852e-01,-7.260762162691072330e-01,-8.165217231343244730e-01,8.502255973918255716e-01,-5.799625488523645345e-01,-7.427685407689095243e-01,-4.640306511809964007e-01,-1.604030184631068945e-01,-6.805024053513553106e-02,9.121541677409261695e-01
6.821353503067049129e-01,1.993089741102798129e-01,-8.742998101704737568e-01,-5.780375801723145468e-01,2.850985896750675153e-01,-5.376540333423818208e-01,-2.541147717179983445e-01,9.485282057587662852e-01,5.855896734390466651e-01,-5.945820573859443847e-01
-6.410735770968516434e-01,-6.279856296715873309e-01,4.195716167618415149e-01,-8.415880962943720345e-01,5.640651144791368754e-01,2.169527152367578537e-02,-8.731500800495504144e-01,-2.456258651245919467e-01,3.407176650225574033e-01,-9.150737513469366924e-01
-6.921379212405653902e-03,-6.409816259954665973e-01,-5.941881684385519335e-01,-2.675461682198903013e-01,4.028850320549897113e-01,9.260995359949726335e-01,-7.686511115156546836e-02,-5.735916455455873919e-01,2.957425059109606291e-01,9.786409153863817600e-02
3.608848469834069483e-01,9.125547531796167622e-01,2.097264170665669170e-02,-8.375209633596771841e-01,-2.077971507825873143e-01,2.670443070184091994e-01,-9.763462760971444165e-01,2.184066343849424552e-01,-9.089683516639459615e-01,-4.018907445156132408e-01
8.660015919127928008e-01,1.154025928073143525e-01,-8.227343431395466311e-01,6.529245937837673264e-01,8.477568463396032428e-01,5.415001114031896545e-01,-1.417171548810673976e-01,-1.252572913932903376e-02,-2.126292620159773161e-01,3.193704537948427458e-02
-9.608719539014711764e-01,2.991622084936604864e-01,-4.415129042629075684e-01,-6.079630649283940258e-02,1.420008597994932842e-01,-6.300785272049664876e-01,1.412783880432095795e-01,-3.119846516563480332e-01,-5.082508136713173030e-01,-1.680180919053526623e-01
5.810704713504977192e-03,1.399043414098000149e-01,9.412762039722855079e-02,5.702957389005387512e-01,-6.470235329561377924e-01,3.544985966058902260e-01,-1.183176216900532207e-01,-6.588712899236162102e-01,5.423890154237231975e-02,1.508335827767135484e-01
-2.649836361463144829e-01,-2.809043402170938730e-01,-6.004203747172189853e-01,8.434972775627722630e-01,7.385851913168428595e-03,4.918406406322757274e-01,3.624415629048891585e-01,-4.468138722865440116e-01,8.119698124355931856e-01,1.909030439622134701e-01
-8.322203677162653968e-02,5.669136491492983154e-01,3.993121726439783359e-01,-8.080057000377949272e-01,9.696804835490899777e-01,5.319583703376826733e-01,-1.767895032064119576e-01,-3.354104606339447514e-03,-3.415041525133042377e-01,5.655937220185969228e-01
6.004086249217110982e-01,9.113769369887021465e-01,1.051284741648916832e-01,-6.762283375015587517e-02,2.871270958107949856e-01,-3.304227270248076831e-01,-5.169005141107592127e-01,9.025611364888597166e-02,5.902743428533288039e-01,-3.906561718733292388e-02
-2.603823073936606391e-02,-9.962686621983092294e-01,9.285685383417701111e-01,-5.263947914899014258e-02,-8.152700582855971767e-01,5.549042063476199438e-01,8.708931113055162765e-01,-2.709643974377740072e-01,3.986671052094930001e-01,-1.675937718080933170e-01
2.140322737160209599e-01,-8.458683847020112001e-01,-4.646677052633652050e-01,3.818637254725141261e-01,-4.126134016381377556e-01,2.758156601206374070e-01,-3.014198320189664937e-01,-2.340122757689331312e-01,9.849748702790395161e-01,-3.242998444537776859e-01
-6.015915273588059442e-01,-8.152450601993903589e-01,5.189121580433626590e-01,-2.917279005564896721e-01,7.010915164900044516e-02,-1.655020484953477755e-01,-7.817477084176012170e-01,-6.845561055316307097e-01,-6.075048865738057469e-01,3.784785639728476259e-01
-2.785666658788001904e-01,-4.278410981006592895e-01,-2.349953442052072905e-01,-4.330004810895891065e-01,-9.116980327696926345e-01,-2.985152315794208366e-01,-9.369620190550638217e-01,4.591107525266486800e-01,-1.680948425465871310e-01,-8.003773782824374905e-01
-1.452177198995612262e-01,2.562413383516384258e-01,-9.495413783417370190e-01,-9.898937996042587173e-01,-2.504855099711957855e-01,8.752689031184304191e-01,-2.201746127214450066e-01,-4.531935889168641207e-01,2.108648458435331552e-01,4.793158972347546509e-01
5.242125428038892920e-01,9.133864301051159984e-01,-9.002222009880953557e-01,4.599648863345897620e-01,-1.402879618021992680e-01,4.362887413501475020e-01,3.338816159106201553e-01,5.350549613374462332e-01,7.733139907741248820e-01,-7.541861682014625590e-01
-9.765507127548032074e-01,3.174433474392783783e-01,-5.322492742308821967e-01,2.147914074592696121e-01,4.843690283933677065e-01,-6.950252710363693520e-01,-7.263236370631176442e-02,4.815596722022577048e-01,-4.042666559692522643e-01,-3.223867848354404764e-01
-1.574520527792366842e-02,8.924691641918882645e-01,-8.912234962200060728e-01,2.935471568367322703e-01,6.441999865818615056e-02,-1.968511958732777067e-01,2.756254968918403492e-03,-9.781339622651759047e-01,-6.243998355959818891e-01,-7.531167388595332302e-01
4.572099521164547653e-01,8.579715172090134345e-01,8.401602279488511460e-01,-9.315224062982538911e-01,-9.188058667062446450e-01,-3.507365444675698551e-01,8.930745605141954258e-03,9.680209938486492582e-01,-7.644935793613887309e-01,-3.933022597001547549e-01
-1.100418592775880278e-01,5.810717316579738778e-01,4.236586235187729255e-01,3.990855274861409008e-01,-3.042563685669803508e-01,-3.852454648331393727e-03,7.016889193165911642e-01,-3.407594741230428603e-01,5.355128326291642704e-01,9.348497893683302973e-01
6.167354048754840612e-01,-9.761173396768738630e-01,-4.079652284830699305e-01,4.209058436720212182e-01,-3.300651871196340625e-01,-1.364623904991304482e-01,3.242356067007472475e-01,8.438848815162174333e-01,3.430668077359209089e-01,-3.658062044192060824e-01
9.128186288677131444e-02,9.292199008629316026e-01,6.685019434524881454e-01,5.855094035717944845e-01,7.856501044005330670e-01,-7.225733836164125456e-01,-3.695527077370441837e-01,6.592978312692843179e-01,-3.943362511516996793e-01,-7.970865597903467048e-01
8.717587933697568126e-02,-9.351642174611041192e-02,2.089630458377176314e-01,1.851717424390664224e-01,-4.059191787126470441e-01,-9.888550952656207649e-01,-7.518765873241002318e-01,5.597048685618450925e-01,-4.128592912827400152e-01,4.164074118332252716e-01
3.877413936382398951e-01,-2.855455013961709643e-01,-4.954553903386216263e-01,-3.254410662933104881e-01,-2.254175548741101931e-01,-8.542349898429320021e-01,-7.723361449365786502e-01,9.544064819492437124e-03,-3.013626589569200487e-01,-9.794511115468822471e-01
-8.024493144182558435e-01,5.844553950802506836e-01,-2.964447420501192809e-01,3.739827813329799078e-01,6.302836680506640477e-02,-3.792728017296869147e-01,3.885742496979307514e-01,8.256039997864994540e-02,6.824879781027612946e-01,6.221232766528053126e-01
-4.574462702925234936e-01,-7.233317583865728206e-01,5.575491175507225616e-01,-8.064651664487865190e-01,9.052187951815728884e-01,-7.563544184239823220e-01,-6.810378306682491889e-01,-6.796024922172374527e-01,-9.226041440297823026e-01,-9.467204717296384686e-01
4.889738103614447162e-01,-6.082329262096406453e-01,-6.757422600880229613e-01,3.175654118193975695e-01,-6.215651016943359863e-01,-1.111004612860311269e-02,-5.824942905389782766e-01,9.412746457763154773e-01,4.050028151116782382e-01,-5.469367158348414915e-01
-5.389481722543121300e-02,-5.677819752119699359e-01,-9.279704346001369508e-01,8.974755247933408064e-02,2.940743746658402991e-01,-3.694924759395985525e-01,-4.774803167228021117e-01,4.043232442741682142e-01,8.578623932512605688e-01,6.384818109776069228e-01
9.563928206599192627e-02,-9.193123721848195373e-02,8.897946292618363895e-01,-7.591813257217028266e-02,9.785087908435794457e-01,-9.766710718402695779e-01,-7.419386271337247152e-01,-9.447516954342398687e-01,8.217585720673703520e-02,-1.638262010072910613e-01
1.099694662504033804e-01,-9.421599535056559560e-01,1.773686415743584988e-01,-3.994308937947381732e-01,7.489631470316615580e-01,8.687968921079731732e-01,-8.297001156277183931e-01,-5.923565908140395742e-01,-6.527855914574223206e-01,-3.443630407885711620e-01
-5.701056046157404467e-02,-9.868949034019149913e-01,9.756418544250604619e-01,2.828549146512449042e-02,7.452821818593342584e-01,2.743196372029688135e-03,4.764465104947768204e-01,3.794755114613912461e-02,2.484461867926899270e-01,-8.570221979716705629e-01
-5.220322497656577632e-01,2.470441720561649124e-01,-9.761881564355257002e-01,-2.068819379093924660e-01,-5.133462587427972679e-02,2.724003466381561545e-01,-1.838071925157105380e-01,-4.568352926452683427e-01,5.445521730847555641e-01,-3.650735844016448350e-01
9.998203003428709490e-01,-5.133919350270834681e-01,2.715481573206846022e-01,-7.276574664778632240e-01,7.766473435028624639e-01,2.581642350450576995e-01,-2.461536714661698433e-01,-6.723258327134802315e-01,3.091546911407851983e-01,-2.468682046869723479e-01
2.640464253408663087e-01,4.541375402611413925e-01,-6.312200627234418882e-01,8.133692145032522802e-02,-4.229071150588281647e-02,8.560049824783304562e-01,-6.100548049486480551e-01,-3.316632136668364872e-01,-6.633012631057069175e-01,2.058516797983511726e-01
-5.723030946312666067e-01,6.487525297204124186e-01,-9.779508515457249196e-01,8.202723273437524387e-01,2.737458717000240682e-01,-8.882802643305931500e-01,9.328520833996001294e-01,2.305855937732581573e-02,-5.856167059115509055e-01,-3.960721218703167068e-03
3.292391237811649329e-01,-6.751892797020957460e-01,1.235669398077812176e-01,4.185699546397383397e-01,-2.686681963905046544e-02,-7.615024214325141205e-01,-1.455102211111924948e-01,3.234797379825404828e-01,-9.727072339607270024e-01,7.572416478333690026e-01
-9.474797143079944917e-01,8.005127452752658357e-01,-5.595935973052204027e-01,-1.292671243088334698e-01,2.108622154895494205e-01,9.750916831551748043e-01,4.591579907226184254e-01,4.648368375482738735e-01,3.993133894303386722e-01,9.946690946744947137e-01
9.608632694737635482e-01,6.833386770437765989e-03,-6.647371138364792653e-01,-6.629847777085977611e-01,9.074143316580733920e-01,-4.937783792498975366e-01,-5.705516639148084934e-01,3.439806738170521072e-01,2.373970624849466304e-01,-4.046180109949180093e-01
4.062122957337566120e-01,-1.937307443472369162e-01,9.241417744659772282e-01,-8.524474722176988983e-01,3.259213945976215943e-01,-2.988565636975915041e-02,8.105862063844135879e-01,-3.451948498845067714e-01,-3.892950819192886325e-01,8.076349149403503347e-01
8.357396500018188235e-01,5.448193611478742149e-01,-5.099063780615582520e-01,-6.952226886072021550e-01,3.393981634733846953e-01,-3.945222249048894181e-01,5.699108065455831262e-01,-2.328377208215064442e-01,8.141974015703470346e-01,-4.735276890580535358e-01
8.014986347205113049e-01,1.906045482960885273e-01,-6.567376241706897044e-01,-3.493703658901023967e-01,7.041297810535198654e-01,5.922515438926150289e-01,6.098924552022688683e-01,7.597757122553661091e-01,-5.786001861592815487e-02,4.384814888598163041e-01
9.939923461452193632e-01,8.905903145523026421e-01,-3.439505622527356810e-01,-8.696910207423806938e-01,2.831936457282882014e-01,-1.829610966230139635e-01,-6.575665670362973447e-01,3.623142359332778284e-01,-9.083736438409655278e-01,8.820845513212030031e-01
-8.797486161629366475e-01,7.299993435679679177e-01,1.072558044943510147e-01,4.958428189264265651e-01,-1.908216492287935218e-01,-1.121671588854404877e-01,7.541140879137122610e-01,-5.752830406388314000e-01,3.978569988389866197e-01,4.159933907050479274e-01
-8.788715662389787742e-01,7.105389544343527763e-01,-3.569166736988018673e-01,-9.092479713610983616e-01,7.499899055343148824e-01,-3.666295063184732417e-01,-7.515624087601886494e-01,-9.582417898554644875e-01,2.318823901696087653e-02,-7.930222705245326686e-01
-1.578747701609615195e-01,5.235538341820908936e-01,-7.757911174862219816e-01,-2.182090434763941378e-01,-3.989507990289213879e-01,-7.927298295679408024e-01,-6.045194077360296347e-01,-8.821791434854440173e-01,6.016999789281540778e-02,-7.301671260150375264e-01
-7.967670478725463745e-02,6.278818315624534740e-01,8.462457703474774995e-01,-9.405983944696747479e-01,9.086810554740458734e-01,6.381638403302816176e-01,-3.019762038954199035e-01,8.768216165524340688e-01,4.362779171462178862e-01,2.079466972346690756e-01
-2.824353764134761580e-01,-2.229080845801585387e-01,-5.082324410878504839e-01,-1.015505530618145968e-01,-4.308645888225126619e-01,-6.624493902253103528e-02,-5.080471077620378750e-01,-7.342700808716111638e-01,7.117595521453390361e-01,9.156497931608931218e-01
9.054812956597608764e-01,6.662899872857410699e-01,6.729873486235726787e-02,4.475209755310127768e-02,-1.334470696041689664e-02,1.755104437857430977e-01,8.289110341918370928e-02,8.595332170297251828e-01,-2.701659374156535343e-01,7.214203757512727133e-01
-5.067551219892592052e-01,1.901042122758278552e-02,1.593125600334599490e-02,-4.827704103630110488e-01,1.122344705777538199e-01,4.933856355388559489e-01,6.149573256716640568e-01,-5.873389490426814685e-01,1.017837232852953910e-01,-4.279960290184927629e-01
8.791053605757861433e-01,-4.980704125954318329e-01,-9.623549193370279919e-01,-5.923789233126541820e-01,-6.649389055495360523e-01,-1.389286137261029896e-01,1.046341092386693372e-01,-1.156208148937170055e-01,2.113392996701823900e-01,-6.351748857433106021e-01
-4.894555760493846108e-02,3.021259993686244982e-01,6.923210610948735688e-01,4.768082387573269187e-02,-3.277618847867085350e-01,7.945983035066432887e-01,3.563495632995086204e-01,-7.493847067979846344e-01,3.068910124884565160e-01,2.492980411350198544e-01
6.578681704134732300e-01,1.033964693363036425e-01,4.696495149191304286e-01,9.082704027837773531e-01,4.917910065421722265e-01,5.272202648849528828e-01,-2.039859033464499483e-01,3.324294521475983366e-01,2.535592898822984775e-01,-9.080730002616221874e-02
2.436983891112518563e-01,9.895084101492481743e-01,-3.418252063093734083e-01,5.086862774682785471e-01,7.998669839116134828e-01,-7.593691514721512270e-01,9.391137160122431382e-02,-8.280853412796134183e-01,-2.555180945306319007e-01,6.518631842854640812e-01
-6.363403452113403080e-01,4.478924374356938465e-01,8.714081042922323661e-01,1.085635001567637481e-01,6.016551621102266267e-01,-3.491578954990122163e-01,6.712922956618516679e-02,-4.038366719650920977e-02,-3.404334210822519413e-01,7.207577956137438679e-01
-4.353129807195934564e-01,-5.159599627420903278e-01,-3.608388721033608526e-01,-6.364718731430785148e-02,5.333026427580143114e-01,2.146041049048421634e-01,-8.006590381404488088e-01,3.445777766912356821e-01,-4.019532397677860747e-01,-6.988248628928230843e-01
-9.700093393609707793e-01,7.561035710891750306e-02,4.825026841195811933e-02,5.921245176122069687e-01,3.417498450910192442e-01,3.599040242481121865e-01,-9.256731410725271836e-01,4.274985060637623846e-01,6.623032597979650049e-02,9.877646740466345943e-01
4.707760755158447719e-01,5.366654779024708777e-01,-9.660876540471181606e-01,6.330993775949234070e-02,2.906346807706612356e-01,6.645281302745875696e-01,2.155485482870496128e-01,-9.179983601129437787e-02,-3.551697172157175508e-01,6.068331870004111117e-01
9.543196878667914440e-01,-8.735357357920259247e-02,2.827899345428201983e-01,4.898074871644191308e-01,4.644285016529312582e-01,8.713121009924884586e-01,7.711836526898823152e-01,5.816837593142976104e-01,3.266477897037891598e-01,9.535110432960367532e-01
1.488374242673440317e-01,9.196437896904385845e-01,2.439786520675313319e-01,5.734728546819163331e-01,-2.648003919562458286e-02,-7.177675665972227392e-02,-2.389305978338782666e-01,-3.598757257392550812e-01,-9.151729345407566552e-01,5.078463776130970331e-01
9.062574938583385364e-01,-7.260152678146125638e-01,3.111496627265686321e-01,3.379790715818831170e-01,-1.362629665478232166e-01,-8.717690428560169735e-01,4.205467293307354470e-01,4.599836813534055047e-01,-8.636768671095063077e-02,1.281135908362363018e-02
9.331722506392543526e-01,-9.167272337479139832e-01,5.376900532264805577e-01,-2.852155788719388241e-01,-4.864825778481129959e-02,-9.642078720183038243e-01,-1.508172998246462004e-01,-8.390890788786937726e-01,-1.610660740607663399e-01,-2.155465395127567074e-01
-4.834739882584890847e-01,-9.487272486837312613e-01,-2.313173160945225515e-01,-3.579598210783903056e-01,-8.134661111219458896e-01,-1.744974322871082340e-01,2.693060294966280743e-01,9.515986687013484602e-01,7.748803742199452671e-01,-6.251490033524684797e-01
-1.863154322378250960e-01,-8.509104275675622997e-01,-7.939956747763907696e-01,-6.293269860885277733e-01,3.274234663976904880e-01,6.961738476175378665e-01,-7.076922972084798147e-02,3.719581897692518790e-01,-1.321775455835119129e-01,-1.912227730103193135e-01
-3.295807549854130603e-01,-6.669727128396805149e-01,-1.700840205023990137e-02,-7.908378675238019184e-01,-8.125172898967121249e-01,-2.093139949028210989e-01,2.473374940310653081e-01,-2.446429256357831594e-01,-9.982813431333097398e-01,7.634858679528822023e-01
8.390746656112504365e-01,-1.466604736883077020e-01,7.776939106501259413e-01,-1.039067648545888289e-02,-8.638842991696435991e-01,-7.396448991010113883e-01,-8.978795828468033591e-02,4.143475864937729014e-02,1.201572755435571516e-01,9.563849108637154650e-01
2.614712520311404109e-01,5.963563155139144367e-01,2.165713069900430110e-01,-1.491932906456678865e-01,4.369261045180747871e-01,5.333392014778801649e-01,3.769305219739629287e-01,-3.288111108137838912e-01,-6.649809621096001155e-01,-2.743598677632865801e-01
-9.291399074538400082e-01,9.468308132743648020e-01,-1.792408879598716975e-01,8.231458021034532280e-03,-2.700607826071685924e-01,5.250236326211752402e-01,-1.692389680232047056e-01,-4.358122047357202433e-01,9.980295289523273272e-01,-8.158983608253245201e-01
3.562082701985920252e-01,-3.221276422466847755e-01,-9.617859683466134513e-02,5.834785469738035246e-03,-5.259649111325963577e-01,-9.945256257115089316e-01,-1.796850098481694857e-01,-5.324804938065212934e-01,7.697090157253769771e-01,7.118480578492381028e-02
-5.694254094618107498e-01,4.767782011321615165e-01,1.862899419273873480e-01,9.053568440672501438e-01,4.462896249768499857e-02,-6.986127737651264269e-01,-7.777753169619288087e-01,-5.852003956471327761e-01,9.369443198768172554e-01,-3.604345895082472495e-01
6.616385345650053207e-01,4.694905491206744497e-01,7.875912793083315044e-01,-1.869791639114362081e-01,3.090454086044527315e-01,-4.235497748913177318e-01,-8.560012506249037312e-01,-1.972603723268284703e-01,9.302903552316044156e-01,6.815334232082721488e-01
6.010708703015477106e-02,3.920202143580635568e-01,9.932971777856844930e-01,-6.173561189235647895e-01,2.850129007346211552e-01,9.946893554355225042e-01,7.059638424641982990e-01,-4.448870750442093236e-01,5.450713722313098586e-01,9.515299435014898943e-01
8.737179046199152754e-01,1.100170161116316159e-01,5.351203715030763419e-01,2.578578493997321086e-01,-5.442896279483910860e-01,-5.514154885367366088e-01,-9.130353277663119105e-01,-6.077853169876874517e-01,-9.243378140642821705e-01,-4.619455389347448815e-02
1.110290793908335072e-01,9.955818007613106424e-01,-5.794095766766031996e-01,6.856313974386818444e-01,6.076780265182055718e-01,-8.745399320015960765e-01,9.463340449027657364e-01,7.568681296632602251e-01,8.910767469432212540e-01,-9.465927174217132478e-01
-1.864225917016324452e-01,-9.808778001273537051e-01,-7.502499930042449972e-01,-5.518064583486479435e-01,9.226600772061324118e-01,6.640951879830447879e-01,-1.119116296180941994e-01,5.941875938658789380e-01,7.909147752577980750e-01,7.317015828795314647e-02
4.826969268356100518e-01,-5.803733209543557869e-01,-1.993025242076629233e-01,4.254451912178527362e-01,-6.637060340592337848e-01,7.662304618482762564e-02,6.883007018875195726e-01,-1.913841266837643662e-01,-6.890047840658934941e-01,7.545203397523239097e-01
7.101834936226580908e-02,4.388369230444209013e-01,6.528002318735728338e-01,-7.423440192796613157e-01,-4.966830992498136865e-01,-1.369146742393458904e-01,3.308435964384148775e-02,-2.033946972269893294e-01,2.427005704187914503e-01,3.935520407512129726e-01
-8.495772386230353579e-01,5.020334692824572898e-01,-2.303763816898667383e-01,8.443605934658826584e-02,2.535855514492793006e-01,-3.171869676299698959e-02,2.694944459778378931e-01,-1.066004957996591340e-01,-4.051212833256707668e-01,-6.614421548126334649e-01
