-9.656071830124541844e-01,9.561662767499432558e-01,5.236935969556086867e-01,-4.272175649085956373e-01,8.001538024540610916e-01,8.482845586421778883e-01,2.801311926824767706e-01,-4.690128054229181220e-01,8.801104534601651430e-01,-4.754848313951649530e-01
-7.059861599530690146e-01,-9.917091915372437949e-01,-3.996051861803071592e-01,-5.500802854505002504e-01,-4.690024166268302874e-01,-2.842565359045674533e-01,-9.896478258754215496e-02,-4.752654173569001994e-01,-2.504239582802925135e-02,-4.115804308072752438e-01
-6.173219230312732009e-01,2.176360410406013024e-01,-8.051547593067396313e-01,2.200738146314333843e-01,7.341627338481495624e-01,2.506112865572496240e-01,6.704663519796292270e-01,-6.996002158475089772e-01,-1.035811347845663200e-01,3.022841691559028376e-01
-9.266592500717281133e-01,5.355727972261192793e-01,-8.890550665056955459e-01,-8.451744694031115834e-01,-5.033953251462963685e-01,1.265120363633849276e-01,-7.410733029997871313e-01,4.544628046892817963e-01,-7.933109848397221775e-01,7.786151366723144118e-01
6.738130481310609099e-01,-9.206068724349643073e-01,3.722190957921001075e-01,-8.636230121588872599e-02,5.850772995894892858e-01,9.890709441234344368e-01,-4.209365545049199575e-01,6.584619184320437135e-01,-3.537056010635932779e-01,-8.735031500578314123e-01
-5.076694253779692190e-01,5.703250830423753914e-01,9.363382933601867020e-01,-6.547100463212420784e-01,-4.858475274436055980e-01,-4.088321964457364288e-02,-5.339061546029677530e-02,9.780730629696028355e-01,-4.744390423334470253e-01,-4.650187692495555414e-01
-1.543826747879535333e-01,-7.022815038292946621e-01,-2.113054934966347442e-01,-3.432762437909617770e-01,8.657047985863768336e-01,-8.508139440184876445e-01,-7.447673091822231140e-01,5.894381577409957274e-03,-6.426560807282430954e-01,9.273884494598456651e-01
-6.079780860997157088e-01,5.259470021197725220e-01,6.883903698681972383e-01,-5.953918400873083883e-01,2.899783014243941803e-01,2.806101145990667067e-01,1.044613618506775587e-01,-6.257929802603328096e-01,2.611604435655765499e-01,-9.476986404445610912e-01
8.674987632261783599e-01,-6.173079778356891367e-01,-5.533208215088538662e-01,-8.644610838714952283e-01,-4.304165677560447545e-01,-8.227186066774745399e-01,1.553331654400049722e-01,8.786610064577640156e-01,-3.608672896496194493e-01,-8.923394796046164590e-01
8.637449317532190918e-01,7.517698364835672109e-01,-7.072075700940056997e-01,-9.233161207890194788e-03,-2.619434162135338973e-01,4.182097255615273568e-01,-6.877595401394758223e-01,4.307037801315261039e-01,9.906420460869114208e-02,-2.974275752264909922e-01
7.068131971141002889e-01,4.563309928461194431e-01,6.000388215393315239e-01,-7.757332839505710620e-01,2.395844977051519997e-01,-2.524410414499316246e-01,-2.317707017166124039e-01,-4.777879191942093762e-01,-8.114842673318301003e-02,7.976094616367011003e-01
-1.155245549478891576e-01,6.502317152251799737e-01,1.744405948968492659e-01,7.028229002121144653e-02,9.277931458157824274e-01,8.509774486020504902e-01,6.873142159780865068e-01,-6.815756359946603116e-01,-2.854690781478066430e-01,-4.292856142846541712e-01
-8.366794737385168101e-01,-7.352193825970854135e-03,-5.560448091447307561e-01,7.116592527725744688e-01,6.779946399515917044e-01,-9.873081343668257404e-01,-1.398755439450456439e-01,9.144160500024589577e-01,-6.195841213118891133e-02,6.861779930923306292e-01
9.253063458632053706e-01,7.169942601665677540e-01,1.954084568348120055e-01,-6.304783570763317080e-02,-9.830086157925801427e-01,2.618492904853930714e-01,5.880938352180122841e-01,-8.805884186919399337e-01,-9.116866721794565365e-01,8.926870276665177517e-01
7.111854652563496249e-01,-4.795701391896669552e-01,-9.241500199529570914e-01,-7.883745900092162806e-01,-8.973460689236265608e-01,-4.068280477824284258e-01,1.296045941872217000e-01,9.684343431393391821e-01,-4.418157559698336900e-01,-3.325202336806332148e-01
-7.183435828937956291e-01,1.267258649458686826e-01,-4.639202149789225516e-01,-9.019569156107276608e-01,3.570246298837622678e-01,7.860895979114534970e-01,3.827926000802661655e-01,7.536107443018489338e-01,-5.837156158955503216e-02,-2.046113359692292022e-03
7.135475134664883701e-01,2.050730707360133298e-01,-7.638730114114749004e-01,-5.826648316159166452e-01,6.008864828996851593e-01,3.874443642535023713e-01,-9.092632555502366820e-02,-8.354177954315882282e-01,-3.592612612733028232e-01,-1.372250086660378177e-01
1.467979914876216263e-01,7.897788320452820976e-01,-7.661351835941754285e-01,4.519376382454007857e-01,-9.855413502385361735e-01,6.488860467907100471e-01,1.310440739675298172e-01,7.849587911215847313e-01,-4.965207358914407454e-01,-7.990809852015654524e-01
7.176135243892876048e-01,7.245342388054512028e-01,3.990540047907282784e-01,-3.634223049490232782e-01,-9.734184147597144676e-01,-1.278341131237266115e-01,2.830039118400202725e-01,3.058934777795310200e-01,-5.955303079442644254e-01,-7.477074001222492328e-01
5.950916871720233203e-01,-3.451661720703631531e-01,-9.458933699386196103e-02,4.071394254886648856e-01,-8.390764943446147317e-01,-6.603283346365520501e-01,-8.007425715839822100e-01,6.400487770766241091e-01,2.073827190705066492e-01,5.890583475387300982e-01
-7.063422979755018538e-02,-2.215781173947062310e-01,-1.624683271303921650e-01,-9.194347675307392720e-01,1.116614463650162925e-01,-3.162870841154805657e-01,-6.081999678898279971e-01,6.681698890268554791e-01,6.976211253102859722e-02,-3.870687749650043585e-01
8.836609610919885505e-01,9.462218697834035019e-02,-9.136858361051469757e-02,2.501016557367141679e-01,-3.723595429245565303e-01,5.496652607763057308e-01,-7.830279990431676662e-01,-3.230634685049360577e-02,-3.844930499967529336e-01,-8.298321431713278074e-01
6.736311748863443860e-02,-4.227812182850931855e-02,2.851975487947495669e-01,8.781602339123775192e-01,-7.477011386489940126e-01,-7.525394105320932781e-01,8.487497520399147621e-01,4.518298732337489021e-01,-1.907810078531999576e-01,-3.272809845860231714e-01
-9.429036299271780219e-01,8.383631052049300703e-01,2.961584289702303696e-01,6.497097238805895625e-01,-1.043957588611232890e-01,3.336301176968858861e-02,-8.183304904379755662e-01,-8.895018486885155617e-01,8.933140310233096404e-01,-6.534035670739475332e-01
7.198148231818555232e-01,9.833896986875323432e-01,-5.555832238946978308e-02,2.760561744897132019e-01,-1.100586262596094933e-01,-7.849017715104138482e-01,6.489886808404530250e-01,7.108980692852555627e-01,-3.578420784256455267e-01,7.739947183845918843e-02
-8.505094034120728175e-01,3.928230739883775691e-02,3.552962882934296296e-02,-5.754328797828947017e-01,-9.839598658655581698e-01,5.280462741923792613e-01,-5.748608168191755574e-01,-4.512904805380508755e-01,5.120886356195761824e-01,1.398047881657249469e-02
-2.892879697660264426e-01,9.837653092191755988e-01,-9.828044791432450911e-01,-9.462037798720095427e-01,-9.180797987932673987e-01,-4.664362465769196220e-01,-4.092596718105721010e-01,7.753602888753230449e-01,-9.686623716501208126e-01,7.171175154228917048e-01
-7.269983133251534113e-02,6.373925481699704854e-01,-8.808705523655162573e-01,-5.892231959015463705e-01,-7.651116499451080522e-01,3.456442744980523507e-01,2.159638341239504822e-01,-7.626770829121947148e-01,-4.671726284076351821e-01,5.091567178375355773e-02
3.678181667812090438e-01,2.330917770498541763e-02,-8.166556721779076877e-01,2.835272849824623798e-01,-8.682519247914861626e-01,-1.535658485105435567e-01,5.677531100188926150e-01,-5.906103096713777312e-02,-4.429867687277952992e-01,-2.981993229431776360e-01
4.092690547338002638e-01,2.895211542665583337e-01,9.812887605014610770e-01,-5.936329424036583813e-01,4.248246025251403157e-01,9.897534583064970803e-03,-4.792281985205641970e-01,-4.050335592234706183e-01,-2.674139988722388228e-01,-9.787911396606892023e-01
-4.055890159290702623e-01,6.122990186661034784e-01,5.463780039972951919e-01,-8.248881269991661380e-01,-9.413289845895824737e-01,6.906621102234191678e-01,9.403859335953308474e-01,-9.893376312936228434e-01,4.701226130383338031e-01,-1.573531275739825652e-01
-7.010097406094111250e-01,-9.788843510968465722e-01,-2.992161518908122986e-01,-4.136205551613651998e-01,-8.888877292692853871e-02,-5.050371776117283940e-01,6.155082916139291704e-01,-7.955925586867322874e-01,-4.654523773133520947e-01,7.617591445081237644e-01
7.425622716641111509e-01,-8.767928985557016386e-01,2.938236821965520829e-01,2.200258373905763509e-01,3.426563742356913966e-01,-1.789446928079474475e-03,2.839925607483304582e-01,1.908205338262378703e-01,-5.225459200205042620e-01,-8.917785573469669824e-01
-8.661086393487127388e-01,-9.592464834258902506e-01,-7.459868688850324059e-01,3.033985023844671947e-01,-1.300668623593086437e-01,-9.984371971258638734e-01,9.322040652684560058e-01,-8.928727474837006017e-01,-5.660641477530286014e-01,8.312688861141739327e-01
1.659252164190478940e-01,5.450406158500249454e-01,8.504391853757506947e-01,4.787367150155050766e-01,8.478528087946661795e-01,1.154060521835191810e-01,-3.771719498094903145e-01,5.828959268045244002e-01,-7.692015975119497195e-01,4.576717419217775085e-01
-7.130870479920132787e-01,7.514498071041519900e-01,9.887004459867065886e-01,-7.788703682611324286e-01,3.452854662920905593e-01,-2.825907688630733272e-01,8.620722251578893935e-01,-9.089261499921452714e-01,-4.203734165143866441e-01,-9.802004611953838431e-01
-8.519276477752193433e-01,7.495294999928150403e-01,-9.718560721350346654e-01,-8.037962809828878008e-01,6.346622965670833949e-02,-5.216747822479725905e-01,3.557497233496544897e-01,-1.575385512522189391e-01,-9.642147278510184716e-01,-1.079967577979776827e-01
1.839702616659812939e-01,-7.018048752493559750e-01,6.776298713176598376e-02,-5.064099150787815251e-01,8.982320273659096799e-01,-1.214979963701083854e-01,-2.311325827490251505e-02,1.631146761671891099e-01,-2.069841420969273926e-01,4.884401126062720699e-01
6.726755625513680670e-01,8.096752125743567063e-02,9.854805159427861838e-01,-5.742768425662885257e-01,4.455424052321794726e-01,6.894798547518974363e-01,-3.126497892039550308e-01,-4.464056841956300925e-01,5.025290934458797043e-01,-8.618589490023829125e-01
-3.555270688743175089e-01,5.845367448641143326e-01,2.876509222062197946e-01,-6.811715402955405008e-01,-7.429271174200096084e-01,9.782194775775516771e-01,7.697133842914349877e-02,-9.626187516463495797e-01,-4.468273891256704378e-01,2.512058165846338120e-01
-2.557816254154676727e-02,9.103171201045967553e-01,3.304892299481043683e-01,-3.601576838072761966e-02,-3.485440318786696690e-01,-3.994190594050017751e-02,5.005409717055362417e-01,-9.192676762280647118e-01,-2.941219974941515769e-01,-9.845511612593060846e-01
-1.656377794964167816e-01,2.053572713928395466e-01,8.649667268398453235e-01,-4.680717602359234508e-01,-1.945342493668962280e-01,-8.802781397995635970e-01,-7.873324550262406074e-01,8.389976296070853490e-01,-1.127973778863378129e-02,-5.144588056714309854e-01
4.603002112032683613e-02,-9.246847233574599922e-01,8.381351024656187310e-01,2.476248887056087256e-02,3.379295472232013431e-02,-6.212550224375739116e-01,-9.031434570182508281e-01,-1.608895971088679655e-01,-9.088660543226192434e-01,-1.301523091636422880e-01
-4.578115763442796027e-01,4.952463092672965139e-01,5.896507359415821270e-01,2.977150166731461489e-01,-9.335909547423180133e-01,-9.497907803644041191e-01,-8.193550135725886641e-01,8.741251162989034373e-01,8.622699325261309333e-01,-5.213640062783575502e-03
7.451886892236174731e-01,-6.936727619980922466e-01,4.047411273926231345e-01,-3.494371281695365372e-01,1.308336914505412452e-01,6.427870931962025303e-01,-3.732353409664730393e-01,-6.625313857601582423e-01,1.537303092177810804e-01,-3.826036016523342020e-01
-3.911358894288283761e-01,-6.295223567053482849e-01,-1.518482861380310300e-01,9.730580605155860763e-01,-2.490517158268001907e-02,4.665461317535486430e-01,8.376517737754820558e-01,3.624206454241902797e-01,-4.079825769642024813e-01,-8.514378124102137679e-01
-1.829913926881374664e-01,-9.751656401637016636e-01,-5.005419192641991089e-02,9.046949180958985259e-02,-5.330285304325665940e-02,-7.919074426897696473e-01,-8.924988272366818354e-01,-6.450092475110225099e-01,6.899770051351117317e-01,-5.816948522571190328e-01
1.358015959167124809e-01,2.749680902058715404e-01,4.074196674413357311e-01,-6.690122022746143315e-01,7.502032344237243855e-01,1.285164153210649474e-02,5.228882330192652361e-02,2.663403983014327459e-01,3.354321780264568620e-01,3.984783866953580667e-01
-1.113563920948088537e-01,7.865052641983840687e-01,2.733255714671605219e-01,8.354205899621234277e-01,-9.762097503184230529e-01,-8.311767163824974602e-01,8.911102213770547564e-01,-2.860513894204843588e-01,7.632274989850929003e-02,3.989138446629736379e-03
-8.045287541619750016e-01,9.609254999236398476e-01,-3.782805507493836039e-01,-4.504986644307309440e-01,6.656745604592113619e-01,3.703283104349883725e-01,-2.711696175261433250e-01,-3.595062570164557769e-01,3.787607282887155424e-01,-8.305450824765752138e-01
-4.343077087089202148e-01,7.113200342338896753e-01,5.648675593712042531e-01,4.718963596925263015e-01,-5.300608860107909326e-01,3.265945506173748569e-01,2.832549239727455426e-01,-8.784213136694365431e-01,-2.238534684810211672e-02,-9.455778388155071656e-01
-2.281598226287984144e-01,3.698189392341080239e-01,4.984975771549702284e-01,3.280422459750311770e-01,-2.030710228936387640e-01,-1.305891104019458737e-01,2.338863556248615971e-02,-9.406480305305031653e-01,1.999769342388901805e-01,9.363374542595490624e-01
6.018632903047151927e-01,5.859397445995671028e-01,4.874832874393371096e-01,9.027323458792679833e-01,-2.735476316644420702e-01,9.851721253963230396e-01,-1.366958707189498412e-01,-7.401520490118012052e-01,-6.171146450397668737e-01,-3.066715498031600262e-01
-8.610432151073310614e-02,7.204676012406936447e-01,-6.591715447898283120e-01,-5.191844790839228452e-01,-3.771046313903723135e-01,-4.329627159341633558e-01,7.649543597840546827e-01,-3.151060989316258887e-01,-2.227788499287814972e-01,2.972596217856795509e-01
6.800691152017395158e-01,8.903184809512554310e-01,-9.186332662452443287e-01,3.247917182082777909e-01,2.189738355557646621e-02,-6.543617168691120423e-01,7.421884506304496920e-01,-6.258906242346706783e-01,-1.490541460015792907e-01,9.020089989964721333e-01
-6.002423036324211481e-02,-7.012266707190575321e-01,3.215643342968352858e-01,1.862372505059273209e-03,4.090183263819631154e-01,7.345872261096069167e-01,6.059496737058136517e-01,-1.942751376730256219e-02,-9.592541998333996567e-01,3.760480689999055048e-01
-7.061918666785482745e-01,-6.433774569014132361e-01,-3.120138920560946438e-01,-6.321009892419477971e-01,7.700588706598283650e-01,-7.446688467168005587e-02,-6.084698559900905135e-01,4.646683949264065472e-01,8.691675768416413650e-01,-7.666775519576822795e-01
4.623571991764783284e-01,-9.452474758951887601e-01,7.569326224966188565e-01,8.445446132529532690e-01,-1.830377038555950353e-01,-2.685397331854133540e-02,-9.985053999052233564e-01,1.588937120580882212e-01,-7.625048091782096193e-01,5.942034662832529346e-01
-9.007319406852380972e-01,-6.919612802818053687e-02,-7.884659818940156217e-01,-4.172879471738262236e-01,-8.022166863595276975e-01,-5.771445022284602544e-01,8.762164022980996059e-01,4.461782059362848774e-01,7.053254069300962659e-01,9.396514958470427725e-01
-7.843403860312361253e-01,9.768131440189731229e-02,2.448891123797791725e-01,8.205553697709866423e-01,-1.633982755760099437e-01,3.366584608570837300e-01,2.067312489792687558e-01,8.653556731336642383e-01,6.026018940621127307e-01,6.141705851589172038e-01
2.751005953641494362e-01,6.015353130189271535e-01,-3.011465873644147972e-01,-1.958652134587586247e-01,2.068727920265063247e-01,-7.385346543351760662e-01,8.117849105108065899e-01,6.396808553714423695e-01,-7.151101384889764212e-01,5.334658703524641776e-01
-6.457716408731730695e-01,-7.774001295832202452e-01,9.364041986044053800e-01,-9.629511752259418689e-01,-6.058214629051648092e-01,-2.506384989470968883e-01,-6.889232601036021642e-02,8.003954221218412268e-01,7.408169490016283110e-01,6.725057251832615712e-01
-5.376903924520839428e-01,7.296646625324390012e-01,-4.424092721863830402e-01,2.445230168513323754e-02,-6.172688846134737339e-01,7.861916112736209161e-01,7.233088552052029385e-01,2.896524273808376293e-02,-1.376945705513514806e-01,2.689640020857455571e-01
-4.009133575753616174e-01,7.788484368659314150e-01,-4.379069142392075786e-01,-2.488088654210813822e-01,2.475703502101589404e-01,7.085873128499142748e-01,9.338967885303721683e-01,8.826815214556429368e-01,-7.663181547979234232e-01,7.908624193287034920e-01
4.378307272882353551e-02,4.956555796299584316e-01,1.108513736797489546e-01,2.990713665377997543e-02,-9.287631766307824499e-02,1.755356984656788466e-01,9.856721386305287158e-01,9.316505189744326287e-01,2.098774186817762288e-01,-1.630680627714924391e-01
-5.637767121186509911e-01,8.591603900625843782e-01,8.069419537677937626e-01,6.284407494545889428e-01,-6.255009173250447585e-01,3.421613474798648191e-01,-8.424536110163201030e-01,6.814471038688934001e-01,8.331429820434932410e-02,4.461773086985143522e-02
3.900298279251093181e-01,6.086910898166608686e-01,5.494637756172162657e-01,4.068301876021722663e-01,-9.048292747736010888e-01,8.055259593362344983e-01,2.150655913287309318e-01,-8.126591364167432552e-01,5.589207195346073132e-01,-7.862682274002403826e-01
6.053475091832982713e-01,-3.330875737430754047e-01,-4.199322923500810045e-01,-4.300168346440829126e-01,7.118937170840562434e-01,-8.798233242125026443e-01,8.583031945610941627e-01,-9.263114479746008545e-01,6.002778227944118861e-01,-5.323909216974409553e-02
3.474862041852428973e-01,-6.588349371596518012e-01,-1.516208411836568182e-01,-5.169434041411324898e-02,-6.228176833858869443e-01,7.737194867160086531e-01,-9.412699858254653940e-01,-1.464571505452034739e-01,1.450070508001997105e-01,3.205482438270204071e-01
-3.727502737434129632e-01,-6.644104415038494249e-01,-5.186478804265377551e-01,9.392191027373353318e-01,9.135491162323916559e-01,7.833093132127728619e-01,3.112177717898505502e-01,6.241595453219934697e-01,-5.049037405239953369e-01,-8.179090979342573675e-01
5.721797591476129874e-02,5.308552320443147288e-01,4.468675496989829021e-01,4.091848116755072429e-01,2.398055790985438307e-01,5.541400690096518478e-01,6.112455452491958319e-01,-4.992205795190285400e-01,8.848092580243458460e-01,-1.490671118877966439e-01
-2.963175600933627418e-01,-1.517685410109090860e-01,8.486641852979408540e-01,5.249676884888740958e-01,-4.105201935473221653e-01,5.750163042965383831e-01,-8.398992493042434226e-02,7.016578504365620361e-01,-8.164573905361600659e-01,-1.057426372813325965e-01
9.412059293895129741e-01,-2.141663727941742756e-01,5.610505458724905914e-01,6.235231861795968999e-01,-2.758581605344228027e-01,1.296755790693360222e-01,-2.734123143401401279e-01,-7.544190436330300287e-02,6.037911031121077077e-01,7.494651826888976132e-02
3.756222846973595875e-01,1.712777535917566762e-01,9.851692276937675796e-01,5.211775871900568013e-01,-4.021282749456505101e-01,3.176143267392927960e-01,4.352007267294599746e-01,9.531622805731054804e-01,-8.568502890934843741e-01,4.875486074084987020e-01
-6.231248194854492883e-01,-4.657542085457320180e-01,3.525691077903918558e-01,1.897436041893207914e-01,-7.893308461397730014e-02,7.741758811732490919e-01,-6.519933194391069886e-01,-7.006604968499299257e-01,-9.817552752319782527e-01,-2.310616192892622767e-01
-3.275718324429321981e-01,5.456678866097242064e-01,5.186149495509591034e-01,-7.855942838475755696e-01,-7.900640935901011019e-01,2.923225079052853559e-01,2.935218092786147093e-01,8.166588310534739215e-01,-3.595824515115229048e-01,5.094175812174732698e-01
-6.431208505222116845e-01,3.547952907261109345e-02,4.513694614269272432e-01,-2.815041149964940814e-01,-2.294205556477115771e-01,-1.214317607920114561e-01,1.808910130979601849e-01,3.201198399825997409e-01,2.858934913430593028e-01,-1.510456457806232944e-01
-8.330138994242477501e-01,-4.742560302299281272e-01,-6.119883468128448634e-01,5.727572188048197788e-01,9.884596538112639941e-01,8.360365934702320700e-01,3.866928912308278399e-01,-2.781487378565175028e-01,1.970264253313998015e-01,9.074250007262989470e-01
5.878806256815094500e-02,2.314420870587623469e-01,4.721875704806932639e-02,1.067961985538821157e-01,-2.267051045863821557e-01,5.901660077195225451e-01,-8.681811299904760304e-01,7.436484948993304922e-01,-3.812125103567760576e-01,7.282559988282255592e-01
-7.429710634671671254e-01,-8.853421638656315817e-01,-3.198356830727715483e-01,-3.778174857168481449e-01,4.944847014572728572e-01,7.366619161186993558e-01,3.775479147103892874e-01,4.355462828839971046e-01,2.319769697640379214e-01,-7.806295574681554328e-02
-4.415344078345218026e-01,9.240677831215813320e-01,8.329793654640982314e-01,-5.355832935705362452e-02,-3.226336764213557640e-01,-9.626236852715890358e-01,2.938711898193764327e-01,-4.054182436358784170e-01,-2.683998607869160224e-01,5.697159245436931307e-01
6.336163506465553041e-01,6.841776234316532257e-01,-1.268949103706271675e-01,5.829084914523894323e-01,8.305715087179668110e-01,-5.266209467644460407e-01,-1.002157976471806933e-01,-2.195744616718176001e-01,9.598711972419298188e-01,-4.297111666846453737e-01
4.984206118432579213e-01,-9.557522403732945371e-01,-4.606512794725967641e-01,6.715815724490903360e-01,1.699794795861597763e-01,-5.916097107231665930e-01,-7.283498133414640918e-01,-4.965537989533410634e-01,8.058998372652665942e-01,-9.935252863875481122e-01
-1.759790912283762943e-01,-7.065935935475637919e-01,9.876967059628882772e-02,-2.986417465424167084e-01,3.851767893038136048e-01,5.670766975481804639e-01,-2.471938183006845424e-01,7.086105782413532062e-01,-2.903067210305552148e-01,-1.462398389105956653e-02
