3.187542392363189592e-01,9.025249855760453244e-02,-6.202577505553472648e-01,-6.787330623415377406e-01,-5.776021582261336995e-01,-6.562940443549858394e-02,-9.384628318595691354e-01,-3.488280854264600439e-01,-2.527451871963035668e-01,8.216135963726236557e-01
-5.512947977615807460e-01,-6.997402786331352598e-01,3.231285061688218274e-01,6.665824568667395589e-01,-5.240543741323675508e-01,-3.506331968836273738e-02,5.437789446461729348e-01,9.041786180318303057e-01,-6.191015293187007718e-01,9.899897095350522758e-01
2.650622295463405109e-01,-6.327909544193390801e-01,9.507365960505262947e-01,1.523206504045606646e-01,-3.200510724430742915e-01,-4.028652847440055140e-01,4.763431688371553285e-01,1.212774017619078215e-01,-3.020295969638107092e-01,6.395386181941171699e-01
1.286812082099579868e-01,-9.600011900940130793e-02,8.560970363092006430e-01,6.951221490781351875e-01,-7.827047342267514640e-01,-9.141068737251563103e-01,4.712867009539307706e-01,1.959818056005622200e-01,-9.123746809186794593e-02,-5.522012460729222028e-01
-1.264447923773901472e-01,6.763203576509488890e-01,-7.296561925045210728e-01,1.112176992518267848e-01,-6.181864488932102830e-01,9.429283250584039600e-01,7.046566335275306070e-01,-5.519180885882672971e-01,3.789603394115150792e-01,-5.354011427283613678e-01
-9.733677250043604179e-01,-7.457456633080370434e-01,-9.582501709384714239e-01,6.489384300837834907e-01,-1.726049239696396675e-01,-5.905865988258880428e-01,-7.331658541146524044e-01,-1.250067677295851887e-01,-5.904884477055338809e-01,3.703479419181618937e-01
2.725747544952612511e-01,-5.812156991760613067e-01,4.074780869010783402e-01,1.016939131833924925e-01,-2.902368246930007167e-01,-6.150891954908994652e-01,-4.615206422933115782e-02,1.372177622699990440e-01,-6.686556736570303805e-02,6.243404979565212454e-01
-2.277206391870967295e-02,-7.846363163629344051e-01,-4.902693505217605718e-01,-8.483892204180909502e-02,9.633200381936335432e-01,8.130287747087381334e-01,9.892369749173723914e-01,-1.594943122732859209e-01,-3.178746264624494611e-01,-3.232896988864821797e-01
-2.779799658109045613e-01,3.520520192295828465e-01,5.796151944132821310e-01,9.600476493284726409e-02,5.707977121321752279e-01,-5.699866969530265060e-02,9.441143000972014310e-01,-6.783413722589599626e-01,-5.940252268497490107e-01,-5.357855257332537757e-01
-3.696660370051394473e-01,-4.933356753698574515e-01,1.243954041706369917e-01,-5.997361556596974008e-01,4.687581092608683608e-01,-5.545745478448014243e-01,3.055459471359673884e-01,7.368429543695536044e-01,-7.681219498094258302e-01,-5.747821634835637017e-01
3.606711688219665923e-02,-9.324018176887580722e-01,-2.405485063509025245e-01,-6.245349745470911706e-01,6.787952469071398820e-01,-5.754276281492287648e-01,1.672837157185584900e-01,2.146586622101600561e-01,7.472395515877439109e-02,-8.586676219944044952e-02
-7.362692264924293184e-01,1.071362270348727996e-01,9.370321999526609602e-01,-4.845497771691718025e-01,-8.851088274865346328e-01,-3.851042419854144860e-02,5.221585632251382059e-01,-7.340032011409205470e-01,-5.910836917052229023e-01,-8.691301042028356516e-01
4.913335357626125166e-02,4.678690453475016220e-01,2.420323913649253811e-01,8.936567784747531107e-01,6.348105170492590599e-01,-8.662502721926763627e-01,-4.665199129466688355e-01,6.579131331209857603e-01,5.021694849140379002e-01,-9.198967953528729424e-01
-2.399329519729120896e-02,-7.000017098773527735e-01,-6.872241734964643634e-01,-1.662115882562131830e-01,-3.670159797537386748e-01,-5.256224407196294912e-01,-6.835593190826538823e-02,8.131856922473881255e-01,-8.726217371442084314e-01,-3.813943051661325967e-01
-3.023521583935431245e-01,2.948892712265447358e-01,9.997809932425480994e-01,-2.215720134473351255e-01,3.838267539798096983e-01,-3.839038228914071205e-01,-9.636328573242007867e-01,-9.961707105143839946e-01,-4.877712007477841283e-02,-9.650972299040905256e-01
-3.043522201644368597e-01,-4.755410765895624614e-01,2.669339191789044108e-02,7.527770005354779137e-01,8.612640586624977779e-01,-1.613179056976716819e-01,8.620184988625398947e-01,-5.197219428763646398e-01,-4.786202797866241365e-01,-9.806060656400414910e-01
4.595758185045011324e-01,-6.966703317553495367e-01,-6.472031094078176672e-01,5.629838551157426707e-01,5.454611418362889097e-01,3.829623205009418108e-01,-2.190571684872901770e-01,-2.587716287321797370e-01,7.534916222378156281e-01,-9.140756404624355014e-01
5.218606381285053608e-01,5.845614699762546884e-01,-5.110108940707263070e-01,-3.329610004569727444e-01,-2.320695787607149896e-01,-3.957745280057900494e-01,-2.014368021995505131e-02,-7.105483391824953809e-01,-9.488743125143812573e-01,4.578371450933655940e-01
3.542699931083845843e-01,7.019571208835500009e-01,9.059782325430210115e-01,-5.380789198889774916e-01,-9.630129324370750865e-01,-1.172597838315247998e-01,-7.482942195331747648e-01,3.598223066391059710e-02,1.061614780879027720e-02,-5.863749219071145991e-01
-2.146247157245932957e-01,5.708190425939907442e-01,-6.344368600878227404e-01,-8.501679078854960103e-01,-4.829575308439131298e-01,1.614843615330787685e-01,3.766153472334716756e-01,-3.810825511959547995e-01,9.358158662776201453e-01,7.291708386864277358e-01
-5.203356565409789081e-01,4.975400795127071785e-01,7.582152247898206188e-01,-6.183517629899664136e-01,6.316297078224974992e-01,7.483105881514624524e-01,4.524905421634461966e-01,-3.502322245031641579e-01,-7.001728516970513461e-01,8.120468437552337271e-01
9.231609054155676120e-01,-7.420552179341171062e-01,4.027158105227721663e-01,4.768403202393602935e-01,6.435198948798335206e-01,6.738580912719289717e-01,8.086281835540940488e-01,-2.224168180800414341e-01,-3.629885441037061788e-01,3.844616985209570181e-01
-5.140230319112637503e-01,-7.833105779504072608e-01,-9.335175749780673105e-01,2.799213212673556939e-02,-9.408876968220620807e-01,-4.638890972091975762e-01,-1.144202610346325422e-01,2.995627086024763575e-01,-3.009709416586745512e-01,9.483579440454616982e-01
3.767720097416067393e-01,-2.681473657119008980e-01,4.351526949976425307e-01,-1.350328449249196261e-01,-7.339295338058828833e-01,-6.288347467673829350e-01,-7.142418280839821776e-01,-8.632043528397623788e-01,-5.930827082431644470e-03,8.739289875299438570e-01
1.377974283124629995e-01,5.337735282162781036e-01,-8.163457173035040260e-01,-3.026604664865264471e-01,-7.534379490192120166e-01,4.870604629064876345e-01,2.334043317664491468e-02,-1.545436508123958497e-01,3.210558777398286878e-01,2.784186568889190916e-02
-9.633738068690405054e-01,-9.595923336689082817e-02,5.745075464434614698e-01,-3.911007322476562909e-01,-9.580113267817116363e-01,-6.202012072615170624e-01,-3.387111971504574992e-01,9.807753153948128855e-02,-1.163091155013169509e-01,-1.796836071076890473e-01
2.064969649359471582e-01,2.064340352497704423e-01,9.788686823837071671e-01,-6.523417686947534655e-01,1.404687912721829246e-01,-6.376459242976959541e-01,-4.744972404150460399e-02,9.860308248261862030e-01,-9.958425212703458929e-01,-4.693761326581695759e-01
3.302848707525352090e-01,-6.000996558646845003e-01,-6.980115578472914084e-01,2.757915385114435569e-01,2.295042112773881815e-01,-7.439795110607034800e-01,6.845497576064729639e-01,-1.955371749880774335e-01,-9.132632100465964964e-01,-7.782514746861202148e-01
-5.983215351477160215e-01,-6.608188839425102046e-01,-8.395267900169010034e-01,-2.340340381450058960e-01,4.684335110074437925e-01,-4.535997502881448096e-01,2.469313668949917329e-01,-7.424233097548726956e-01,-1.764726902103554984e-01,-4.901701392531263579e-01
3.269540746726593561e-01,7.437056646471331689e-01,6.036028984686911958e-01,-3.920862629260923882e-01,6.792752425823584961e-01,7.379753688689798530e-01,6.329091649973261902e-02,8.527123552158337727e-01,8.233454928509165160e-01,-4.365803806418300237e-01
4.304439385004519281e-01,-8.709174343663550477e-01,1.200100193898181455e-01,-2.692716669757455605e-01,8.602027816332931121e-01,3.172945115570271479e-01,9.784447928519366400e-01,-7.904929615368339046e-01,-2.451398317723458842e-01,-1.624597034822963249e-01
-9.833460180592179523e-01,-5.110119550355562978e-02,-5.972162543735870521e-02,7.728998905972859212e-01,4.703939075216112542e-01,-2.290720081306567568e-01,4.855980502656553899e-01,-2.589794810155641169e-01,-8.248496819533879254e-02,2.234873571082913735e-01
-4.014353508662691361e-01,-8.342089367190130833e-01,2.040346435607753861e-02,6.648805079234962889e-01,9.725791348874666120e-01,4.448011724227531882e-01,4.458953054865955057e-01,8.047602755630360871e-01,-5.200656767518931911e-01,-8.341158741331873294e-01
-3.534839036201193885e-01,3.120035822101074885e-01,2.278383783011281860e-01,-2.264833212949568519e-03,-6.892723685782624621e-01,5.575738252111641646e-01,-1.468480849225084484e-02,-8.273590088156086431e-01,5.155241006818744864e-03,-3.628130915964922210e-03
7.379846332537089992e-01,-3.813301920752774077e-01,9.403256979978820151e-01,-2.384133478451582189e-01,-3.328699075948293729e-01,9.670099320123397568e-01,-9.295640425165774268e-01,-2.393562634131840561e-01,-4.543860172404150521e-01,-9.290363029833379471e-01
-4.091684215138684522e-01,-3.863444286969275332e-02,7.537386605421387831e-01,6.474842600709824758e-01,-7.398405233635947376e-01,-7.110582412570574107e-01,7.350991175736889538e-01,-5.235951081873004842e-01,8.985756228318968475e-01,-3.816622565371512454e-01
-5.152830270299961768e-01,2.770469283715633058e-01,-8.314213424185428192e-01,-7.063271276600406878e-01,2.934951010021629170e-01,2.703615203134539513e-01,8.398965149742618763e-01,-1.598603855524294293e-01,1.429795991793891830e-02,5.207510557821359853e-02
7.012820360721923052e-01,-4.458943195570796991e-01,-7.103572334354759654e-01,-3.657147639558884222e-01,7.994993532445215934e-01,-8.298356240579325416e-01,1.603655222100404121e-01,4.852741617033640154e-03,-2.754296664231015157e-02,4.064724045997387680e-01
8.962948424027052940e-01,8.234658908296355051e-01,5.509931649847807922e-01,7.312670573798176754e-01,-1.088960883857954531e-01,1.212300377627675285e-01,-2.467535762637607100e-02,8.918031054945307901e-02,-6.800451010586594514e-02,3.507147130128971391e-01
-9.436493135254451214e-01,3.935789723181284394e-01,9.310585685538772527e-01,1.714546039451338988e-01,2.133982221955132985e-01,5.723078676642914253e-01,-6.914325150578717327e-01,7.195253440472966222e-01,-9.816694063884945365e-02,5.800919263202379828e-01
-5.410385021101784542e-01,-4.380117281723003853e-01,-6.023413149437524261e-01,6.242518938115648730e-02,2.716179338721376180e-01,-9.232927685203113910e-01,-4.405280145693384330e-01,-8.465829999005733963e-01,-4.899790268025179252e-01,9.168726555422554991e-01
6.314751557466986576e-01,1.322735357036972648e-01,6.642882883000986727e-01,3.564810326258562867e-01,-8.849431484044549823e-01,-1.234370360106860076e-01,-1.661070308401537687e-01,-8.160189375553104085e-01,9.026097494025566714e-01,8.030322308137702869e-01
7.800526177354345503e-01,-9.238588765237032430e-01,3.377434575161433195e-01,3.509359932009097349e-01,2.312002937239965306e-02,-7.295796502693552288e-01,6.940401773362951943e-01,-6.778963897949261685e-01,-2.531068593434975256e-01,-8.088319999115136660e-01
-2.366644307964715921e-01,-7.834714699175631125e-01,-5.619069990568603679e-02,9.281093428787163813e-01,-1.536765692774555436e-01,4.258137685539828965e-01,1.459489076931610452e-01,-3.419176262519076914e-01,1.721675426081161753e-01,-5.383591890987551309e-01
-8.311429773204535021e-01,-2.729280826271573979e-01,-7.381575660442403208e-01,-9.398171197006170985e-01,1.001320334408866142e-01,-7.940906942540431057e-01,-5.475595675007285390e-01,-9.981210052628242124e-02,6.901316738678038298e-01,8.980759413694252569e-01
-9.445432835749030254e-01,3.965335635727120778e-01,1.212377155830370867e-01,9.964140250807189680e-01,3.322686921857933573e-01,-9.664429524409914318e-01,1.888434290295770701e-01,-3.060689910701628325e-01,-4.735109244264481543e-01,4.339080027710366938e-01
-7.150849018075906560e-01,1.446550628065228494e-01,-6.671531297388006987e-01,1.016631318946625839e-01,1.446425047768331584e-01,-1.417091877076117612e-01,-2.451440299767697617e-01,-2.782620516400720057e-01,1.949086953375989140e-01,-8.073684885137069056e-01
-3.673647161123874127e-01,6.143299426526958040e-01,3.350434047693982009e-01,7.352668945662537148e-01,-8.797065279969213947e-01,-7.026950458402914101e-01,2.897764482492211080e-01,-8.650991160728935814e-01,3.992226634859761258e-01,8.022107539210918681e-01
2.731083419210404983e-01,9.316665001005481894e-01,-2.565150721003000012e-01,4.554700369115354253e-01,-4.789923541176277499e-01,-3.346237240256690892e-01,1.322840369367523916e-01,-8.143204342042076327e-02,5.877303469057688634e-01,-6.569426329741179238e-02
-9.641055229932991022e-01,4.738729210466063879e-01,-1.887117270946194747e-01,4.282541108603976632e-02,5.177972504308365753e-01,7.084219416277586223e-01,4.436404971001357556e-01,-4.376987311732496444e-01,1.837282270831863684e-02,2.156284478215930722e-01
8.837778378101541765e-01,8.820040597517717629e-01,6.087581278614222491e-01,-9.272244817766206459e-01,6.397617211477757415e-02,-4.741110532395769184e-01,-1.795118460695317442e-01,6.194137001927659814e-01,1.446660548913250022e-01,-9.135221854803317054e-01
-4.086892167464502013e-01,-6.090120692981821904e-01,5.447126042468839469e-01,-7.518149903535409351e-01,-3.558191910168861938e-01,4.908058502217009789e-01,-1.552869788107493765e-01,2.184905537775971851e-01,1.488422325526030932e-01,3.453127113896734546e-01
-8.298436711649714859e-02,-7.420969654754336897e-01,7.723083413126397012e-01,2.807282986544552550e-01,8.680845391327074445e-02,7.032766252512412386e-01,9.051780979278414296e-01,-5.399894774070761461e-01,-9.912500956238132765e-01,6.373572967317102655e-01
-1.304298562121035676e-01,1.070652072213440498e-02,1.499134628578446815e-02,4.916739631799633692e-01,-1.970613291612186568e-01,-1.780421307240542816e-03,-1.415120884263867396e-01,5.785027407486511564e-01,-3.551488801125584072e-01,8.771524818001279478e-01
-2.948225260808565729e-01,-7.109221351881633844e-01,-7.897983069122374022e-01,-8.228587787254271202e-01,8.481595201597513789e-01,9.506780876218456910e-02,1.246946970812634614e-01,4.987689328674129730e-01,4.910321621966935446e-01,-2.602097835233219136e-02
-9.066161006136996825e-02,-4.888390876608839086e-01,-5.084605621282545229e-01,-1.718292944885406737e-01,5.170982584704775231e-01,1.109523221186574649e-01,-1.192472357322162946e-01,1.293798556169099001e-01,-3.218737734347154600e-02,-2.926354032049838239e-01
7.128955055413077613e-01,7.153107498885751259e-01,-3.222346511319476026e-01,-2.134218449399247763e-01,-6.045193451369157422e-02,-9.602435453342041960e-01,-1.029315559855201734e-01,6.666274288814100224e-01,2.396301928698338912e-01,5.196999319797888095e-01
5.763608628565866088e-01,3.604354652725061392e-01,8.528257620056904909e-01,5.293782370472082111e-01,-5.085699936181884429e-01,9.269989378591367846e-01,4.429685705629275994e-01,-5.020169113095527269e-01,3.666684473967070090e-01,-8.035120667621764579e-01
-4.737050556397783829e-01,3.401692976798291745e-01,-5.130011716583975367e-01,1.154161387409113892e-02,8.845176205021683113e-01,7.546776509386547982e-01,-3.949716316406028938e-01,1.926108747790666875e-02,-4.743295637171247581e-01,-2.193884579126883505e-01
-7.457735959779849821e-01,-1.830407613442184278e-01,-9.795650352755951307e-01,6.808749704078456144e-01,-9.795829113790364140e-01,-4.978898379281704312e-01,-6.729901908773261443e-01,-1.337416742752375320e-01,9.413089197293080801e-01,2.069788041213824759e-01
-5.918755540991562647e-01,9.257245245164791303e-01,4.528432294508677458e-01,-8.439485500834476017e-01,-4.456952642932805464e-01,-3.250538853458295740e-02,3.280285574774064461e-01,1.545871458245191565e-01,-4.624909081065569083e-01,5.287112305392476230e-01
6.098487548423294768e-01,-8.578988252380139734e-01,-2.750783398267253599e-01,-2.776141698835237204e-01,-1.024473198544415542e-01,-2.589485500713424315e-01,2.837293260849627075e-02,3.348768374807420400e-01,9.249576746965018081e-01,-6.302584042415002585e-01
6.216645841200179046e-01,-4.075516945308403916e-01,-1.544028679754019251e-01,-4.969760000727401206e-01,-3.760262145658452848e-01,7.473564469015925305e-01,-7.244032096069481508e-01,-6.232201682905083029e-01,2.792309082183057622e-01,-7.017068207908470079e-01
-4.779795513436544407e-01,-9.684957118170109958e-01,-7.789307946075205713e-01,9.547948537673933700e-01,8.361271468318998146e-01,9.681748428077865398e-01,9.698766169704784446e-01,5.963607200962601773e-01,-8.604921577853696935e-01,-8.505664864897857225e-01
-5.719872184715479868e-01,3.004931197695090983e-01,-3.560455009387837322e-01,7.365423336051566405e-01,-9.779559216049225068e-01,-3.006390307417521335e-01,-7.352153240308441084e-01,6.577266248619459965e-01,7.304652848313288871e-01,5.396965418978809659e-01
-8.744867901618949002e-01,-5.406125446908096599e-01,8.354760965048724231e-03,-9.527710146252472700e-01,-4.767255822568869927e-01,-1.726502502540425699e-01,6.169420689840199312e-01,8.123478207061949341e-01,-7.658612273258877945e-01,3.030407443510483301e-01
-9.072685432956646423e-01,-5.291869269704010392e-01,-6.076377258740415233e-01,-7.918708602388708773e-01,7.889804060379286277e-01,7.829186060434811800e-02,3.458309413219695649e-02,-1.903290698733521857e-01,-3.896006999384038494e-02,-5.217186330230525471e-01
1.251616871292964284e-01,-6.924440345773543726e-01,2.635155789339809207e-01,1.617292416282551937e-01,9.299966739036813479e-01,-5.935121437477164363e-01,-6.532126630663201983e-01,6.515071841210686721e-01,2.642332822533446368e-01,4.064649140152234441e-01
-9.413541966869409805e-01,-6.467783356395206962e-01,6.854406824238654661e-01,2.699855456416262456e-01,-9.312575256393060830e-01,2.986342866667635043e-02,5.371725867168783974e-01,-2.967158404861707233e-01,-4.630703857076494678e-01,-9.205061913417438291e-01
2.364593273245185756e-01,7.444534768669306413e-01,-5.168009359109075884e-01,-8.012337453444586810e-01,-5.221660402028327486e-01,1.459031820592395778e-01,1.950117829273481096e-01,3.686608800937518637e-01,1.640814677612738581e-01,-1.635663665372668607e-01
2.994399646185426089e-01,-7.538179327348013548e-01,-5.983162235222911907e-01,-1.221847698460920562e-02,-5.989339430877693715e-01,3.942977753115128881e-01,-7.710783609707272390e-02,-2.527862786736145839e-01,3.498868733886095761e-01,2.727440066701478649e-01
1.672670855801259293e-01,-9.833572563787413845e-01,6.373972476219469385e-01,-8.957522351243871750e-01,-7.354233097254461171e-01,3.996871491037845558e-01,5.022916407809390194e-01,-4.579334978841258508e-01,4.627441990881047129e-01,-2.939965426160571216e-01
-5.200496905658256175e-01,2.067639575419333298e-01,3.629901689528685083e-01,9.516551025639001793e-01,6.996385585523530182e-01,-4.879441968053801482e-01,2.492212793708974417e-01,-7.567004306147591119e-01,5.446703175604228342e-01,7.807892890398990815e-01
9.365755612094774918e-01,-8.619745352209247091e-01,2.496541702215018255e-01,6.418334942814873934e-01,4.827500015484480489e-01,-7.964970057576885587e-01,-2.474976288350294595e-02,-9.781892887238914369e-01,9.343887222571507500e-01,-7.357987243130486021e-01
3.192813142712043195e-01,5.643677874592192278e-01,-8.098130466837676344e-01,-9.528100470188312077e-01,-3.873333468541639846e-02,3.308714811036741477e-01,-3.694673480407282273e-01,9.587472399944492185e-01,1.811351391624713703e-01,-5.048283184068413920e-01
1.293449544517111249e-01,-9.646474327443863572e-01,-3.178110300036220970e-01,5.681536807920364307e-01,-5.689745831886172667e-02,4.238997185944213264e-01,4.596789712542366235e-01,5.243610654737858034e-01,7.998966467230856914e-01,-5.318492668130336831e-01
-9.381083318482501543e-01,-5.314142702725614953e-01,-7.316922394511464756e-01,-5.223374534417095649e-01,3.789230324397714345e-01,-7.346986746750649999e-02,-8.863718970150789023e-01,1.081082846887835291e-01,2.836136781057423395e-01,-8.213633901993941944e-01
9.707008208368499425e-01,4.730922414072762372e-01,-4.845736791562875734e-01,2.612017284821928076e-01,-2.202342869398652425e-01,1.388355420168281285e-01,8.306443085322749997e-01,4.234738245786493493e-01,-9.796950169729927715e-01,-8.269840789099522915e-01
6.380976232022872452e-01,2.760058769722215644e-01,1.899503704370055779e-01,-2.030330228400534232e-01,-1.777175892603584106e-01,-8.511472156166393077e-01,-8.835803102613779547e-01,-7.177158814729001080e-02,8.840706694366098350e-01,1.975886913225204378e-01
2.765588014655759874e-01,6.033157245626341592e-01,-5.258839301151683188e-01,5.713503453412696054e-01,6.308479699888018821e-01,-6.059032084965432219e-02,4.299693259626662378e-01,9.076157839004133088e-01,1.115103295772299496e-01,1.836811389367025704e-01
4.485341402646232378e-01,2.753554437851202241e-01,3.055993717142222454e-01,8.005004449952271006e-01,-6.800534731730532023e-01,-7.568560712332361717e-01,5.749188150672466247e-01,-1.630017453704006858e-01,-3.146673165569824349e-02,5.870881063582962245e-01
3.291222277538261576e-01,-2.334510257284956314e-01,5.421890279699892456e-01,-9.955111214033083300e-01,-6.766699815760990333e-02,-2.898928415982415796e-01,9.282188379954017243e-01,6.701235132494545166e-01,1.849523296526203175e-01,-1.635397318951374857e-01
-5.720320117467676546e-01,-1.248103066770458458e-01,4.369592595559117498e-01,8.420311614814117718e-01,-9.559748879699829782e-01,-4.874915747385568654e-01,-6.746354853802816187e-01,-2.566392868337066258e-01,1.107036481271663764e-01,8.128740424415572541e-01
-8.645225117062584896e-01,3.378900219158786911e-01,1.844615073317419363e-01,-7.365596499637867556e-01,5.552015883420311493e-01,-4.661905463352016277e-01,-6.192475806767068214e-01,3.127103599659843969e-01,-6.508801637670698081e-01,-9.871087531997986275e-01
7.607314731378882477e-01,-6.090030078369514932e-01,3.283128630911038570e-01,1.541132856184039834e-01,5.032099848270197295e-01,5.887714514224460238e-01,-5.148243436417496710e-01,-6.486603656249430028e-01,-9.392754558313507474e-01,5.454434858528487418e-01
-7.538893199485257046e-01,-3.376729876545143672e-01,4.232883561345803791e-01,9.610495574328314916e-01,-8.408624012149525928e-01,8.298605319512213363e-01,1.756829142346878481e-01,7.135868725746534746e-01,-7.956916537430389624e-01,6.042846351170105823e-01
9.374338458248487882e-02,6.556795831054269552e-01,-1.662468031093327081e-01,-4.541471904069762644e-01,-2.591378376968118680e-01,-9.168146276574362652e-01,8.668305345237237169e-01,2.010615311445727027e-01,2.362725821600137888e-01,-5.984522408296637508e-01
4.548534726691209062e-01,6.015144266878096335e-01,5.494548904276503887e-01,4.082209797817697439e-01,4.996722030755622601e-01,-3.446558382462061587e-01,1.461973904994784412e-01,3.548902487626535152e-01,1.680461813798985737e-01,-2.778489594878690294e-01
-1.033734505719638985e-01,-4.014348155638161053e-01,-4.024397527043399592e-02,-9.026008220872165921e-01,2.878526928995592815e-01,-9.273610562320135919e-01,-1.149217648495426403e-02,-5.296714832269895368e-01,8.936336516887326553e-01,-7.241464066148619594e-01
-2.361243734620146473e-01,-7.492169905133014840e-01,6.480783525057975947e-01,-7.537843919678124394e-01,-9.473286160964400349e-01,-2.667697852978170303e-01,4.544495022504695392e-01,5.414128608539559018e-02,5.934705197949847744e-01,5.253109703153255872e-01
-3.859920343523435271e-01,-4.006256541425545770e-01,7.648509782985237759e-01,-3.869670805969878113e-01,-4.371448394149326511e-01,-6.441462457921134366e-01,-7.837531031041238272e-01,4.962808660069406574e-01,-3.881722782847474296e-01,-2.866609883951369842e-01
9.705768318554808261e-02,-2.797766577915863362e-01,4.295964957035633969e-01,-5.911652274377643401e-02,3.971620768569541493e-01,-2.395939918327001372e-01,-1.538296771563854026e-01,3.685922155188328109e-01,3.656672542300904993e-01,-9.548241573658471371e-01
4.991372653441996654e-01,7.195608449672628026e-01,-9.479487406581610376e-01,5.919056491332601588e-01,-5.079105045374729954e-01,-3.357167834279781715e-01,6.371326693319574463e-01,7.842334064528140303e-01,-9.249533876359925522e-01,-3.961349866243757400e-01
6.346028885563439470e-01,-4.421720705981024846e-01,5.176357668616613505e-01,-5.741824317200467931e-01,-4.644006394876387667e-01,-3.620014524234447251e-01,-3.794192501121711469e-01,2.006147487305807164e-01,-5.135276880728116833e-01,-7.134240540696608068e-01
2.467007532477485388e-01,-2.865165030701974924e-01,-1.664196741554686554e-01,-2.530125244136824936e-01,3.080106346370097281e-01,2.757890129022511072e-01,-9.070631942438023287e-02,1.719413005846146536e-01,-9.571499576055388925e-01,4.159759197920893659e-01
7.339183626824881124e-01,-2.678553830370249411e-01,8.305680507870989437e-01,4.057107952592731159e-02,3.203538626708191117e-04,3.827651426564766535e-01,-8.957625685114063430e-01,8.407808778676839623e-02,-5.486509292783026126e-02,-9.730946701785625486e-01
-6.595396264204638204e-01,8.265351018630637814e-01,7.313408551765065990e-01,7.127008130106993189e-01,6.425855412742522699e-01,-1.566541210671823503e-01,2.563173844205344221e-01,-4.380113839034589507e-01,2.990870273390200396e-02,6.938921249549563353e-01
-7.072002160994874664e-01,-7.555663699804648914e-02,5.227490786361341790e-01,-3.225172354316558909e-01,-7.101191457119924166e-01,9.020359219058260436e-02,9.275289358794183148e-01,7.810308050481409303e-01,1.775828588467709412e-01,3.758230397514596977e-01
-2.131952330507931315e-01,-8.705298977016797668e-01,2.380434105012403379e-01,-4.171909488400937782e-02,6.829168133612166791e-01,8.263986997286654201e-02,2.300922132700951028e-01,-2.700270639362067904e-01,-2.035961458313970684e-01,4.753855484919256025e-01
-8.190093712153034833e-01,4.390462046526031337e-01,-4.736843412881304172e-01,3.730708427531412852e-01,2.021291592501757162e-01,-4.455019329488414392e-01,9.923144413426685517e-01,6.176005945690086207e-01,-4.934291332090112725e-01,-1.433160079450810365e-01
7.967653063746560349e-02,-1.181767443292600639e-01,-6.657439835388108129e-01,-5.494957203563770598e-01,-6.467736367089660376e-01,6.841210189109487860e-01,-7.898986695325294072e-02,-7.948769559517332439e-01,7.014076094640939729e-01,3.559424064069314220e-01
