1.045282940228071666e-01,6.897957751537124871e-01,8.449789675460810390e-01,6.579225578782836870e-01,-2.116040040805473588e-01,1.963762731642533232e-01,-1.346038408727996405e-01,3.882942714939017215e-01,-3.062702079274703948e-02,-7.434793168478535108e-01
2.887409932276272517e-01,-5.905875676586895828e-01,4.899142510644591830e-01,-7.887655871948346942e-01,-9.853810125521504926e-01,-3.310220168941353514e-01,9.385110076621117070e-01,4.019513788666086995e-01,-1.726289305333272850e-01,-7.584956589684250794e-01
-8.792729112968926675e-01,4.524233475215502231e-01,8.109019686269471894e-01,-9.679481641357621235e-01,1.682816614271736011e-01,4.572081004171029139e-01,-4.156049114479836160e-01,4.559523265448728324e-02,6.297037725012353260e-01,1.926539603537313905e-01
-2.428893210968603444e-01,-8.448843890100581344e-01,-2.618764753582736304e-02,-6.361218786014966042e-02,-6.369304865412988015e-01,-8.597281310735256366e-01,1.680186429281294025e-02,-3.362965303374438886e-01,-5.710043593061711054e-01,-8.106862115711275241e-01
6.758610573394339127e-01,-2.897750591984711299e-01,6.535701444448263064e-01,-9.480754615361099980e-01,-9.955208456932937988e-01,8.488355026287330851e-01,3.478665020152436060e-01,9.896291602124167586e-01,-4.098995711866426639e-02,-6.817250068920372996e-01
9.045661055567923992e-01,-6.678596529110063518e-01,-2.614293859138929754e-01,8.691199677405494484e-01,-8.367177275497046374e-01,-9.207577077223572104e-02,7.745811833210067832e-01,-3.611898794287251580e-01,9.253158754314223522e-01,9.947452006969770277e-01
-2.796895188025749768e-02,-3.574168231319736488e-01,9.468779961636870635e-01,9.974370726177712587e-01,-1.095737997355121784e-01,-9.105086091163452355e-01,-1.058777530051733251e-01,4.203495995941124441e-01,2.521426552600842808e-01,3.412995404225014351e-01
9.438377196933847024e-01,3.239424817716716198e-01,-8.170995952846735744e-01,1.794620204192556301e-01,-5.768379871874649290e-01,5.901512699991269262e-01,-2.993880355442950503e-01,4.872955286312707912e-03,4.070782922631839273e-01,-6.567446481641230349e-01
2.021188822643757987e-01,-6.799307785218833278e-01,6.531568026911829250e-01,-3.345967430149636712e-01,9.339437323318611206e-02,6.614212092846762925e-01,9.381341242795471214e-01,-3.449300446024852196e-01,-8.232523607765882545e-01,9.269782475591612503e-01
9.786068873709170557e-01,8.381541741119904465e-01,7.009713801066643768e-01,-1.261451494321175204e-02,-6.276688374483074817e-02,1.179056122012063224e-01,-7.861955902390640460e-01,7.974741827233104985e-01,2.302944149771444238e-01,9.840916288182794958e-01
3.851527949708499765e-01,-2.905302964067753013e-01,-6.530732804703534011e-01,-9.076638845828584046e-01,-3.464205899504351205e-01,-2.884111473750152754e-01,-4.122557981641028491e-02,3.179562496057675158e-01,-8.281155764998762159e-01,-4.071087762968117474e-01
-5.931537283566399310e-01,3.043194745059198958e-01,1.543127388582163917e-01,3.636042728303860994e-01,-5.661400575562580695e-01,-9.554605033195286978e-01,-9.220516521704811286e-01,-8.657242074588666902e-02,7.552201951215848919e-01,7.831437176701561143e-02
5.098656633403586547e-02,8.845255141776942054e-02,3.283795555876523053e-02,7.727047190473133043e-01,-1.796112028669873961e-01,6.390436138094330865e-01,6.644340087259237304e-01,1.883619832798590910e-01,-6.031666425285404642e-01,5.506085582248794186e-01
-9.891373872094242348e-01,-8.945073129331615469e-01,1.622998364582188824e-01,-4.960531023036003351e-01,-4.716561252318427488e-01,-9.119734904272358555e-01,7.936417336100181075e-01,1.148970676488232368e-01,-9.527956136312578650e-01,1.453087550960001639e-01
4.060215605309718256e-01,4.295111398491828769e-01,-1.079356867483534099e-01,-1.498616954071085861e-01,-4.466140401334597332e-01,8.888390848766114516e-01,5.789158158256300091e-01,9.837964649760746472e-01,8.158153690086058507e-01,-1.851429306831167132e-01
-1.264712283042743746e-01,2.471307591312059682e-01,-3.514242693003970519e-01,-9.348277525518768893e-01,-6.711656790558757635e-01,1.126031976734760409e-01,7.408980832712219744e-02,9.436193911341621554e-01,6.321512795413064545e-02,3.349419693905351103e-01
-4.574709369273561865e-01,-2.140533610163493083e-01,-8.595424021090114497e-01,-1.123026504322994779e-01,-6.023751579429743597e-01,-8.748085584141709337e-01,5.866289935169108904e-01,-7.190387428352404964e-01,7.863207489859789234e-01,-6.349290471575983474e-01
6.218046982925609090e-01,7.536605652965679969e-01,-9.822681805384749776e-01,2.349021525029182378e-01,6.196271806974968932e-01,8.559261273514233714e-01,1.661410631328728016e-01,5.670027015783323243e-01,9.358031809072464569e-03,1.573920497346621428e-01
-5.286927055160888234e-01,-1.436937995555620518e-01,3.001981247006373366e-01,-4.351183114334193913e-01,-1.229933974359003201e-01,8.898051892557947706e-01,-7.862194078501361094e-01,-1.987494536587017802e-01,5.896557869290068865e-01,-7.943997185985931520e-01
1.071789482091620727e-01,-2.982011970929836497e-01,5.704814235986810367e-02,-3.431986141477860741e-01,-8.467819451760965066e-01,7.894481578248682130e-01,9.671501389069754318e-01,-1.480103649903488083e-01,4.104407031172712106e-01,-1.571737595576960800e-01
5.265987209457110296e-01,5.951163955163594199e-01,-3.840416028146869110e-01,-9.131526911654528345e-01,9.907125971862305036e-01,4.075648431143779060e-01,4.447712622881769828e-01,3.024924090990459558e-01,-8.690165541020458129e-01,-8.959483124328200265e-01
-2.027156843688349142e-02,6.118861602069574079e-01,9.582355911472921761e-01,1.641090200941190957e-01,-8.132209261060079353e-01,-3.001497674912669833e-01,8.858209453784700038e-01,3.115275229251852629e-01,-1.331059306574733370e-01,9.228506639015083834e-01
5.096502488816712084e-01,-6.717256118019747646e-01,-7.128419662827727432e-01,3.110265714374114143e-01,9.594807937111109464e-01,6.210277789598206422e-01,4.320209751952690524e-01,5.394814983124034402e-01,-6.741682414686214209e-01,-2.250397345350063638e-02
2.223150096519808105e-01,-6.212869842928765429e-01,-8.920597091287119085e-01,-4.768949010615706197e-01,7.752352975626477516e-01,-9.174766175104018817e-01,-4.236347595764649032e-01,-8.120812776934296373e-01,3.616839005645577920e-01,-4.959560201637949195e-01
-1.029005368150159860e-02,-4.083618722706383597e-01,7.631197910226243941e-01,4.429492787883213545e-01,-6.049554577921760767e-01,2.392243556925401915e-01,-7.298128374454648792e-01,-4.043371980770193996e-01,-2.720999690902989876e-01,-1.811803106254723517e-01
8.704567961548945743e-01,-8.990945948835245005e-01,6.179743872416900707e-01,2.507226043338202093e-01,6.379584053097626661e-01,-4.755409282929270454e-01,-9.642048411306469724e-01,-8.409796835319309771e-01,-8.392748744073226241e-01,-6.613818464589253932e-01
-6.522997995998687237e-01,3.871183787183127833e-01,3.399409295706063983e-01,-9.365100970521318402e-01,1.276942790304951281e-01,8.602823773400380958e-01,1.466009256227249757e-01,-1.395566303124264884e-01,-7.003499071655803210e-01,2.740260295495942078e-01
-2.258963590654348152e-01,-3.984898038763864392e-01,-7.678545202505677736e-01,-3.963530544503419684e-01,-6.605693492052551186e-01,-3.079675423872791917e-01,-6.214919435235120027e-01,3.292864249749065664e-01,6.491144137071993558e-01,5.153018532436146604e-01
-1.610598042843303102e-01,-5.126712656894565345e-01,1.382204866296412593e-01,7.963116757081272201e-01,4.827341466110932622e-01,3.858990906392347764e-01,-2.505847895352759647e-01,-6.473462769219295865e-01,-6.586297660453570568e-01,9.865053976818889403e-01
-6.719368244322581063e-01,6.853442578580588584e-01,5.562076588127338184e-01,1.256000313270564384e-01,8.256622789223013736e-01,8.315367836433740223e-01,7.045318582988928657e-01,-6.788723170740327273e-01,-3.424775797542145561e-01,-2.213213189779805745e-02
-2.101563101957808488e-01,-7.986459585244678472e-01,6.959800311428809838e-01,-4.174678639950510917e-01,-3.653550977624502316e-01,5.536793072668437787e-01,-3.193768779202050823e-01,6.277256870981895442e-01,-7.653837394645897074e-01,5.442485440141240360e-01
-2.712415755054886635e-01,-4.638332699184253283e-01,1.842416284927945735e-01,-3.848601334337884428e-01,2.878143179755727754e-01,4.320873595031466952e-01,7.859053145823782227e-01,-3.606071641113035575e-01,8.637617875818317525e-01,9.716532005319655774e-01
1.363098803079496601e-01,-2.611748683308090513e-01,9.197283892162897434e-01,6.122384844652233316e-01,1.285546940733790500e-01,3.583166341068535488e-01,6.713923987161960483e-01,-4.120566852063962671e-01,-7.601386881774929716e-01,3.969847805245563244e-02
-1.050636795059682882e-01,-6.119510254589102249e-01,-1.891065461598819830e-01,1.545056045270110090e-03,-1.734882867534048856e-02,1.133207749512739060e-01,1.245142481455219219e-02,6.570213409323613085e-01,-8.931090596812898408e-01,9.108398541001330173e-01
-7.685382446054447314e-01,-9.276284481062462284e-01,9.209468426105966721e-01,7.222586035210392108e-01,9.187129115770800158e-01,9.897198415262014048e-01,1.702793352006339855e-01,9.736562828259232028e-02,-4.793418699883504885e-01,-7.622259618186988384e-01
6.163581435741105619e-01,3.739271733567965939e-01,-5.963611495824789888e-01,7.798702712253842151e-01,3.806890235680748802e-02,-6.097651874447018727e-01,1.365171734591497099e-03,-7.670147322156242176e-01,2.015803559708988502e-01,6.365078403716188937e-01
-5.184604102896446243e-01,1.164269594484166337e-01,-6.553059262461153889e-01,5.852690450145259238e-01,-4.047374582031686430e-01,9.395381517448249120e-01,1.408139564431545310e-01,-2.071937497740992118e-01,1.505309309492026681e-01,-9.718761738779757575e-01
5.960696687602498045e-01,2.235134621456928983e-01,8.211206493765685899e-01,8.970267281561303818e-01,6.218798170765795774e-01,-8.409601210442516628e-01,9.606525245470263208e-01,4.825454137581821623e-01,4.526092374267074447e-01,-2.343378747455686639e-01
-8.487835808407191429e-01,-4.744024001981839156e-02,-8.878283546011602745e-01,1.525623339624502250e-01,5.648491311691499206e-01,-3.866675864164381693e-02,1.415482607377227531e-02,-4.082738845725253363e-01,-9.739246857689023429e-01,-5.253045318207383296e-02
4.754112071809823981e-01,-8.841617884919203973e-01,6.959450226582102328e-01,-4.767935959012312708e-01,-1.099128421424071522e-01,-2.301368326332697833e-02,-6.172049288331864503e-01,-9.242265043032842353e-01,-1.110440432863013527e-01,-5.409466547081052124e-01
9.800060985213603360e-01,-8.299736613369756988e-01,3.939107375662722621e-01,6.434918851404085594e-01,7.177769750298002016e-02,-2.798720318557148534e-01,-9.112925400710585322e-01,1.856949983489479816e-01,6.485048250469245268e-01,-5.647891764129422398e-01
-7.286988316685232281e-01,2.101570317505923047e-01,7.484952453855342469e-02,-7.373887305297539552e-01,1.587489014742609061e-01,2.800079755491577949e-01,-6.016376291069207571e-01,3.349076677057973850e-01,4.784502387901026221e-01,-5.897352190960796214e-01
-5.145870213770447066e-01,5.087152105411325564e-01,-8.167071564292360808e-01,-1.637123455896380975e-01,6.184479763372896510e-01,-3.567747041094613270e-01,-7.553424880081778259e-01,-2.303208812695693997e-01,-5.644960794057807263e-02,-5.702889917144926546e-01
-9.811203507504866472e-01,-2.710673910270029463e-01,-7.406723626246476400e-01,-6.776715805423885186e-01,5.665130374425313420e-01,-1.214933959254076434e-01,-4.950809263407338623e-01,-4.408247901780615319e-01,2.942570303218179362e-01,8.460855188309699404e-01
9.928556644068575743e-01,-3.662429183033788505e-02,1.539489345225433237e-01,-9.340669326184773968e-01,9.694232993566018752e-01,9.828783720254843370e-01,-5.218244912782958878e-01,3.550528811487401182e-01,4.750140512655212088e-01,3.945252631566766865e-01
1.128937732840324948e-01,-2.025624922212698742e-02,-1.332371366908675636e-01,1.475917920289890883e-01,3.973637785733752370e-01,5.387089535986073763e-01,3.000053054384641538e-01,-6.305427430058829774e-01,6.853753802238116144e-01,-3.599870260174289349e-01
-4.413591145191988474e-01,-4.331342132480291429e-01,8.436123342658863322e-03,4.099933537527258309e-01,5.299988233751329325e-01,4.162095859066852199e-01,-9.089529606584030308e-01,-2.870928799365382034e-01,4.047500756857727033e-01,1.156901946235711076e-01
8.901107648525403704e-01,3.295160686046303411e-01,8.525188392001343818e-01,-4.459896959440750042e-01,5.427565515493404380e-01,-7.283572108034925829e-01,3.829386521302711177e-01,2.635303192396534211e-01,3.343288502812349350e-01,6.789375828499528698e-01
-1.021860260590257141e-02,3.736907477614264117e-01,-4.314020077951621346e-01,-4.028887139902215253e-02,7.784246689190670310e-01,3.796327821081137976e-01,-8.073509616076250950e-01,-7.973602412561462405e-01,-6.582365796889999565e-02,7.230859336652919467e-01
7.514195506953069703e-02,1.959916127180645340e-01,2.590412649477988882e-01,-6.788650419786714796e-01,6.359989557698095819e-01,-2.323544006777922277e-03,-8.410609899820895574e-01,5.723823558405261025e-02,-7.738944372519747095e-01,4.727955702244970304e-01
-1.699244645295130418e-01,-3.541268871292193587e-01,-7.154250171151033122e-01,7.425804607138326574e-01,-8.861763079121496300e-01,2.627336385555265608e-01,3.762986105154846328e-01,9.347806178852924308e-01,-2.990750949834115602e-01,2.981633145210862423e-01
-5.335408575340243598e-01,-4.116381753018674150e-01,6.091888712352435675e-01,7.529372005597068096e-02,-9.836679381940969247e-01,1.175248190394087011e-01,1.543919393565555964e-01,8.366574902781276357e-02,-5.493349129217839355e-01,-8.706192640522587567e-01
-3.704077445600779672e-01,7.663853316189572773e-02,2.513803474373390578e-01,-5.732281177964613228e-01,4.231240404921938758e-01,-9.082103895339577182e-01,-3.055401913766362387e-01,5.451424528302983852e-02,6.562811049970509458e-01,5.282537838134153674e-01
2.520503995622069837e-01,-2.062514077577251026e-01,8.945241265619934268e-01,-7.565474598686017238e-01,8.739821430684415748e-01,2.753999646326461548e-01,4.247255671723499937e-01,-1.341883468664717416e-01,2.109409449948707049e-02,2.454482755459375110e-01
-2.393037988454498333e-01,3.350564548363601514e-01,-8.068131011510981665e-01,6.749893315116795023e-02,-8.036388597546548773e-01,-1.330748313228879987e-01,9.334029033441486600e-01,-7.362279496936721124e-01,8.123224528112424903e-01,-3.221145196222818807e-01
-2.165559148579210280e-01,-2.838843520543885557e-01,7.456010311045730976e-01,-4.501464335879112877e-01,-8.762192617815611762e-02,4.320241033748113413e-01,-9.472194196618597406e-01,-8.434078987066917499e-02,2.330973740193826860e-01,-8.807965319941737370e-01
7.010283754133534995e-01,-4.007016421122395755e-01,8.593588863684009649e-01,-2.648365954887157425e-01,3.669405519409636440e-01,5.290915387578185580e-01,4.401746056240580796e-01,-7.037911268513175056e-01,-2.163770230726727029e-01,8.442120662076546544e-01
-4.081014361366839260e-01,9.925896515980405788e-01,6.212473626004015870e-01,8.075962040553685828e-01,-5.136526996224444197e-02,5.642914932052156551e-01,-6.549239458628282051e-01,-5.488774275517467327e-01,7.921270683686418845e-01,3.175495452337162572e-01
5.024335468824585593e-01,9.982260063799472949e-01,7.388489966324747193e-01,-1.341895558253953791e-01,-1.232882487551356654e-01,3.018301501561639899e-01,4.752651631281736844e-01,2.330511978141205365e-01,-5.851527453446350169e-01,-2.575678272560304460e-01
8.043738068132808561e-01,-6.142638918362723910e-01,4.998407544028213856e-01,7.134115497279083229e-01,5.351737794750506261e-01,-6.395234146439106038e-01,-3.655569513862904074e-01,8.900418616297791630e-01,-3.600291408941367344e-01,8.211752742802287397e-01
5.318290890048078534e-01,8.978460325319033153e-01,-1.888543684504411235e-01,4.395959965039408779e-02,-9.356970486619109462e-01,-7.028361917097438738e-01,1.570347812160191037e-01,-9.382008897443556705e-01,-9.272029272216337770e-01,-6.016873169562713120e-01
-1.504687705938803077e-01,-6.977651584118329531e-01,7.526837953270204551e-02,-9.094630686893960814e-01,-3.035021640294939260e-01,-3.003613786751437864e-01,-3.794459498140532183e-01,-4.222326426720621750e-01,-5.253042904113502942e-02,-7.200269201215070414e-01
1.445133110953469302e-01,3.154627199883801580e-01,2.173784628989430256e-01,-2.771994928689791582e-01,-1.524459290075930173e-01,8.794599466931893872e-01,3.148501004060242359e-01,-2.172702798930896684e-01,-2.495879086970014260e-01,-7.270415992813925588e-01
7.203531565027740946e-01,8.052305522987805997e-01,8.980200341416511023e-02,4.729995039390442191e-01,6.016826851441920976e-01,8.285228266131607899e-01,1.866090780083817791e-03,8.759252254946936489e-01,6.386397417630829132e-01,-7.564534745759796674e-01
1.988398772107413670e-02,6.371280899625129113e-01,9.972899149775082961e-01,-3.205819020203457548e-01,-5.278712100839548782e-01,2.752061204799254313e-01,-9.480112569335668038e-01,-8.506840590071989006e-01,5.117302653157536074e-01,7.414407524168740160e-01
6.872430568231324699e-01,7.747666368748817867e-02,8.110549607948380757e-01,9.276744474805256324e-01,2.439734216989593030e-01,3.466652135100030119e-01,8.072237147812881819e-01,5.507677909829868934e-01,7.604838603058057256e-01,1.983383748603917418e-01
-3.497159732725725334e-01,-2.144975270682158985e-01,-5.468250549801616511e-01,-9.781077130059734337e-01,-9.708588379497284926e-01,6.595895866942915742e-01,-3.276069040734488347e-01,2.499009400503617861e-01,1.168350190207696482e-01,-1.613233078355471584e-01
-4.199094498358610927e-01,-1.493134642835018955e-01,-4.006775261818185108e-02,7.387561596430716193e-01,-5.008234524402241927e-01,-8.243893411679383831e-01,9.658084028528648446e-01,-8.190474936495450997e-02,4.792375957519141583e-01,-9.494133454382140958e-01
3.199834263556244895e-01,-8.561685293761029936e-01,-2.348661895872654615e-01,-5.475166931188102382e-04,-2.603254157235501687e-01,-3.699851438674273130e-01,8.283014575968175031e-01,-4.542899382649707718e-01,-5.655713167639362382e-01,9.585593686953370884e-01
-1.660457698138853022e-01,2.459203160330118987e-01,8.177686127807890504e-01,4.180449270837922615e-01,-1.593645343039269413e-01,7.510387484302176730e-01,5.812186397522207670e-01,7.651425434717840091e-01,5.562383510047610446e-01,6.246094272155953142e-01
8.736896715347928222e-01,-5.459995860210675733e-01,-1.038796849091294661e-02,-1.089993526313015604e-01,-4.930832961477702447e-01,8.048726538825135002e-02,-1.516443124451209989e-01,5.469237105622406503e-01,-3.802428693576864749e-01,3.877281624492210366e-01
4.033933891835232988e-01,-9.103559081253767005e-01,-6.640730417342082248e-01,-4.267862996423064104e-01,4.581933366147921127e-01,8.156710193653236018e-01,7.060538960474738168e-01,-2.236805176156857478e-01,-5.709354386878420229e-01,7.154900431116091308e-01
2.516550288293675219e-01,-3.762784833038923527e-01,-8.128157975100183119e-01,6.183795564233118824e-02,4.945425885850502912e-01,9.196536256004324006e-01,1.735806566196851364e-01,-1.845860297679697837e-01,-8.198811197024218345e-01,1.802312980522553509e-01
-3.949994292001508533e-01,-5.475522511314689922e-02,1.467709586263306054e-01,7.673001102438419263e-01,9.603459471159370153e-01,3.218150150811136534e-01,6.026108875644187179e-01,-9.691220904969992667e-01,-3.557590463594100250e-01,1.692471859978359472e-01
-7.087550825406352395e-01,6.160455880309638754e-01,1.472197804731452120e-01,9.161363104042148375e-01,9.250749469370225242e-01,5.542536672054607649e-01,-7.925592999597463884e-01,-7.487167544099126992e-01,-9.887410137963021928e-01,5.355500562778479079e-01
-7.548865599976559704e-01,-2.917833760688481881e-01,-5.519011267849165403e-01,-2.052565634215663959e-01,8.112627984233689027e-01,7.540308298892788308e-01,3.813946755643227160e-01,-3.255533776665675560e-02,4.875075068587089167e-01,4.420042764830562909e-01
7.782024491038270764e-01,4.014849394227681945e-01,-7.698919011002633983e-01,-3.445736647465169611e-02,9.344364356244891923e-01,-6.169862483488475213e-01,4.751004196512595978e-01,-3.855364206598588250e-01,-6.981787688268874525e-01,8.966095157225131285e-01
-7.611849656545310872e-02,-9.082290429490673667e-01,-3.606449346653486376e-01,7.245130971852900004e-01,-6.098797465727245903e-01,-9.010927388676834848e-01,-6.602006795927246596e-01,2.890272696193079138e-01,9.806486220925059172e-01,-7.229836905860014262e-01
-7.652989233242013523e-01,-4.712287615543884201e-01,-7.259780952102363738e-01,7.117950653062785626e-01,5.451153191107944718e-01,6.358447249393730516e-01,-1.030635553522776249e-01,9.315957378269381639e-01,5.790226795579367369e-01,8.967923222646134729e-01
-6.734416342336897454e-01,5.145333375916374408e-01,7.235027165235907720e-01,-4.421146768235137969e-01,-8.246668287545499965e-01,-1.160244760962749755e-01,6.095775971603216714e-01,-1.910432472773893053e-03,7.302951743305947652e-01,8.126301326818190507e-01
6.205661885121460664e-02,-9.818657735569269462e-01,5.215352065570342255e-01,3.503028952566769050e-01,-6.376676105074658985e-01,6.782990127182879636e-01,-4.483323812066988268e-01,6.000236226661379568e-01,-1.011053306535418805e-01,2.678392406334277887e-01
-9.283156762873945311e-01,-7.462316409103251225e-01,-5.160465108242606735e-01,4.752413454242638835e-01,-1.351304994569386686e-01,7.357381902371096238e-02,-3.548713475917493199e-01,-1.444719046300024790e-01,2.666934707150123707e-01,-6.317354680254982924e-01
-1.609398614133812355e-01,3.546246955060581296e-01,6.971299824093151187e-01,-1.665564951333438071e-01,4.783483413967284381e-01,-8.521957828601660623e-01,8.747818999254297623e-02,-3.218009150927847450e-01,-1.058069864296942164e-01,-6.840652407037437488e-01
-6.927630550834635859e-01,-2.357238414366458201e-02,2.784094667751348950e-01,7.069947807542495966e-01,8.475027941982751223e-01,4.506561287321284581e-01,-3.225141490004097555e-01,-1.777448154319580809e-01,2.290468419822173640e-01,4.929904782251921525e-01
-2.785057508230726064e-02,3.465324106863951759e-01,-3.897411195900426506e-01,-6.954536785732685633e-01,-1.706334103091065035e-01,-9.035475070404348497e-01,-2.806238769126503385e-01,-2.542306764118051898e-01,8.833964943162440075e-01,-3.617327568602384247e-01
7.082203489157312681e-01,-1.841113472418578478e-01,7.630160574173820986e-01,8.373454794707493321e-01,-9.380628032441331587e-01,1.347889106357256228e-01,7.700627545886435943e-01,5.900340046949061890e-01,-2.034388733699425966e-01,2.449915046382107331e-01
-3.882841247307833310e-01,1.890879974044210599e-01,-9.099218380069351575e-02,-1.239932383258399717e-01,6.801797948767960289e-01,5.432465952668468212e-01,8.761612886153373747e-01,-9.398471891026014546e-01,-2.676017530105632147e-01,1.516762681821457459e-01
-4.600129416744986877e-01,-3.903044682674272625e-01,-4.076966150155816315e-01,-5.337584041826441972e-01,4.561362085119364806e-01,-5.887761259061132790e-01,-7.235929095409452394e-01,-6.202371567013389431e-01,6.824265854038897849e-01,-6.036075924395840619e-01
6.538969183155438625e-01,3.525002486946491320e-01,6.963100269716562263e-01,9.569958081773544123e-01,7.441032272834746664e-01,2.793885241335662961e-01,2.110692116626844417e-02,4.315545695182725350e-01,-3.566138213671399271e-01,-2.317484224742283327e-01
3.993919934341505495e-02,-7.687529143995839309e-01,7.035661902884913221e-01,-9.297324888344420390e-01,-1.061491817049502462e-01,4.150634743772696478e-01,1.861219099747879469e-02,4.160193971581722661e-01,8.184308961594919385e-01,6.362640235495966579e-01
-3.762829478170641728e-01,-4.975119897210731335e-01,7.665566333328777127e-02,-9.643097781685474601e-01,3.118751831930199891e-02,-9.663832417730180424e-01,2.252658009941694850e-01,3.273085829946100755e-01,-3.496980338576090031e-01,-2.554250996697438048e-02
6.553679959190532589e-01,7.117940774760620481e-01,-6.489034187422415556e-04,7.881815664536091504e-01,-3.975589227277964710e-02,-6.520113418773341163e-01,-7.226094716834881027e-01,8.331360130687803789e-01,-6.366244917335879272e-01,1.357011347819110370e-01
-5.978778465142404741e-01,-3.068465061464955568e-01,-7.899747193074790896e-01,-9.861206183984576601e-01,-1.668034135306635246e-01,2.898862418114787065e-01,2.961314460648456492e-01,-8.534804560615039115e-01,1.701495184241761383e-01,-9.274928661239107974e-01
5.381463361737179874e-01,-8.170221266900155044e-01,3.176834024690284863e-01,7.619520120790534978e-01,-3.951360891652000440e-02,8.543555916260878735e-01,-9.231029044249989823e-01,3.186750486606482191e-02,-6.433857236403148772e-01,-5.239385053916256751e-01
6.603043331902618274e-01,3.553448616487229206e-01,6.132557344059610394e-01,5.089277985867508569e-01,-9.196972833747389942e-01,1.638565547831647429e-01,-6.883638750686655872e-01,8.045573654392621510e-01,9.774414157018118665e-02,6.646065437709363088e-01
-2.968306328704883867e-02,-3.323070429242747093e-01,-2.564095883587069746e-01,-9.094973724249122426e-01,1.074792062144718230e-01,-4.593763277939020284e-01,6.048964143341366562e-01,-2.363486549898878852e-01,1.603975730965991886e-01,-2.542714322229771007e-01
7.112575488400507684e-01,-5.765037848558336453e-01,3.263669422393886688e-01,-7.248047031721394085e-01,2.091255410978127838e-01,-5.693027335109903664e-01,-4.014623414981071114e-01,-2.133397573497421984e-01,7.859909833786744571e-01,4.437934028625547533e-01
8.248977399783492537e-01,-2.728317107656961227e-01,2.142958539657602302e-01,3.302737114407650054e-01,-2.199119138078358127e-01,-1.138242736073109551e-01,-5.544831463455097698e-01,-2.900637897505131679e-01,-2.520887646404501581e-01,6.237366221312616865e-01
5.742430227141577248e-01,-8.606308417708641301e-01,3.920831791316909953e-01,-3.998722333311763855e-01,-7.716469446460232362e-01,5.156660819931093709e-01,7.320617605085333324e-02,3.448368263579124626e-01,-2.557666930252002757e-01,-2.381681494164469282e-01
4.963061050247949968e-01,-3.882561233743004880e-01,-1.705485603457623789e-02,5.043120097731075280e-01,-5.615090563468048135e-01,8.596096753253914535e-01,6.353517430301629521e-01,-5.098319410517793138e-01,-2.389529470446845050e-01,1.948907829878772091e-01
7.517863283539478747e-01,-4.352053118372429807e-01,-3.160880061761408566e-01,7.008654098874469440e-01,9.765476007758682186e-01,-7.099722367540759471e-01,5.581941048309921882e-01,1.433318986902227810e-01,5.737611611861059835e-02,-2.100211741675548360e-01
