-1.732377199363293041e-01,-9.262859583887794734e-01,-8.459339708486341980e-01,8.264030377107631775e-01,6.943368163618246491e-01,-2.512677750175758007e-01,-6.830385403805274702e-01,-3.055504399088011525e-01,9.791434586265537199e-01,-4.973924670650944346e-01
-8.396568936172577047e-02,-3.041258103454869133e-01,-6.057555086756225560e-01,7.508950054640077809e-01,-1.762761337745455403e-01,-1.193469201473007502e-02,9.009866185052597398e-01,-9.913364777300166519e-01,5.737602738287310711e-01,-2.871192552965433631e-01
8.034102789524866228e-01,-4.983321605888482164e-01,7.105814797544662831e-01,1.925039492515983053e-01,4.910962777315774908e-02,4.920714438604103513e-01,-6.188768729517239997e-01,3.381243723429814274e-01,2.489623451448135238e-01,7.958425400715887221e-01
-4.262440455353175839e-01,-9.459720960272033352e-04,-3.621742820059272727e-01,-8.777734721331853507e-01,1.238461685260983103e-02,7.877809654630363312e-03,-9.174509986839554099e-01,-2.427326023960605372e-01,-4.568050793356925876e-01,9.367106701960816739e-01
9.349619029061839726e-03,-9.342539023095099981e-01,2.473498695830684824e-01,-6.126247649001892448e-02,-8.726725838460316353e-01,-6.247215446528413541e-01,-2.845343603863443871e-01,1.006969331688767344e-01,5.386411524956207231e-01,1.031199181070308057e-02
-5.847458202165760621e-01,-2.307322413109544890e-01,1.740348411015835151e-01,-9.266146886915671566e-01,-8.215857602647878011e-01,5.990485317520226616e-01,4.062671515340621209e-01,8.653796280378927008e-01,-1.084469887851575720e-01,-9.320786022480493926e-01
-4.353649031253159496e-01,-1.177977390905065036e-01,-3.506339425362374751e-01,9.436273717204080036e-02,2.971906550846967754e-01,3.992020153839925811e-02,-1.216900026030736104e-01,-5.277662385083765617e-01,-7.978376470148671462e-01,5.326220621018766810e-01
-5.200600020418519875e-01,9.537470560677074882e-01,-9.835195992270227006e-01,-2.459007875621250783e-01,9.194566160551953526e-01,-2.843503029641976099e-01,-7.580737341241761129e-04,-6.460334641790901333e-01,3.343512979205542912e-01,-8.358580745235415499e-01
8.487440626559326073e-01,9.159226018323249896e-01,-5.589198485299318175e-01,-2.238763117462774233e-01,7.365717058655247840e-01,5.692395038329052248e-01,1.353190632883940481e-01,-1.700490090773596474e-01,6.166783210702180273e-01,2.092734373955746907e-01
1.806111321654757518e-02,2.341499704821004002e-04,-2.537719925549408728e-03,-3.862448177600008581e-01,5.710665288520215821e-01,3.072986753033741802e-01,2.128165676645601412e-01,-9.759192120489319500e-01,4.336936506850446182e-01,1.322018991245228481e-01
-2.476532894482950109e-01,-5.625431163482663699e-02,7.287530447130019517e-01,7.032288720740780263e-01,7.788732381257790216e-02,2.877852044582795976e-02,1.094828276454820060e-01,-4.364285651086547979e-01,4.042731817378333314e-01,5.632868023586827810e-01
-5.333710804891966806e-01,2.933777383402007555e-01,6.346333344409154087e-01,2.480174489068471821e-01,8.469026080097579179e-01,4.429404841747326405e-01,-6.487721828684460679e-01,6.802053849077256409e-01,-1.889735224232611532e-01,-6.944431895335441141e-01
3.571377225301224367e-01,-6.335512221059347304e-01,7.015960800305376388e-01,-4.485283876759451616e-01,9.303134158103167906e-01,7.955342114755874494e-01,-4.146195223588478029e-01,-8.815938227331099331e-01,-4.341024780176381270e-01,-4.406390269878248667e-01
4.744931139979500223e-01,5.065611563132148554e-01,1.729822807879486390e-01,9.763477350696478929e-01,3.278367029939048827e-01,2.119690867800372303e-02,9.450846508468269125e-01,-2.650165236416317516e-01,3.177907248441678156e-01,7.271508944042643918e-01
-2.848270021988961176e-01,2.786485169017947072e-01,5.833148499063320891e-01,7.947839675157981620e-01,2.485282507122201778e-01,6.173271485849454177e-01,-7.034390620232826574e-01,3.792047878469479993e-01,-7.769019457830586006e-01,-3.951231812567401747e-02
-2.100630075578404643e-01,-8.301352778529034193e-01,1.704444436363217186e-01,-6.881874316446949802e-01,5.341237149060027445e-01,-3.884620191439758230e-01,-2.556690130161614061e-01,-6.943472112177504485e-01,8.212313134825832694e-01,-5.485469513219087823e-01
8.199441906879454400e-01,-9.025640059096493584e-01,-6.103847327546561008e-01,-2.017830339830652964e-01,-9.681543391811737731e-01,-2.342029328046693060e-01,9.811864696982328660e-01,-1.381184707812368462e-01,-9.337747494342694132e-01,-5.363638628322857649e-01
-2.060963999719138684e-01,5.363142832419731665e-01,2.699973642703059618e-01,-5.955791485929482487e-01,2.916330045000146143e-01,7.729605076138130748e-01,-1.399291376138966925e-02,8.659478739423187577e-02,-7.951392746486272145e-01,-4.610311561199673669e-01
-4.561274470629188560e-01,5.267776538225370508e-01,1.870745559199074037e-01,6.290527374896648372e-01,6.139369379054029352e-01,-4.689212674980882678e-01,-9.396785627255961337e-01,2.346531641411790936e-01,6.045836794168146788e-01,-4.347507949050122278e-01
9.492555567268059491e-01,-6.015762075858976932e-01,-1.279488634648218159e-01,7.411456533295759375e-01,-4.196525066654912539e-01,-3.023198070696486717e-01,-8.884192572095488405e-01,4.917400614055240649e-01,-9.772554879675514616e-01,8.793123333689258914e-01
8.067020915953293514e-01,6.928795133912366566e-01,9.506457733552882150e-01,-4.331113272990130270e-01,2.272033242052109436e-01,-2.834174860787823658e-01,-9.951027954260505126e-01,-6.632075530056222856e-01,-6.821330781350658512e-01,7.933408034841638035e-02
2.489198426237284600e-01,8.196381245079109590e-01,-1.865788627467166449e-01,-5.339115253769826097e-01,7.268742971801021024e-01,-6.883566178670876834e-01,3.180523555259133772e-01,3.143381285257489388e-01,-7.291456856257878538e-01,7.476735532642426740e-01
1.785690273208035972e-01,-2.530292017875428456e-01,4.259247390943701195e-01,7.498257180514742437e-01,1.595910828210056476e-01,2.088638780736113976e-01,-8.177019072907809605e-01,1.982070468396959217e-01,-1.092117821715141712e-01,-3.845013183573633420e-01
3.632131582163964367e-01,-4.214858374606400560e-02,-2.233835484371438085e-01,-2.607048482519711552e-01,-4.608846417447591826e-01,-9.156522690460802139e-01,-5.310904152982842685e-01,5.394050889321988507e-03,-1.272813955589069401e-01,-6.660927881887011015e-01
2.467769537122932455e-01,-8.019045602283836338e-01,-4.057287105308522435e-01,-7.172790902616466013e-02,5.286004312695040674e-01,3.703502338788680071e-01,3.555833095163056790e-01,7.286994694723707422e-01,7.001516467349635509e-01,-7.689710664448865529e-01
5.246688971213042674e-01,-8.708963549200545717e-01,7.297429524532588196e-01,-2.986247528225918213e-01,-1.500204097858204300e-01,-9.383761978422453520e-01,-3.570187581349277828e-01,-1.234682203738302064e-02,-3.539618426262718387e-01,-7.140069301296361193e-01
2.131969678463201401e-01,1.236628699600343939e-01,9.976958455749618260e-01,6.427259790832229314e-01,6.013322021192530897e-01,9.212144411377869435e-01,-8.092356866151058092e-01,4.316201241729917815e-01,-8.853740387338260298e-01,7.609049748202862951e-01
1.490328076419491499e-01,-9.202503356525129075e-01,4.475833697468287742e-01,-7.631849632497795799e-01,-3.007049593167261392e-01,8.525904019326868699e-01,4.588029098728765298e-01,-7.221034501871017586e-01,9.184002645381381669e-01,4.621611002124850209e-01
-2.080118854788741700e-01,-7.371523718803052461e-01,2.997039833974723955e-01,-2.704428254171629131e-01,-4.364574367299247637e-01,-1.164225986353095710e-01,7.166836311024620265e-01,-3.263527284741400969e-01,-8.649488522098172094e-01,-4.876228831932598595e-01
2.939430002763288030e-02,-1.088685717139343812e-01,-2.651023439329658338e-01,4.654985985511237434e-01,3.914107879792547706e-01,-6.451009076722602487e-01,-7.809134060997808824e-01,-6.348271049637281838e-01,5.299888302643189775e-01,5.807635147131806619e-01
3.990759133066381636e-01,8.844012177267095431e-01,-7.721767346076022775e-01,-5.535181688867036875e-01,-7.685738294065034282e-01,-1.124743701317081346e-01,6.407520775779953492e-01,-8.277085500263985374e-01,-3.378754333291804635e-01,1.215206497749143910e-01
7.171276162116611008e-01,-1.876416046208799759e-01,2.400138744705844207e-01,-5.667003781812578467e-01,-8.191167543711690424e-01,4.045844467628498808e-01,8.422705018472378402e-01,1.563357996943877115e-01,-4.579472098534242974e-02,7.649152516970192384e-01
8.869645086000832457e-02,7.462484760544469964e-01,-7.911160580645673068e-01,1.938041268856496302e-01,-7.790035751506982908e-01,3.272598349362536574e-01,6.699663688761758884e-01,-3.661306029793089944e-01,-2.565073903690515689e-01,-9.818606376681151549e-01
-3.096361912190546128e-01,9.838401107439742610e-01,-3.015459540378224723e-01,-2.602758473512667425e-01,-8.547758757960322029e-01,7.958212978433083507e-01,2.861378429445144977e-01,-9.071896669315699935e-01,3.996270679089941602e-02,-5.714857490071674206e-01
-2.697313792354834039e-01,9.300164226991494143e-01,8.122973298419389199e-01,4.488086495893381933e-01,2.573804961688888060e-01,2.521176751296632101e-01,4.137686988277762268e-01,-2.022459743699169810e-01,-7.953318013197250291e-01,9.713132049811437074e-01
2.678038034795720002e-01,5.006191054494906201e-01,6.440203389276368817e-01,4.191995978728264571e-01,-8.232402426551463925e-01,8.707660402782424480e-01,-9.606506032447921228e-01,-7.932142905927217491e-01,-9.468020240930614673e-01,3.671708714789139183e-01
9.723905545257953698e-01,-7.774013727966382348e-01,-2.912734217166628170e-01,9.283471472750488562e-01,2.042604190591537083e-01,2.310920468355548429e-02,-8.984080332494839283e-01,-8.174134655979947706e-01,5.733376743652109919e-01,-6.614918418440152159e-01
4.683617099351273794e-01,-5.192793203333185836e-01,-2.374117980212533396e-01,2.072142452342029539e-01,-1.395261713863933384e-01,3.297284539145233229e-01,5.835265714093758049e-01,5.980962148802719813e-01,2.516095910683964210e-01,-5.545585861557567053e-01
-7.987035559638568927e-01,-1.200754223969069390e-01,2.300891219668530496e-01,8.212541000870738905e-01,-5.384259264937854006e-01,3.112656931462085552e-01,-7.263912382591308781e-01,-7.553378999769571056e-01,-9.477278851801769211e-01,-9.782364837814565561e-01
3.960891752960105094e-03,-4.806341822766264649e-01,-5.013866527186809918e-01,-2.991194455694983212e-01,8.412180663948314319e-01,-7.000593034664401859e-01,-5.721489313473651084e-01,9.311648770945568643e-02,2.551425145605690226e-01,6.426542934658634465e-01
-1.259528933555082997e-01,-6.185869503090408728e-01,-8.046233911662801219e-01,7.134505446449654897e-01,-1.775055703475392210e-01,-9.757282086074747784e-01,-8.335909537159191807e-01,-9.014276309800659526e-01,-5.139515025502936485e-01,-4.688243551276560783e-01
-9.015874021148473361e-02,7.584404380250679978e-01,2.353219021397134902e-01,1.603238479872541866e-01,-1.326231949919427500e-01,5.348245873034396247e-01,1.804571128588297046e-01,-1.395226151837090089e-01,-6.081138019809944062e-01,8.384497938968245023e-01
-7.774483887272287674e-02,-8.528680639319647927e-01,9.260933805735995783e-01,-8.446987539709860382e-01,3.527849430884435478e-01,-1.522616070192948090e-01,-5.112123050681833814e-01,-3.614612325124100245e-02,-7.185417603451644819e-01,9.628763650145799602e-02
-6.035641233039676923e-01,8.150436236466034323e-01,6.624650675113770149e-01,-7.875543960932382959e-01,2.996667671028823143e-01,3.053482620781577950e-02,9.500740013764323866e-01,-5.594563352808878953e-01,5.357837168961889773e-01,-8.209362363013215091e-01
4.053759242162668919e-01,-2.727142692302306770e-01,-4.506560373606682823e-01,5.797763978511170091e-01,8.341446790833959568e-01,3.813147368951039784e-01,6.890820476018946206e-01,-6.942675656643644277e-01,-9.731938155866377560e-01,-4.186906492522848300e-01
-7.583444809383332874e-02,3.703090943594256057e-01,-9.282855945924501917e-01,5.769075441323490150e-01,8.847492768856062284e-01,-4.475942418730167738e-01,3.308669477262815573e-01,7.610612423962279660e-01,6.024226201253743973e-01,5.841399696216893478e-01
9.022759097490729019e-02,3.035069025727219483e-01,3.148435460243770301e-02,-8.415587384365099677e-01,-7.606024845442913573e-01,4.426443234583490316e-01,5.082133690479457844e-01,5.935802873437874272e-01,5.680133462405132505e-01,-7.782391067710436872e-02
7.577058225548829462e-01,-5.188928094239366740e-01,-5.941057729372640761e-01,4.007712626388493238e-01,-8.265042328139031724e-01,3.350488713172170563e-01,-6.410280088158841760e-01,6.830824030595812335e-01,-8.917772238795702577e-01,5.895141051591208381e-01
2.060440950280397754e-01,6.382709873046217286e-01,-5.170704753278874133e-01,5.590141585032593063e-01,-8.145399590291744207e-01,7.493156206915094764e-01,-8.401465983681322136e-02,-5.213112960229935311e-01,6.706577383037637397e-01,7.613170853966422236e-02
-4.292105928603509035e-01,6.048847158168872973e-01,-5.463259831406412914e-01,-8.349460041304392899e-01,8.889097183946250702e-01,-8.002112307988973328e-03,-7.575271060316761673e-01,-3.812512291654035490e-01,-5.539635681968682057e-01,6.763374540478259700e-01
2.849107859583988045e-01,-1.995894079733178117e-01,-3.678070732590654757e-02,-7.994774353888869367e-01,5.780739282356406328e-01,-1.055194291041714472e-01,3.001046794845125820e-01,-2.328788381043744860e-01,-3.908287163342862858e-01,5.974705890502516326e-01
-2.638300750002897654e-01,-7.172894852118842923e-01,-5.277463056158260279e-01,-8.730046274432863296e-01,-9.112384676648506154e-01,2.573522160408758808e-01,9.682502494500544454e-01,5.742290929164357571e-01,6.594170436462951645e-01,5.416519984950458610e-01
4.122828391112340896e-01,-3.733269157264762494e-01,-8.007024347460478531e-02,4.408405447436229974e-01,-4.268951118450887705e-01,5.028745424148284293e-02,-5.720262297984319844e-01,1.249653025513355331e-01,3.242982667099278959e-01,1.678984822418285727e-01
-4.129005546750603717e-01,8.759708858745218762e-01,-2.030024203093117041e-01,-3.123175476530262173e-01,9.989565992497035918e-01,-5.330458764571162078e-01,3.468893450073269324e-01,-2.827199350569753467e-01,9.930096458164363593e-01,-5.224681815521463601e-01
-4.855102946778433459e-01,5.705932257416210795e-01,-7.813055827468584624e-02,1.441898102837686491e-01,-4.619510528732573285e-01,3.823133541855949780e-02,-6.835760961391075252e-01,9.577266093376022305e-01,5.436946819188790414e-01,-7.468841666329655293e-01
-7.671016008341435821e-02,8.019660825190706444e-01,-5.914359787143077529e-01,-6.538776097268705900e-01,8.137118754264394127e-01,-9.489525858448648599e-01,2.257314447591394213e-01,2.384875058077819965e-01,2.388079265775893134e-01,6.574167086498696744e-01
5.748462668371023820e-01,-8.698609333662532528e-01,1.036684770060691818e-02,3.413226713223349584e-02,8.661027762384063688e-01,9.979322657101890037e-01,-1.340655170241973337e-01,9.235342351170479080e-01,-2.230115928725233676e-01,-5.582610527882021501e-01
-6.081692453312514957e-02,-9.111363697480403534e-01,8.719218221090141441e-02,7.725067182283242850e-01,-7.924367875568920638e-01,-3.948599730358746118e-01,6.442659297366157833e-01,-2.797585614931361597e-01,8.096681315558551528e-01,8.853901918761235557e-01
-9.632114688594102248e-01,-7.433815473153146947e-01,4.888365011301112339e-01,-2.264217827567165386e-01,8.550498359167058027e-01,-7.187978169338313794e-01,9.797299132531147592e-01,5.373223598527063771e-01,7.428842221873837026e-01,5.397065004305856561e-02
-2.774993606226261456e-02,4.067038435434306987e-01,-9.006227401264694787e-01,9.373705527223252787e-01,2.763625171712891238e-01,5.249304941077825859e-01,7.607386265193909480e-01,-8.627258431370037339e-01,1.749943473982484843e-01,-7.164634415091775121e-01
-7.113897856910833539e-02,-4.506013126794956580e-01,-9.456741613489860754e-02,5.704212720243866386e-01,-5.862931278824956571e-01,-4.024635660770403689e-01,-3.160504473623939603e-01,-1.614380750464796677e-01,5.481263182846585202e-02,-7.797107826761415783e-01
-8.132889856384748484e-01,5.844451677725259753e-01,8.440636464819468721e-01,7.879954328380374129e-01,-1.413572053753071600e-01,-1.364112920559004127e-01,-1.226032769756471019e-01,2.201300405173352015e-01,-4.569925763791200524e-01,8.491640916399760819e-01
-4.874027358475279126e-01,-3.959220609915623523e-01,-4.665045888578402966e-01,-4.151052151039480442e-02,7.548284839186922834e-01,-1.707819238415564378e-02,5.840184783453874484e-01,-6.577655804439801468e-01,-3.349766039039614451e-01,-1.130356757858510530e-01
-3.849486093822387378e-01,-5.886151315028840258e-01,4.933066868892646006e-01,-8.577859762029449442e-01,-9.988524221665853187e-01,-5.458937028276800163e-01,2.349533254001361371e-01,2.370647798638771953e-01,5.874389086663600601e-01,1.831633084960297975e-01
-1.289605447326862553e-01,2.308365050952110309e-02,6.905681174991260551e-01,-1.132485158459002328e-01,2.566711384916875449e-01,-7.777379117883984616e-01,6.527784371172047351e-01,7.204742443207656777e-02,-4.966540006173050248e-01,2.416928149701726980e-01
-3.288189546207087588e-02,-7.899015941706390986e-01,-3.336726021017655253e-01,-1.566468625738395293e-01,-1.550422531063588849e-01,-9.822049933922674114e-01,4.480630874917137518e-01,-6.045225695477627337e-01,1.099183177346982898e-01,-5.679487975516113174e-01
-3.730582323337225947e-01,-4.881959607861086070e-02,-7.063541618792945620e-02,7.500620856422348659e-01,-1.757295179875759672e-01,-2.868142347172866202e-01,-1.045563063001535564e-01,4.763343380535540739e-01,6.454547173621631995e-01,-3.027052889021462079e-01
2.439877789834492550e-01,7.827987904675270947e-01,-7.881484259270683523e-01,-6.726100355105815165e-01,7.928730815711144686e-01,4.479565253305370920e-01,3.035968914643838445e-01,-7.088219929903971650e-01,2.985902970794716005e-01,-6.919091522309328557e-01
3.017577773381177053e-01,8.669107190126303930e-01,-2.120649399143685887e-01,9.646723424190759566e-01,9.295644780137140017e-01,9.471255612108966382e-01,4.643337246425616183e-01,4.771527842202603065e-01,-4.701716570944847184e-01,6.265177314934951003e-01
-5.279895712322495438e-01,-1.066587967227965450e-01,1.630611893995210782e-01,8.213811981213869906e-02,5.465604874189728957e-01,-5.030262107821188433e-01,-3.441765966805088173e-01,-5.068806701239381152e-01,4.722240522333704948e-01,-7.550955912042243146e-01
-2.330373601805524331e-02,3.298543064866168439e-01,8.882862378093685507e-01,-1.725640660933744908e-01,-6.278490642987573089e-01,3.184923421160892332e-01,-8.443218767475446640e-04,2.776716042840710053e-02,-7.674771919553589061e-01,2.591257681537164625e-01
-2.092265528990200352e-01,-4.237771076489056377e-01,7.646431668113349289e-01,-5.592749967691943436e-01,-1.552316453213045122e-01,-9.746460734282647032e-02,-2.892303736969326078e-01,7.275739041335160806e-01,-5.215652280972695731e-01,8.745926678736217763e-01
9.938538156564311610e-01,8.614153460733136036e-01,6.351627834918627258e-01,-2.726449665347621121e-01,4.175684557506957884e-01,-2.914622921238767539e-01,-7.800208473421339495e-01,-4.377890025554072029e-01,-5.077317005113624049e-02,-1.995806525304302248e-01
-4.234043535041185358e-01,6.315393232161050641e-01,8.536865649218980945e-01,-4.466808777798754182e-01,-8.117335404976326885e-01,1.641797852330386664e-01,-4.152890330832164079e-01,-2.548293361285729475e-01,-2.752267495674594056e-01,-4.525214140719406863e-01
-4.199442264687121007e-01,6.460740022157485107e-01,3.940249666997888145e-01,8.030747980835679645e-01,-5.255480797352909406e-01,-8.716861645286537730e-01,-4.992804345548560452e-01,3.712958016544047890e-01,8.736476562730746132e-01,-5.973625052712119299e-01
6.021446400309704572e-02,9.222533248835054209e-01,-7.923749011700924605e-01,6.413695725242671841e-01,-2.677533343966587154e-01,4.387974792550475289e-01,-6.573751108730720993e-01,8.501164346951146644e-01,1.416012316126809001e-01,-2.947693828197843757e-01
-7.646450670175057862e-01,7.722885949688806928e-01,1.878852136919539895e-01,-3.353775007314447887e-01,-6.341722676707199913e-01,3.237364915236591312e-01,-8.952312265275004233e-01,1.474103969117146473e-01,-4.936297672131439995e-02,3.492236461617628240e-01
-5.019723589869409253e-01,-2.336620739681920522e-01,-7.470736081387197025e-01,3.751767717998346630e-01,6.312724184521252280e-01,1.811916199533061267e-01,6.008052837570243554e-02,2.669945705236345113e-01,8.202306656209135127e-02,2.361126203142913660e-01
7.360430520375922381e-01,8.907145841659871444e-01,7.199812907826181885e-01,9.220475638497860338e-01,-5.989986244274885241e-01,4.639893610841228089e-02,3.608268594769232784e-01,8.069884882071398646e-01,-2.041076431379669209e-01,2.419070243329477510e-01
9.924272614711115992e-02,4.937027888242153661e-01,-6.403636894048347905e-01,-7.091803367031321859e-01,-6.452916636020102903e-01,-8.192791242032191334e-01,6.987845313023435256e-01,-7.792152072004834285e-01,-1.733404522816150983e-01,-1.979218569825220708e-01
-4.704560772963135573e-01,-9.462117956651776574e-01,7.273919800107520039e-01,4.341650642717043151e-01,-7.311395168051515459e-01,-8.384521001213181002e-01,3.499456224368406865e-01,-1.737401032837504466e-02,5.625053763699114917e-01,3.582176541642627665e-01
4.307385183063598966e-01,6.981645140985230924e-01,4.894650644306197673e-01,-5.366095526413612316e-01,-5.134356394347503461e-01,9.874445289278799276e-01,4.801706135928447416e-01,-2.452603474834957886e-02,2.796927743192485494e-01,3.651540713533671934e-01
-8.569749395869028508e-01,-2.152265191893429908e-01,-1.367461713709849924e-01,1.299029701721197139e-01,-8.110601306898412854e-01,7.889344304906229510e-01,2.872065685728952822e-01,3.433279533737192413e-01,4.962835976001334082e-02,8.558043828305939016e-02
8.358550878735520051e-01,-1.270256014286810231e-01,-9.806555537108296861e-03,-1.245848785606045173e-01,4.204634372877935622e-01,6.404519217944633080e-01,7.288705009564606652e-01,-6.528713738505853570e-02,-3.202173556074900951e-01,-7.774311567311387172e-02
-7.689617742673973133e-01,-8.727395630871948029e-01,2.761847160038120030e-01,1.130050982293926420e-01,-4.847645022765398881e-01,5.636902632208025121e-01,-4.919961434979813752e-02,4.247950841922534249e-01,-9.861997583410888613e-01,-5.992978508016324479e-01
-6.755993531242538985e-01,2.380136514734436659e-01,-1.653954824729046980e-01,8.669574290540114081e-01,2.531010436626459636e-01,2.077967563869234091e-01,-9.647579638279402126e-01,-3.782372613761046942e-01,9.259129356766397922e-01,6.829201558485953338e-01
-2.661856914196498725e-01,3.410859871714759795e-01,9.751976810561793219e-01,-1.919368440500979212e-01,-7.855055967166775233e-01,4.703973483158481184e-01,6.664684225768897630e-01,2.496902989229639047e-01,-5.051223018992059277e-01,6.605271967061729921e-01
7.065874415615418513e-01,6.853373119959211834e-01,-7.810802729218435658e-02,-9.309506057041641025e-01,1.210400082322582449e-02,-1.849401062816071750e-01,5.016758702274262127e-01,-4.121757336944351646e-01,1.955335538221580904e-01,1.978851709278177662e-01
