-8.680353067721127136e-01,9.590512341950694353e-01,7.903911585113359006e-01,3.906554481202400009e-01,-8.008323600496893846e-01,5.899343390641365037e-01,3.139715480760578714e-01,-4.417814432164750560e-01,-8.339726658540216331e-01,5.933618011998875730e-03
-5.034353132718820678e-01,1.662535808518967873e-01,1.310963780785310284e-01,2.087304426385823142e-01,4.114507119834112103e-01,4.070570171803400417e-01,-4.930423585793699548e-01,9.636911308161824063e-01,-3.590105407637980139e-01,2.198725896950923797e-01
-6.678473869026093634e-01,-3.879422667520946444e-01,2.730814864616373239e-01,-6.239140479532720995e-01,7.482285196181317488e-01,-8.498403199846926714e-01,2.381154399548786049e-01,3.905669149081150149e-01,5.519021918856932274e-01,2.899598861175973763e-01
5.898432088509286686e-02,9.922194586698775964e-01,8.682190670073888228e-01,-4.056909983626042493e-01,-7.590022716873108255e-01,-6.968490054101834641e-01,3.052482723758884742e-01,3.641529870827697746e-01,9.821112679738075446e-01,8.036149499514382288e-01
-8.138264821438583319e-01,8.029658998057740416e-01,7.425014797491049645e-01,-2.254903073974170447e-01,1.880946227007964655e-01,7.586741602949023111e-01,9.105254611026913913e-02,3.579028044031309364e-01,-3.140629890280910441e-01,-4.206237148454567976e-01
-5.340400645781178124e-01,9.419325855988016638e-01,-2.672590225942665931e-01,7.104781710264425065e-01,5.808124474361981981e-01,-9.398473817008103914e-01,-1.478376969440420297e-01,5.122846933323619290e-01,7.271155191020080011e-01,-6.328917874495800788e-01
-6.812148793932151225e-01,-4.287461518565609531e-01,-7.251832560082369650e-01,-6.882285214397616535e-01,-3.895394955960529426e-01,6.275618766833459539e-01,-2.586147170274202267e-01,-7.968817166455153256e-01,-5.210958227430935175e-01,-2.354401183908723105e-01
-8.798469598025380201e-01,-5.089884916457048103e-01,-5.063337971911665569e-01,-3.784593833641916039e-01,7.088853974251052570e-02,-3.163836508844002360e-01,5.899922354296784910e-01,-2.270242202475445392e-01,-1.414285092368892105e-01,4.894643347889455764e-01
-5.452327898949089757e-01,-3.579844845182369450e-01,2.735486291033915052e-01,3.356983937122692829e-01,-6.218675894636487289e-01,4.619220544729554234e-01,-3.216738092274395999e-01,1.153260042709751687e-01,-8.846119144607047513e-01,7.214408868613293446e-01
-7.770215581475881095e-01,-6.266308953975543439e-01,6.745979888592024132e-02,-5.035936577604571696e-02,8.197583391149607657e-01,9.565017716475587850e-01,-9.062805743120629920e-01,-9.180070720837334441e-01,9.627137605781412866e-01,-6.540875102882104386e-02
-8.827274204541832869e-01,-4.387358744402050093e-01,-1.757046927107497325e-02,-8.256817392141337919e-01,6.885543002961573844e-01,-3.812617735571699473e-01,-4.199675210830475791e-01,4.639510924674223880e-01,7.613757254592896651e-01,2.548638059878252093e-01
-9.312882920663378972e-01,-1.976237985887190352e-01,-1.197485995891827137e-01,5.231584330719805109e-01,-8.903398752077125167e-01,-4.875796340750582214e-01,3.237580727478448495e-01,-1.929667099807490516e-01,-7.322564664868997930e-01,8.055399307667387987e-01
6.327916849569923397e-01,3.744257354687858808e-01,-9.216956303293106778e-01,4.937337078387640243e-01,2.868234675412706380e-02,7.132644780008421392e-01,-4.538534706429819821e-02,-1.618886486406061476e-01,-6.991935077903752571e-01,-4.452321687614895218e-01
-8.356786276390428814e-01,-2.754372352342948638e-01,8.828382914076400301e-01,-3.081554252351992318e-02,-5.944472382182273140e-01,-7.166369021539356066e-01,-9.588871863924246508e-01,-8.450715060543034785e-01,-2.894882301340442332e-01,7.998839503546280039e-01
-3.442965654260832231e-01,-7.202177974290695506e-01,-3.518272844316165937e-01,-2.762810435129108289e-01,-5.186319587591490254e-01,-1.771748552263709975e-01,-6.686256671513408634e-01,5.238790711272667266e-01,4.706890181393028616e-01,9.767732593190061596e-01
-2.016585145455824790e-01,5.898850794625911664e-01,5.083270534896666693e-01,3.551707802181667262e-01,-9.525760886118703752e-01,-1.397486861386947332e-01,9.617572036929780133e-01,5.217989974759236205e-01,1.533455691483318617e-01,5.838733973940968269e-02
-4.605099253572697560e-01,-6.247138698240770616e-01,-9.396157138336949100e-01,4.784645347664002735e-01,4.947450207398773614e-02,-2.190701965542947161e-01,-1.461179138103041453e-02,-9.810724439856712831e-01,-4.116675972821992602e-02,-6.762004365943674600e-01
-4.538056449081560029e-01,5.272649604383852218e-01,-3.072542622277352198e-01,8.025537639598518957e-01,7.256654467696843636e-01,-7.197667645957466220e-01,7.454147238275548037e-01,3.105663204896025320e-02,3.185332991087048704e-01,8.958492350806288584e-01
1.285931511239943870e-01,-4.121966048651835024e-01,7.534741430858171718e-01,-5.224921294536852834e-01,3.367625291013136568e-01,6.268318282349294446e-01,7.056854549343480887e-01,-8.055723388304130150e-01,8.515946046476023934e-01,-2.800806278666569948e-01
-1.284347572698232298e-01,7.991579848677501374e-01,-3.930077550243828988e-01,-7.567838231805086302e-01,-5.522376618273956428e-01,-8.256365916305534736e-01,2.570496013416911918e-01,5.231633939458837368e-01,6.680564437051814686e-01,3.115140737434196616e-01
-3.123715346303732598e-01,7.517841403601521755e-01,4.618470590261927189e-01,-2.913050885064589757e-01,6.089277827252037589e-02,3.610247873278527031e-02,9.646460801186140799e-02,4.132018007789532987e-01,6.631556519881174339e-01,-7.945192191397125736e-01
3.753749342484888896e-01,9.593835370479593116e-01,7.211228408919110322e-01,9.028185847560472599e-01,1.293430084603621744e-01,-3.104696295995492683e-01,-6.837914832868776660e-01,5.669326931081177801e-01,-1.241417244052460678e-01,2.454481302448665581e-01
-2.489651422449334905e-01,-4.889223019502937362e-01,-5.759626057707567526e-01,-8.690003755311499489e-01,6.921218843112875163e-01,-5.075598527457605424e-01,-8.128172213487383502e-03,-3.513237470410479624e-01,5.139458777563119529e-01,2.238390604991320476e-01
4.089061110103204832e-01,7.692778489738349990e-02,-7.600938740038607477e-01,5.848769694725053370e-01,-2.598675359787465666e-01,8.068573127638891673e-01,3.371515068068227094e-01,8.113682851905403837e-01,-9.673689691292142179e-01,7.664617850437096536e-01
-8.764965519415053308e-01,6.889350168159908971e-01,-5.583385598035510711e-01,1.740443328949214941e-01,-2.529483248562607312e-01,-2.869940668622523727e-01,5.375690085718463074e-01,-8.821800311479048862e-01,3.907265394755465859e-01,3.271176680163665473e-01
4.468275011044833267e-01,-2.519759521184750106e-02,-8.390033911216747686e-01,5.825544043549180095e-01,8.104771640486942985e-01,-9.199531165128400634e-01,-3.286246497495441954e-01,-8.179915552777310417e-01,4.710300281551931256e-01,-9.576105941001595845e-01
8.293997362649936367e-01,-8.049152693305143824e-01,-5.122474522739828284e-01,5.958296040370503199e-01,4.643062871356609111e-01,-4.172398212324255340e-01,-7.131039123410494174e-01,-2.566618335270118845e-01,-3.365143056601251903e-01,9.108223695184984869e-01
-8.107684400280512627e-02,-1.568986683842399366e-01,2.695173987023444795e-01,7.455768696979840904e-01,-6.808811132655916420e-01,-1.710501293309940607e-02,4.849112994203916838e-01,-6.053873206113475902e-01,-5.610433818705173881e-01,1.611903972627908299e-01
-5.308919549131787541e-01,-9.183778839911145297e-01,-5.672650533503473813e-01,4.173666188440487979e-01,-7.677000507358977544e-03,7.074116628332594026e-01,-4.929551241641849657e-01,8.642890031851198085e-01,-8.416289322495222880e-01,7.809457520736811098e-01
-1.289393105042213605e-02,1.357182483071506240e-01,1.674050319476509951e-01,-9.618914388441102137e-01,1.491121155946486532e-01,8.551572619271892162e-01,-2.634614962205470423e-01,-5.656269027833271679e-01,-6.429058911567313572e-01,-3.845525360782653390e-01
9.007451517172555544e-01,7.221135588969396224e-02,7.498985788666505670e-01,-8.240025577933354217e-01,-4.711705694948034040e-01,-2.407249211887554363e-01,-5.741825671378033569e-01,8.816480003633777596e-01,-2.036034244357327605e-01,-5.451046164887662915e-01
-4.473574893990872603e-02,1.822719429017010118e-01,4.375000406142468545e-01,-6.109384929543082432e-01,-7.378133895446454815e-01,-2.910085310469052722e-01,7.388026498819191268e-01,2.139111072803199232e-01,-3.878759320442144443e-01,6.572513600077798390e-01
-8.695670987385495376e-01,1.440592481153712967e-02,5.154531738991567913e-01,-3.277323424689559950e-01,7.383389952373931031e-02,4.309389160706327271e-01,-6.363970391001882998e-01,2.552903127593042498e-01,-8.885999352005811147e-01,-6.717853934002979699e-01
-8.854681311471110927e-01,1.275765102938863915e-01,-8.903209807923584407e-02,-4.586003104615241632e-01,2.361223204019085031e-01,3.246675940633658719e-01,2.998390203055290026e-01,-9.139636291533317358e-01,7.300802748515344831e-01,6.574772727544897499e-02
8.756390098935169508e-01,-6.637920079343055946e-01,4.574356718674010835e-02,9.722326965929581899e-01,-6.547096971769534868e-01,6.322662588298504360e-01,6.655725192726238415e-01,-2.171924505019100504e-01,7.115094163283981477e-01,7.894653352170155625e-01
4.811564152309388831e-02,-9.926475987650271726e-01,-5.990844890199962247e-01,-3.476089346790882662e-01,-7.969205605173712570e-01,-1.131270505714290220e-01,9.414811742644493275e-01,-1.585057668372469308e-01,-7.429565503802415538e-01,-4.034642469564793110e-01
-5.033666576470834375e-01,1.152992499004579230e-01,-7.322261897745367953e-01,-5.948175540265800976e-01,-8.362776391837105638e-01,1.689356673291668720e-01,-5.028232469771349855e-01,-7.395473051497996053e-01,-5.547007186074570662e-02,-6.348090131515486956e-01
3.884125889679179711e-01,-1.078597946568815580e-01,4.887780533837104979e-01,-2.523706004008485770e-02,5.401847663900367635e-01,-6.928709288114389686e-01,6.113300538959465236e-02,-8.455340425143731409e-02,-2.502812856743201753e-01,3.639948125147851599e-01
1.740249011822290193e-01,5.695845049115599856e-01,-5.962005376460819406e-01,-5.181023438844731821e-01,-7.246767642637994555e-01,-1.655132208386245196e-01,-3.562634445505723502e-01,-9.032502412516674184e-02,6.874501688072465200e-02,8.461011381715843882e-01
9.433773076510323374e-01,-9.305571374568095688e-01,-6.332073715635009314e-01,-7.713717252121226053e-01,7.268396713589957425e-01,-9.139020052788660031e-01,6.594179936268493858e-01,4.858522305247239270e-01,2.821669334048979572e-01,-7.925285579598446706e-01
-9.880463753992390075e-01,7.553297417367976774e-01,-6.655408483051328261e-01,-5.239110185476176795e-01,7.516660273440689544e-02,3.199732898307865447e-01,4.479077509748097263e-02,1.959025792086332984e-01,-9.546382994957103296e-01,4.445197388515673698e-01
7.174186254221701642e-01,-2.166640679156943694e-01,-9.321962755451254079e-01,7.657371260559018289e-01,-3.718869451356046074e-01,-3.134659900760623508e-01,-2.144434811309303690e-01,-4.321501640421618884e-01,6.101260563827950456e-01,-4.460505495586966074e-01
-9.159122945155804274e-01,8.923767506260105176e-01,2.699273269997779501e-01,-3.857264183935786850e-01,5.389079121499706915e-01,3.748561947762780733e-01,-5.143030964086723333e-01,2.816693850114719844e-01,-4.474577468337506136e-01,2.208431754677051551e-01
-4.351638359764917752e-01,7.067328094931462079e-01,6.005178044252690306e-02,-6.783523106400999314e-01,7.681448877226495497e-01,-9.544279221568923166e-01,1.495744836174546233e-01,4.597433701062278999e-01,-7.909175611496359615e-01,-1.786709936918411401e-01
1.164529314444056052e-01,-9.350088757536330064e-01,6.794639136414639680e-01,2.494084375995706537e-01,7.329521430703718199e-01,9.472797505747048152e-01,-8.798459608753683714e-01,-3.915130086470146598e-01,9.553948331415211825e-01,6.658532559290812891e-01
9.055294683380157306e-01,3.241667248627977393e-01,-7.150816013542862226e-01,4.769281735144919043e-01,8.513412422346087194e-01,9.496662592997395791e-01,9.598092318265918355e-01,2.533949137828135356e-01,4.776576462465429440e-01,8.899520774385503152e-01
7.408713493906666780e-01,3.573383372310392492e-01,-3.566226237682124101e-02,3.571985140590721031e-01,-2.811427732603297702e-01,4.608939643177412115e-02,-7.011257077179209318e-01,-2.914280093307184405e-01,-4.307246086207974223e-01,-3.710015431572433187e-02
9.858672218417199318e-01,-2.238893331658533548e-01,-1.809336737717108790e-01,-9.196609884023163595e-01,-7.003525985424443601e-01,9.048607386800378016e-01,2.877101926725429415e-01,7.582979011693551374e-01,7.457341022089947202e-02,-6.623782465860770241e-01
5.594311997476615339e-01,9.528350699620309339e-01,9.206849398869243473e-02,-9.997278494070960253e-01,3.931243956603887035e-01,6.681782869203909403e-01,-3.878536490011827986e-01,7.682421131590049246e-01,-6.511662144031211685e-01,9.647737090401891091e-01
-5.435005299780477639e-01,-2.533227211207680352e-01,-6.548836095209660257e-01,-9.683445835824124881e-01,-1.977796229261565841e-01,6.141457196867983193e-01,5.667485436122405851e-01,5.183437550433895868e-01,-3.024397625427812653e-01,-6.383320564401064878e-01
-8.988918590789667373e-01,-4.041238907121267321e-01,-4.850334713010651111e-01,7.556759020055336951e-01,6.977574628966969339e-01,-6.211508018359701566e-01,-3.594824644646132938e-02,5.352524107562661726e-02,6.970848559522515586e-01,6.311627402566557521e-01
-4.615614513408270447e-01,7.782604031951163570e-01,-2.818752537916902057e-02,-6.582923849519375370e-01,-9.838403262039234765e-01,-2.291588569243994122e-01,8.636497572061041517e-01,-7.777605716411657433e-01,-5.314954537149747527e-01,-1.988853417592093553e-01
7.314594750870586637e-01,-4.231301485640286408e-01,-9.433693216196259446e-01,4.337984470296696315e-01,9.137427259004575752e-01,-8.788457825274413882e-01,6.448201665310537845e-01,5.708469970408274197e-01,1.199528660625133192e-01,8.177008543087449510e-01
1.852056898954721476e-01,8.483548315819213759e-01,3.004646833368085357e-01,6.467439676450743580e-01,-2.954491093141264901e-01,1.867938995205653541e-03,-4.538713742221491820e-01,9.056255081888822112e-01,7.848101916630225716e-01,9.465768263817215811e-01
2.465985841528106626e-02,3.120884930542406899e-01,-2.265522666990449352e-01,-7.347147471636372718e-01,8.667406286012928618e-01,1.933006948766857747e-01,-1.330119884757394733e-01,8.074330432225826915e-01,-5.697619137066032291e-01,6.022655997691315211e-01
2.306674696537305280e-01,8.135450543871178830e-01,-4.541537358530389756e-01,-1.316246362802955261e-01,1.946923188893392442e-01,8.411566256056373092e-01,6.429013200662359040e-03,5.826163695512334151e-01,2.513327560120712789e-01,-4.811354783368719801e-01
2.868915449091260506e-01,-8.456812203472274803e-04,3.298652111574114087e-01,3.940063262951287726e-02,-5.375299944016096454e-01,4.521332115542047170e-01,6.670840089618284008e-01,1.988590685459090679e-02,-5.299421283095031576e-01,-6.277976497176696036e-01
1.940988593811443508e-02,-2.429248120926079668e-01,6.026649069817198168e-01,4.576428746992995400e-01,-5.065169240910534221e-01,-7.677363220477106953e-01,-5.849457446003358818e-01,6.792806953696264305e-01,1.604167682519312965e-01,1.544568189974049321e-01
-6.082564948309341357e-01,-4.436315824823049425e-01,2.929701820564845072e-02,2.000635655693623338e-01,4.972252723158423482e-01,1.560876544135643140e-01,1.296413961582110197e-02,-4.806959568717075193e-01,7.069917629167656870e-01,-4.545289303899557876e-01
-6.695160385335772180e-01,-3.742866488242944101e-01,-8.556910207142163216e-01,2.929729610640741111e-01,-2.642121560522436852e-01,-8.572479709826699157e-01,9.689089662996479557e-01,-4.404765290706653680e-01,6.087273197364149180e-01,-6.993812073987435429e-01
-2.753870363277586275e-01,6.052873257881825619e-01,-4.652869670807089353e-01,7.028500221471079001e-02,-2.631153486632966665e-01,4.010483164791884825e-01,-7.111444203564405431e-01,-2.609638561892135833e-01,-5.479833575256281009e-01,-4.136224699113923986e-01
-4.318148930870691071e-01,8.621283075981691635e-01,-4.617233609504260983e-01,-6.814093279802597714e-01,-8.369845169319289901e-02,-6.914220290038934902e-01,-1.028821150058802925e-01,2.649267804846719976e-01,-2.608305190568649401e-01,9.718074682096882189e-01
3.327242556682499242e-01,-8.072201506341694088e-01,8.682343392582554387e-01,-8.491468899479626131e-01,-9.787055510210638243e-01,-2.419873118474762386e-01,-5.433711556202720505e-01,-5.274072465909287466e-01,5.557899138919653037e-01,-9.400221472636676179e-01
7.244794249767489980e-01,-9.068576273058304160e-02,-5.177822712834112551e-01,8.773313957164068366e-01,8.829869893062010089e-01,9.056970738976606317e-01,-9.480252972569958025e-02,-5.438481607956411334e-01,9.687878443083988156e-01,-2.440872097994928325e-02
-6.394615269158689941e-01,1.093156340444383368e-01,-5.294302212525476836e-01,2.231076858126685991e-01,-7.247927417087502988e-01,-1.745928273191819091e-01,-7.995921125580838229e-01,-4.208206733900954344e-01,-6.234801298248489054e-01,-4.347844334932244870e-01
-6.681407919581652255e-01,-2.221163397557579522e-01,-9.306056384963659056e-01,-4.707120760656648972e-01,9.805203529361297132e-01,5.098161946043424653e-01,8.227113536503287694e-01,1.939202657568173116e-02,-6.146855094687893040e-01,3.323224385396139624e-01
-3.297984134550366875e-01,-3.296651481481849277e-01,5.619922845708988923e-01,6.467284015678922415e-01,-1.733687668700161222e-01,1.424108157779109263e-01,2.587681540468400598e-02,-8.720952112288671287e-02,8.526638533834340894e-01,6.021128192857538863e-02
-5.679442010583095612e-01,-8.772910237819671053e-01,-6.156208907219233861e-01,-8.076996265809777142e-01,3.751634214730106276e-01,1.767487740043902633e-01,6.564536705054346832e-02,-2.952311841948163096e-01,1.170920094858496352e-01,5.441431145057948893e-01
2.180639486044515518e-01,-8.079963889242267605e-01,-3.098064553249961772e-01,-1.499322150279576160e-01,-8.131038461961124231e-01,7.631067734341288045e-01,6.278811592412232301e-01,5.286767267461396358e-01,-8.404442788114845353e-01,1.162934029735702701e-01
-2.054845370022895246e-02,-1.200585435344130314e-01,1.852222385726842724e-01,-4.438748051661427496e-01,-7.800935128530526175e-01,2.021693779031026317e-01,-5.204797013249216064e-01,-9.191072100812436307e-01,-3.204193851727428211e-01,-9.132295429092989192e-01
-2.260845874187609184e-01,6.988852778447842695e-01,2.514283389873261942e-01,-6.768530332833135876e-01,3.132875382818853804e-01,9.423592873615316279e-01,-6.074700183674723863e-01,7.608754898777516651e-01,-8.597390641746935902e-01,-3.663836080566098552e-01
8.791524979500466852e-01,-5.446756331063793422e-01,-9.062582633578990521e-01,6.220274620770815943e-01,8.217967856284968953e-01,-1.557883529641568288e-01,-8.666384752585498674e-01,-2.577576367629941245e-02,8.664582011646047022e-01,-8.606894061148997466e-01
4.755184448008118459e-01,8.236350186295611220e-01,8.537819816665290773e-01,-7.032563498554365022e-01,-3.547790930197585180e-01,-6.378730010749533719e-01,-7.575234035946725175e-01,-1.693282956329802413e-01,-1.278906524372744880e-01,-2.548634409257033440e-02
1.938576488583971802e-01,3.206991046457998706e-01,7.670526253347182966e-01,3.175201703938348441e-01,7.479476818546180183e-01,-1.801835252172034885e-01,1.720919273615180156e-01,-5.266473683779964166e-01,-4.295165887636449575e-01,-1.141373950739210663e-01
-8.896203662118364885e-01,-3.955810861844009096e-01,2.104839117841739160e-02,3.400751260087822025e-01,7.636610149262899050e-01,1.524642971970051608e-01,3.615994987607276112e-01,-7.288702138881348880e-01,-8.902018271159217733e-03,-6.890164814874371046e-01
-1.715206755661178306e-01,-7.273168407104986244e-01,6.307654830135394075e-01,4.947874930555518080e-01,4.015370320081290689e-01,6.956907924081154881e-01,3.019155728814475470e-01,-3.553083341435714360e-02,-2.548655575477012381e-01,-5.903166585999357618e-01
-3.619136879762723247e-01,4.282613522583398336e-01,-8.426472122224806238e-01,-6.652870943425601702e-01,5.811585311393050457e-01,8.343394779956958551e-01,-6.862796959934887031e-01,7.725598097060659697e-02,8.868815946350767643e-01,8.102031173368895445e-01
-5.506037374584127342e-01,7.636256931813625304e-01,4.827068526271460769e-03,8.504079013592180658e-02,4.347869977587448531e-02,-6.277318985485971226e-01,-5.486631361213460956e-01,7.426737701394376945e-01,-5.965891979909443421e-01,9.607872373014980649e-01
-2.045368696658536045e-01,1.502386290580264294e-01,8.825461529786702286e-01,3.964677328617196572e-01,6.916807258156723037e-01,-7.833806876766167271e-01,9.166899248715048021e-01,8.961727482844592529e-01,-2.242359186007225613e-01,2.328647536849974831e-01
2.737384507623934482e-01,9.875947586284914426e-01,-2.091097615657679931e-01,3.020242257005376629e-01,9.587663764754803530e-01,3.711502007317295515e-01,-6.377767283394653042e-01,7.151551578695662936e-01,-9.717439942928693952e-01,4.789036421618209083e-01
-4.907965621319614336e-01,4.183779273044507807e-01,3.120393829297687383e-01,-8.171747083614679941e-01,-8.816591149222356982e-01,7.187640431514690231e-01,-7.957339880697873458e-01,5.074576263944092780e-01,-5.832255725927413259e-01,1.673246496903522118e-01
8.591888418880975209e-01,-4.653787286407287116e-01,-7.373341464077827201e-01,-2.732336999366251629e-01,1.312266121808678410e-01,9.897719378576133042e-01,9.846693654354807812e-01,5.167920154271548050e-01,-9.364057445101767740e-01,7.244143025023044302e-01
8.780351382182287612e-01,3.055285477621596524e-01,1.964396033109152562e-01,-8.468899268995728757e-01,-5.248498383487505414e-01,-5.382902435987437784e-01,-7.812334998395280561e-01,3.205002188169436828e-02,1.044799711087596172e-01,8.705960100994607487e-01
3.297815799634173928e-02,-5.886775160323891587e-01,1.057833787206692300e-01,-5.539582947679408953e-01,8.644130962906433346e-01,8.299331307772379596e-01,1.291349620441097912e-01,9.999517529508008540e-01,-7.669303197274679462e-01,5.133055738699507931e-01
5.947925106152611718e-01,-3.438389186747179416e-01,7.033594216823195744e-01,8.325910700891268057e-01,-5.699600834852069919e-01,-4.495025569246546837e-01,-8.627337812962454500e-01,9.539462239062965754e-01,-4.977253633974254576e-01,-2.608539843785566692e-01
-3.178749251385377672e-01,-8.157211483458186585e-01,8.247684722653321199e-01,7.790722444566933191e-01,-2.389135446495356252e-01,-6.208276207971266114e-01,2.401243919146121009e-01,4.998328800647080516e-01,4.883885872956950092e-01,-4.322359472851720064e-01
-2.110524796800570257e-01,6.041921273498069844e-01,-3.825121111452880474e-01,-7.376126819881048124e-01,4.079134039814991119e-01,8.621202297803638448e-01,-6.403462740573098166e-01,1.590160121940760174e-01,9.685639054505315038e-01,5.225455901089210986e-01
-3.509974620398719214e-01,-2.478031647807950044e-01,8.359129845356829680e-01,-6.526141422111408907e-02,3.551177176306274941e-01,-3.167048160738421547e-01,-6.489030523014400753e-01,7.307161413794656113e-01,7.238301622319056605e-01,6.520916238096983175e-01
3.093286906068197784e-01,-7.070179921352366392e-01,4.742335013209670880e-01,-9.970073445621951969e-01,4.280904013822750542e-02,-6.021475642249456417e-01,-3.557770045657575597e-01,-1.255885774982397063e-01,-5.461814523080594785e-01,-3.411118981744887257e-02
-1.788033050584374450e-01,7.493262795486788086e-01,-1.476911383288603830e-02,2.191131855677317386e-01,4.528537583757616947e-01,3.437404058347075519e-01,2.492552367791200929e-01,-5.554450128423016331e-01,9.913400929509610382e-01,-2.765969667340419935e-01
4.247238994592736905e-01,-4.775443572271873549e-01,6.844966384732895648e-01,-7.085118152144054271e-02,6.748051504374383835e-01,5.319346959816118048e-01,5.203996448368066741e-01,-8.587948491792363193e-02,7.333265869811258497e-01,-6.486457317406482126e-01
-9.431133010719694454e-01,-6.337572484433984243e-02,-6.064725581852572489e-01,-4.340963132364650257e-02,7.776695156612032367e-01,-4.035741341093794787e-01,6.192185534065111074e-01,-7.747512964681615433e-01,5.834644831469717463e-01,6.085792126361178056e-01
1.412969267182271338e-01,1.703057588035479242e-01,-5.201889195596767212e-01,-1.409883984210673624e-01,-5.237438201208386435e-01,9.757535385843116860e-01,-3.356830463149518273e-02,6.121639491733141814e-01,-5.455091689530648935e-01,7.314713185157437625e-01
-6.098622613278295024e-01,-4.041609933792273956e-01,-3.195536469861333106e-01,3.018118601408759094e-01,-4.645814537844512593e-01,-9.848773590635724329e-01,4.105155650288285774e-01,2.110914213253340943e-01,-2.623120079946239525e-01,3.886740464680660256e-01
1.496751678511900607e-01,4.897530715285667302e-01,-2.200824443575992717e-01,-6.934222573933916944e-01,-4.439698432597105615e-02,-8.264557057070258672e-01,-1.571254964448360880e-01,6.635431525573642908e-02,4.850565138232225681e-01,3.492593743887952851e-01
9.459535313067255480e-01,1.105794832860835797e-01,2.857951305923815966e-01,6.751195959969824578e-02,6.264514400645806447e-01,-3.461914761499538251e-01,-5.600366750781256009e-01,5.579998373685413071e-01,-9.053740612438934132e-01,-7.055244172009726977e-01
8.224277744377241905e-01,-4.930051966482995596e-02,-5.341679699458852237e-01,4.941472569980853713e-02,-2.934954429554901267e-01,7.060727940121087620e-01,9.737551081478357240e-01,-7.581966757303684190e-01,5.167768351311345931e-01,9.342333714270321110e-01
-8.066487071151480226e-01,-1.665064867314169916e-01,-8.342657824318997495e-01,-9.039466184871813859e-01,-6.380159676276719871e-02,-5.009120189532092482e-01,-1.515830248007066228e-01,-9.629542211752530889e-01,5.998577663999500320e-01,-4.298833183021053550e-01
-5.920832273094858156e-01,3.703719896349610963e-02,2.306558758843009205e-01,4.040792748952990454e-01,7.313551151342576606e-01,-3.898296883849763361e-01,-2.206939691147955518e-01,5.508656667561229181e-01,-8.332271737962231306e-01,7.529168507284651479e-01
-2.179347397856914448e-01,-4.384228839547552603e-01,2.960846872497262527e-01,-6.351901097089953652e-01,1.281167819793476159e-01,4.490114760708152630e-02,-8.852216695374917066e-01,-7.757714840954665902e-02,4.085662818571416111e-01,8.805888116797633280e-01
-9.158358265219534999e-02,-4.583530192001066261e-01,-9.223261640502877778e-01,-7.163043819439440796e-01,2.032296366242567487e-01,2.684553362477908323e-01,-8.549249809016188362e-01,-4.638266566747981656e-01,2.399987299944232877e-01,-8.164422013129588596e-01
