-1.854801511259300817e-01,-5.767968520924848796e-02,6.604680354622867178e-01,-4.159847558626705855e-01,-6.523429364011132936e-01,-8.371378307874333125e-02,8.048583261140640488e-01,1.898738494681935229e-01,-1.747733333574670311e-01,-1.886981258382864901e-01
-3.830316683057783944e-01,-3.642425381931662098e-01,-1.698279681806433850e-01,2.763341392469007562e-01,5.905390345747423275e-01,-9.259331737442422217e-01,4.690821950525456696e-01,5.451417255401405093e-01,-5.111509460481777900e-01,9.701537188983357929e-01
3.500116892456395234e-01,7.855294722816019704e-01,-5.138905989877604608e-01,-8.966082454250330347e-01,4.194861269861367425e-01,9.145286249462141193e-01,-9.543295647748064603e-01,8.262850473065328494e-01,4.565474246037659611e-01,9.108106394759307722e-01
-4.537291032682790881e-01,-6.588129755883169736e-01,-3.547979643606120614e-01,-4.455230784240660213e-01,-1.879509394817979739e-02,-7.385685073331051953e-01,4.763674730150735392e-01,-7.193528530743642513e-01,1.413014156023109091e-01,6.667586642194578417e-02
-5.329539286224966865e-01,-4.621190990494961071e-02,-7.051565882081800574e-02,6.120621943650754737e-01,-9.628297772910521246e-01,4.256331692407799849e-01,-4.980132756361999036e-01,3.210531224177364251e-01,2.728919169272878698e-01,-8.860246701064515840e-01
4.378190978252107790e-01,-3.201531353382878198e-01,9.928573671524953959e-02,4.886398578432211703e-01,-6.429745228699983439e-01,-4.985917935638404241e-01,-7.322405923204786671e-01,-6.984518402677384330e-01,8.780606815551690314e-01,9.429057733477070880e-01
-7.148868224749262978e-01,-6.082699758691521019e-01,-7.992043230469367820e-01,-8.363750600873738339e-01,5.367513444823224233e-01,-5.792865108787397244e-01,-7.564710554942655207e-02,-8.319799277581141350e-01,-3.369954326047315263e-01,9.766516015864739053e-01
8.005440877954461687e-01,7.306572090623606464e-01,-2.314730113911207532e-01,4.011693814886221343e-01,-9.257405897395249994e-01,2.652438350916330734e-03,-7.722138261932387504e-01,4.673796558070835161e-01,-1.263583945478172765e-01,-3.460272226886407232e-01
5.030032152098122822e-01,-4.737627058440760930e-01,-2.977133771548379215e-02,-9.868787593576804351e-01,-9.894577000560640379e-01,1.353176322710143431e-01,-2.940538191371053767e-01,-2.498667616111656109e-01,-2.698058794621800427e-01,-3.819420439826892721e-01
-6.582053742073061819e-01,9.582497255764970134e-01,5.501385382933619006e-01,9.443107282252412027e-01,5.092575630056073166e-02,-5.230913695499512794e-01,-2.972285509483807431e-02,1.784857482333657153e-01,9.651086765500860309e-04,-1.406504478514787326e-01
-4.983019234505741135e-01,-8.851408395546929153e-01,2.867417188646650406e-01,-4.970097283037515634e-01,-6.169838508090272899e-01,2.139474947940689376e-02,-2.385484179732262344e-01,8.338345571484016006e-01,-8.955499936288529028e-01,-2.449205791769328844e-01
-4.557154138601360316e-03,1.586807862609764808e-01,6.150944650477314646e-01,7.850060939904508484e-01,-5.570605075591794630e-02,-8.026244837695983847e-01,4.548904280062613381e-01,-2.191123832327779297e-02,4.049030632066585866e-01,-2.853003677699437191e-01
-6.124736211940342567e-01,-3.249687838366570602e-01,9.302196312936805711e-02,9.178310784667949029e-01,8.319265868835976629e-01,4.133768680534162243e-01,7.314783610292105998e-01,-5.436343860780872284e-01,6.033697333282312947e-01,4.782602206730459660e-01
-6.106443927533222737e-01,-7.053087806841855656e-01,-2.654321505504002587e-01,-2.991622752981659694e-01,-7.783384026442994319e-01,-6.599415506773294027e-01,3.158230558803813981e-01,8.930467184523001034e-01,-4.890588859606677108e-01,-7.811814728858705870e-01
5.701448392213079863e-01,-2.235333095507208157e-02,2.240414854011223422e-01,7.964962996036928367e-01,-2.176635891911224974e-01,-7.836516893441312082e-01,-3.666379577654377275e-01,-9.594983109114518793e-01,1.864430961470409098e-01,1.690303978212794878e-01
3.818991007420913242e-01,3.404454278717010673e-01,-5.295181586952606434e-01,1.713406935478216653e-01,-6.057612298817152130e-01,3.089539624301236298e-01,2.970006134004512521e-01,-5.980705785289439635e-01,-9.530536805420710689e-01,5.587200838527377478e-01
-9.736500493894213459e-01,2.778464623100813657e-01,5.101389585889721801e-01,2.847680277725481712e-01,7.034430109279299348e-01,2.635191124128679618e-01,-3.932631614824382282e-01,-1.727245245031319154e-01,-6.640357223731940817e-01,6.155731154140278161e-01
-1.281351293326136176e-01,-2.087518808400727899e-01,1.335483422898322559e-01,5.533497778950104973e-01,8.886807225070987304e-01,-3.443428970523327859e-01,-5.372227051384361740e-01,4.158271590342337287e-01,7.060671272777763186e-01,-9.520492155141506707e-01
-5.030592485849414430e-01,-2.138769398868440863e-01,-5.493935923253221443e-01,-9.032331829504491871e-02,6.650055142896644789e-01,2.270003441415620049e-01,-7.963391464795144259e-01,-1.779971236003918822e-01,8.135850741668559927e-01,-4.816143686082947628e-01
-7.210061457532519480e-01,-5.205153778490150263e-01,8.097005566815163036e-01,-3.277570671424929749e-01,-6.771062395215972085e-01,-4.010367990786187775e-01,1.347823571112474195e-01,-1.316595125073634076e-01,2.258671317053506655e-01,9.160042617478270088e-02
4.074304506489203614e-01,6.323764484759297755e-01,7.312279375725310171e-01,-4.672668334018903469e-01,7.076955857240370129e-01,-4.605136448138607008e-01,-4.625569321771210163e-01,8.281293650795793493e-01,-7.029524070841963734e-02,2.109866972488811943e-01
-3.518830613109398264e-01,7.087769376017987177e-01,9.645985517210475813e-01,5.848823655121799803e-01,-3.051046593948869567e-01,-6.104536494473100650e-01,6.116075440007542330e-01,-5.588075843637436702e-01,4.655868409741323877e-01,5.827174128132031061e-01
-8.907564063356683270e-01,-5.218986055624073028e-01,-4.124278258806401976e-01,-6.867019961502649483e-01,1.330529968598459511e-01,-2.823326264251706519e-01,-3.567408497362476449e-01,7.354697998247430313e-01,-3.875020427637925202e-01,1.132344832205456342e-02
-8.696524000583516489e-01,-8.988945505001038061e-01,1.870363411173920909e-01,-5.733048627778805084e-01,-3.367043776876010863e-01,-5.875119835413582514e-01,-3.796296796951830199e-01,8.975911699133392041e-01,6.854445001249294123e-01,3.909370294501850474e-01
1.773881849389520315e-01,6.806953881871373735e-01,3.571064455588990327e-02,7.383678852161688067e-01,4.407077330619995070e-01,-6.375737748007688221e-01,4.725974245208617308e-01,3.029410248054544841e-01,-1.087652834931112089e-01,-3.011077908723525098e-01
3.439006503846853136e-01,-4.936848636542798818e-01,-3.048121376020866968e-01,-2.208104523021390264e-01,4.078375846784338954e-01,3.228912714109322124e-02,8.509561540481123121e-01,8.444136455565487420e-01,-2.985679710321098579e-01,1.722350786431370295e-01
8.964551548517494250e-01,1.750811295181879945e-01,6.313694043698192537e-01,-7.261667623664731508e-01,5.527124535238980840e-02,4.258150941639375908e-01,4.048669091807846065e-01,-6.241672921738150581e-01,-8.670471622628086461e-01,7.821583934837423868e-01
-4.744329572045620225e-01,8.556398297885094983e-01,-3.273124977898311805e-01,-4.868871303859518829e-01,-1.748054695972585115e-01,5.379699911505082532e-01,-7.293333359370630653e-01,1.682747626273946029e-01,7.368522349684705208e-01,-4.938657761525617751e-01
-8.682043918090651680e-01,-1.192721323113328236e-01,-3.724676786255769478e-01,-1.474715314284753553e-01,-5.105509655929818535e-01,-8.089539621490333676e-01,-5.170703594777315004e-01,-3.221588465565130566e-01,1.202731422110048243e-01,4.916796225711073109e-01
9.075297654479146381e-01,5.115397792617060180e-01,-1.325632259731845952e-01,-8.816635911597832109e-01,8.494962146310409690e-01,-1.883813913677638840e-01,-7.871800498305845384e-01,1.987931084491103562e-01,-4.223041033559131741e-01,-8.390886803264290261e-01
6.561298561326869283e-01,1.122972579932759452e-01,-7.313780918215764260e-01,-5.459433730536522589e-01,3.561540266243963249e-01,5.680206306789581383e-01,-5.668155930935321329e-01,-2.215997706047072580e-01,2.646031581902219543e-01,-8.741044626452458832e-01
-1.281408691214380724e-01,3.518751266641151343e-01,4.296794295341412884e-01,-6.850024374501320068e-01,-7.964132923798208363e-01,3.667225011692387682e-01,1.597172517281570947e-01,-9.170129748125355196e-01,-2.352984611289896666e-01,2.156083380429729690e-01
2.969642775682335145e-01,-9.352764628597802776e-01,-4.588195520302125185e-01,-8.899922397496105031e-01,-9.243198184580925236e-02,7.878640975820199177e-01,9.490059738173517445e-03,7.164456411691719762e-01,-2.099772069115404260e-01,2.620459948530706740e-01
-8.469187146509060682e-01,-3.315309694274672925e-01,-9.197203329101688585e-01,2.002909905208467567e-01,1.491328192184577794e-01,7.834330584245889906e-01,-3.535223195804881868e-02,-8.215540159827208200e-01,8.393912815142932082e-01,-5.501896759635955814e-01
4.365657234404198839e-01,6.338388410395245920e-01,3.934876964090197049e-01,7.842651020039368426e-01,-5.536359173108000853e-01,-5.706959786198408935e-01,-3.901587136902999742e-01,-4.629892677744784635e-01,7.224427873092293950e-01,-2.224803281497489404e-01
-2.128901645656819941e-01,-2.642360368257665737e-01,9.123951959931821953e-01,-8.564617393799582867e-01,-5.281994134970451338e-01,-9.546323328214685322e-01,7.539161311707325286e-01,1.095539137858860812e-01,-6.765866945463108184e-01,-1.428154899498341734e-01
2.633638951220018676e-02,-1.401837449814022918e-01,-9.952510687791682464e-01,9.406117013584855968e-01,9.628808060548679215e-01,-9.567961475926667347e-02,1.883336180912027480e-01,-9.438567970275810737e-01,2.626339535401209790e-01,6.985287667917121635e-01
7.002486840185389028e-01,9.129226122862594828e-01,-5.051890108708099181e-01,8.021020662610682805e-01,7.444810079733106267e-01,2.598704159882117004e-01,-4.039603033314582703e-01,-9.081005043957457445e-02,3.792864242028828325e-01,8.896446997805276258e-01
9.652703761632412949e-01,-5.194547188206806165e-01,2.668578398389720441e-01,-3.547116592153010117e-01,-3.126324437451626359e-01,-2.284534548818495381e-02,5.698020687097851145e-01,-9.284155170206385144e-01,-1.632200211241472410e-01,-6.223783383882683928e-01
-2.887561085442582609e-01,7.974476911238168597e-01,9.309061978674051385e-01,-1.299928453439849196e-01,6.031142174309540582e-01,5.362519889881494084e-01,-6.336949859529683593e-01,-9.544986850069410167e-01,2.570960366157561960e-01,-2.623305606853858496e-01
-9.678834685982873332e-01,3.834798145334621378e-01,1.645121513079317310e-01,-5.538028212908869818e-01,6.001606103469498965e-01,-7.673886698121121785e-01,-4.655483529200821202e-02,-1.738245992146580932e-01,-3.223205675237239554e-01,-1.371077275471144219e-01
9.943265698522993912e-01,8.055066268023123310e-01,-4.869663439740272715e-01,9.053353860754054239e-01,-3.374078739682617734e-01,-9.345452999815004880e-01,-1.120885557820741063e-01,-8.111297624662008321e-01,9.709543507100950599e-01,-6.299422873006921275e-01
-2.702765482117770457e-01,-4.246489736758585209e-02,6.015567547935662951e-02,-5.996000862423356281e-01,6.285904994288664671e-01,-4.216160528009125219e-01,-2.859874327281703987e-01,7.174713366997365060e-01,-7.362911983675837213e-01,-6.102134213803913632e-01
-6.859938223779546984e-01,2.647759771810593854e-01,-7.847872562513318329e-01,-2.209969045133735044e-01,4.155518074543140816e-01,7.477150113406505483e-01,-2.163871454428978325e-01,-2.568037487105057082e-01,5.732079143117507769e-02,-9.275886968122908360e-01
7.841374445544591065e-01,4.979407531962074529e-01,7.948495951899379186e-01,7.933220108541816362e-01,4.442691603030541891e-01,-5.912162298337830801e-01,3.551475547430706925e-01,8.799953723037354791e-01,8.449551962339969524e-01,-3.810100991788696323e-01
-5.958307099544961627e-01,-3.717236241737100766e-01,-4.975912868178111736e-01,1.571518698702358829e-01,-9.963116837183183527e-01,-5.829615191805970209e-01,4.496417377574408736e-01,4.204744116172594026e-01,1.095238743334054909e-01,4.170650547640113448e-01
-6.281980182814250746e-02,9.664619844775834689e-01,-9.025559842071748662e-01,2.285771764912627457e-01,3.501825928484438855e-01,2.138805856499168545e-01,5.166384270342765372e-01,-7.649087254151145654e-01,-5.584514136654521455e-01,-2.000827274341678841e-01
-9.672007797762736114e-01,-4.552137130985163260e-01,-3.881336573532143674e-01,-2.359198510169528973e-01,6.401070844956786576e-01,8.608446919456131941e-01,-5.850511582608231009e-01,4.596830138371641450e-01,9.630155283676378186e-01,-4.821160998026652322e-03
-9.249012770858187071e-01,9.459875385055149799e-02,-9.368295648780453622e-01,8.746598775659542024e-01,-2.867619467240045683e-01,-9.891946838356264760e-01,6.192059636835356429e-01,-6.537347041345691334e-01,3.126231459167483351e-01,5.616873134156283864e-01
-5.726488997741998599e-01,-4.330409894583855390e-01,8.107977485475454937e-01,6.699573381434613673e-01,-4.007280211525612312e-01,3.179053128249984539e-01,7.096165263048326288e-01,-8.673208034078723205e-01,-8.032163772487119768e-01,-4.891989268034016014e-01
4.819638250503077703e-01,5.986080780831517512e-01,3.126029720543233026e-01,-9.959155375205390737e-01,-8.802512393639478905e-01,6.812731304614647598e-01,9.807823112346669703e-02,-2.990939974732556017e-01,3.853337965313021751e-01,3.663046775570477642e-01
-3.197109425659536708e-01,3.029107735975344884e-01,-5.577287018053933565e-03,8.651027825559616247e-01,5.492288249878889417e-01,-8.453091655109221669e-01,-9.611881730490448028e-01,3.146659379866501016e-01,-3.408107417183914301e-02,8.344569627513109822e-02
9.649524634148307634e-01,4.487744358570688874e-02,7.835701247165016703e-02,8.940563874151052914e-01,-6.936236736570029482e-01,-4.396830013152039918e-01,2.498863632501899801e-01,-3.920586644263897025e-01,6.714659757675891516e-01,-4.145944271838881701e-01
7.061174955675815212e-01,2.401582114045510696e-01,7.434410773635486969e-01,6.948475395535447241e-01,-7.749468333319631252e-01,5.693811927502150372e-01,-9.604961667087577037e-01,1.737207294848481798e-01,4.649093903265908434e-01,4.647696777365566412e-01
9.348509601861212381e-01,1.778717641524059090e-01,5.134849248407213906e-02,-1.966851613991766889e-01,-9.259695846244531126e-03,8.066145619759272911e-01,-1.180944274901878366e-01,1.662260290892270120e-02,-4.803011896149267379e-01,-6.522453749450733973e-01
-4.137261066060899939e-01,7.415326122242680285e-01,9.042040078548259086e-01,-4.338942031531518584e-01,-1.406402130063679756e-01,7.590970298685679740e-01,3.060188115873918591e-02,2.381914639282989299e-01,1.425332228278322066e-01,4.474375689331726580e-01
3.299846579409466685e-01,-1.777735950772527662e-01,5.363822172444574488e-01,1.895714379609221290e-01,4.170947321917912731e-01,9.766975531317336756e-01,-9.904321412914756095e-01,-3.405604816994349804e-01,-1.222103536398397861e-01,-3.400065370859683966e-02
-7.827619014313642598e-01,-2.526004908655599124e-02,5.706464453004063131e-01,2.025060247346992526e-01,-6.798034863751301060e-03,2.093102980693795079e-01,-3.550202769669033032e-01,-4.728864156345435887e-02,-4.485364708967598535e-01,-7.812363410575693390e-01
-3.262555273431475555e-01,6.563176548811890942e-01,-2.711196006547949011e-01,6.082854590349140445e-02,9.263154036303669070e-01,2.792018277269914250e-02,-8.131680692775691277e-01,8.929658970676626062e-01,2.831360469073507247e-02,-5.101292033678204163e-01
-6.507903708250086794e-01,-9.573996011356074032e-01,-5.449243363171363264e-01,2.823023644838424939e-01,-3.112025038901540253e-01,9.774316839115138045e-01,-1.644230438796117078e-01,6.175684757474939612e-01,-9.417494106536199450e-01,-1.886552955339109161e-01
5.035608712573833579e-01,-7.378289319965594117e-01,-1.580312500494225336e-01,-3.686530688968565617e-01,-5.567808904072426568e-01,7.661366987978617260e-01,-6.218225026382167009e-01,9.993196062111100453e-01,-9.352747144856721206e-01,3.681119130669008310e-01
-7.653881280322847314e-01,9.645648981541787848e-02,1.638313797673334182e-01,-5.086942858000575995e-01,-6.717956308113504083e-01,2.417920874539052356e-01,8.354101408852985244e-01,-3.384602476921592107e-01,-8.241017876347183080e-01,4.583707978464566235e-01
-6.363393023669172699e-01,-2.519156416143910615e-01,7.022669129524559128e-01,5.335202125561506747e-01,2.370967429367858426e-01,2.486685248661710812e-01,-8.341552939759520058e-01,4.810977745261966199e-01,-5.866927424400913971e-02,-3.460181327108033944e-01
-6.913606026113217062e-02,-9.293545995400946946e-01,-7.700183315470985335e-01,8.117510131039873400e-02,-2.605978365726990820e-01,3.838818867673823299e-01,-5.174867387149639786e-01,-1.993469901467155303e-01,3.263950709897167624e-01,3.122795846786423635e-01
-6.614699393688161511e-01,9.078787143606357191e-01,-4.813260327452544285e-01,2.897861083418671324e-01,1.012650252396372075e-01,8.188871077148447419e-01,7.233763329433215983e-01,1.614466037487936045e-01,3.961321883062238758e-01,-5.752345393254860717e-01
-6.337206277821856304e-01,8.476469860429258762e-01,2.885606860179188438e-01,7.277599764232114410e-01,-1.491789015721400879e-01,-1.489081737058268740e-01,-9.863197374480237034e-01,-1.134200500883664198e-02,-3.186274938200333029e-01,3.512604527068559079e-01
-8.229802034732307536e-01,-2.947559804592270183e-01,-4.585910309940977037e-01,-7.491157488099253747e-01,9.558579094379573426e-01,-5.099724827770226732e-01,-6.716742479119144349e-01,-5.582867242420916920e-01,-5.507615494271611567e-01,-7.956224252169437072e-01
-4.844751147732937469e-01,-4.071216132776060981e-01,1.735248220664451502e-01,3.857085399583930485e-01,-8.840853728121220723e-01,5.271134240807744398e-01,-1.824532244176957363e-02,6.486559992672129571e-01,-1.867514900451083815e-01,-4.135780798644363987e-01
-8.080994792487190548e-01,1.949044894756688517e-01,-5.814405051902662436e-01,1.829894987571187848e-01,-4.223275839394793341e-01,-6.679570246584098925e-01,7.930396779271364771e-01,3.458850645451230221e-01,5.151420498106857870e-01,-3.023803678779304338e-01
3.842579509505394952e-03,-4.883187360957652601e-02,6.238211220102469756e-01,3.665919969695141667e-02,-7.143950744696947464e-01,-4.859045998261051214e-01,-1.648992578960715161e-01,-6.917565966202805505e-01,7.179979721104787771e-01,-6.604947953204300948e-01
1.098557505928203781e-01,7.172330959670529804e-01,8.101578251672458819e-02,-7.141921130832447062e-01,5.167624336327927281e-01,-5.787751864898476040e-01,-5.727413518071409193e-01,-8.582356580600805085e-01,8.821507536289647788e-01,4.947436622619030278e-01
-6.215072967826451578e-01,9.061764948600401492e-01,-3.538539893531389424e-02,2.944206166514466982e-01,8.795592420187550164e-01,-8.805813633955053010e-01,5.919877108965299062e-01,8.845121974968186418e-01,-3.744427640047887085e-01,9.726627427357528166e-01
-8.650931324416486490e-01,-8.049126849557446395e-01,-8.292774903914257312e-01,7.304259731219397977e-01,-5.999897122435287056e-01,4.682760587243040007e-02,8.920581038893846682e-01,-7.850359077827742116e-01,6.790736723550299114e-01,4.290486343280264236e-01
8.692219187910994460e-01,-7.765500139255285816e-01,-3.831088283287842344e-01,5.935354178876361964e-01,1.883318370322029089e-01,-6.562433508710068253e-01,3.232193156099445464e-01,-9.568758404052422062e-01,-7.047039611218237631e-01,5.385631186925980973e-01
-1.803587689399188676e-01,2.791082869870893379e-01,6.526429266229489823e-01,1.034998153795239073e-01,8.912933732657712937e-01,2.492922593720414692e-01,7.271611560788555639e-01,4.252678547495913897e-01,-2.748388668964913961e-01,9.373780675086522685e-01
-2.564660336080670788e-02,2.749318007536669661e-01,-5.640246799820134438e-01,-1.704189401013691540e-01,3.234622187461806408e-01,-4.513724273853101376e-01,3.082102601817107157e-01,-4.474581329754985237e-01,1.875610938269234307e-01,3.762628496153941349e-01
1.494024656945165397e-01,4.438179670548580980e-01,-9.294108209457583314e-01,-2.203829637661192109e-03,7.407457551613356728e-01,1.894729494848579332e-01,8.506219097467890844e-01,-7.406414684916702296e-01,-7.842126019218917943e-01,-1.005972738067903993e-01
-7.945915370708684922e-01,2.290701744211469659e-01,-6.394360204461433383e-01,9.698149387821008993e-01,3.157979371605506014e-01,3.146510654076166702e-01,-5.817008793908162723e-02,6.899816446375650614e-02,7.284295985255062611e-02,7.352804245245332382e-01
-1.628439598684061629e-02,3.648350135504689895e-01,-7.629173510994735619e-01,3.358008834566634793e-01,8.033229276036597533e-01,8.578812144446721355e-01,7.469323556878657566e-01,8.130694725328022621e-01,1.666994263902834561e-01,6.420532759080597174e-01
5.245019887270541137e-01,6.577732039180064216e-01,3.517118847521572000e-01,-2.708884547642385066e-01,2.151600271407312359e-01,-5.036783326141107686e-01,-9.275173691758931138e-01,-9.665105864022771609e-01,-4.283092496617260103e-01,-7.234402503954473485e-01
-7.302657541922650264e-01,-9.273701707176693620e-01,-7.319161315982698479e-01,-4.293266523205463425e-01,6.424157547492812537e-01,-8.395516480170031048e-01,-9.200370345838455588e-01,-4.060456652018469281e-01,3.818938783166987427e-01,-1.363969809118847909e-01
8.054272565557749619e-01,-4.390928665272340048e-01,3.196854295876752072e-01,3.681581654928045566e-03,5.068317563323998520e-01,2.128073174056770434e-01,1.496012618371100888e-01,3.168449852070280848e-01,6.065944031619217025e-01,5.539550148204748226e-01
-6.231871344961172898e-01,-2.474107718656040067e-01,1.198003835332204225e-01,-9.769498613676739218e-01,-7.831036721494122332e-02,-3.824160907290701239e-01,8.457075936148543693e-01,-8.835614093933528146e-01,8.533972352774799042e-01,-9.049202312754354161e-01
-8.617591239005413239e-01,-9.876847938319019971e-01,5.931767220418537878e-01,-9.685280587219236015e-01,1.165985706078176420e-01,-9.065372689183639476e-01,-9.696369270565332599e-01,-7.454127653298296963e-01,1.027310778244678868e-01,8.856474354320662545e-01
6.689772267007094708e-01,-8.387291269120462633e-01,4.202534127512262963e-01,-6.116878920979820222e-01,-2.665005430519529206e-01,-6.014891764438237143e-01,-4.036294354620733049e-01,-3.759424923161707177e-01,-3.804164358024892945e-01,-7.315418978233210190e-01
-7.686421692589704424e-01,8.278954307837675941e-01,3.907098924533676243e-01,6.746319327019691947e-01,6.410927451932719734e-01,-9.695393638439375739e-01,2.176732075795055898e-01,-6.071101495397301928e-01,5.701400412068158285e-01,8.839837081007773101e-02
-3.109564678926064474e-01,-4.894531835534550179e-01,7.365803121533718301e-01,7.404477642864633058e-01,7.199775251322944047e-01,8.124421715525642629e-01,4.577410312279606153e-02,1.805608025822611484e-01,9.421300885882173404e-01,-2.100302815570855852e-01
7.609289951912032723e-01,3.042425320827968349e-01,-4.441336560614710383e-01,-3.606378537893417668e-01,-9.381631578253324388e-01,6.698461987238735205e-01,3.218559198434676194e-01,-6.524897212114897371e-01,1.625332975185813655e-01,-6.204228847174835249e-01
3.762853989365222418e-01,6.529461543297148118e-01,-9.337860379949416423e-01,8.625311784271252336e-01,3.004149680636445385e-01,-1.874585542551490125e-01,2.583738149561676245e-01,7.427647242808090855e-01,-2.205986481630073381e-01,9.293275860340541872e-01
7.371243772875910594e-01,-4.341766292077431366e-02,4.565247340126554754e-02,-6.772930092105267086e-01,2.773896842448138056e-01,-4.553809732121893994e-02,5.483956308405006919e-01,-5.711800234329480475e-01,7.433885903906944925e-01,9.065500002283821690e-01
7.857552285112807677e-01,-2.008260811991018358e-01,3.509410587666050851e-01,-1.648389512762407083e-01,-2.849744864308436654e-01,-5.817111287491876226e-01,4.413786123628391511e-01,-9.564835083481069145e-01,6.700407160256918182e-01,1.169598195532381979e-01
4.959221740675590073e-01,-2.466055690828206082e-01,2.667182400184537894e-01,5.677620409726231721e-01,2.101564358712455505e-01,-1.761440331023733652e-01,-8.806381861785042009e-01,5.805788860440126431e-01,-2.170028952548557211e-01,-2.794914489693589577e-01
2.674999560162654166e-01,-5.706718903140317600e-02,-4.111453805157780916e-01,-5.693553848991268485e-01,4.629776157094729339e-01,3.306974348101321404e-01,1.113777423557071877e-01,-8.378249635876344747e-01,4.205294096082017319e-01,9.944094064994226656e-01
-9.235574194589935004e-02,-3.497035934648362598e-02,3.563485928707534889e-01,-9.839585299757409587e-01,7.584816161586418470e-01,-3.664769520284589799e-01,3.788523224989770455e-02,8.808316589952269737e-02,2.826219814178509981e-01,-2.532942662908397313e-01
-2.920780849935986634e-01,3.639935071428084257e-01,-3.755866392644353624e-01,-8.067912963585102126e-01,3.350544508674371258e-01,-8.342333921864364399e-01,6.502263741255913665e-01,7.325624951050313527e-01,-8.645276358290683305e-01,2.801103015846448940e-01
9.240588635275097662e-01,-7.510968812745111300e-01,-1.931951029705887279e-01,1.349720720051017508e-03,5.015950153938493195e-01,-3.502288007098999234e-01,9.016141754101940631e-01,9.768017927192720329e-01,-7.957571715024036596e-01,7.073465235329554623e-01
-9.452020540818013572e-01,-4.994227260151731240e-01,8.270454523488379728e-02,7.353508096086280865e-02,7.783516602644673377e-01,-7.553961898407326458e-01,-6.995723605553065827e-01,-1.003949371719612405e-01,2.082344420148918296e-02,-3.959840739695181799e-01
-1.932697906660123532e-01,4.187763299276161533e-01,-3.543223818618166376e-01,6.405366984301401612e-01,-5.265301541477016567e-01,3.866329160059482906e-01,-8.605485640375443168e-02,2.415876924633859613e-01,5.623038331144751822e-01,-9.315241603373587420e-01
